date,open,close,volume,turn
20200511,2.77,2.76,89827,2488.67
20200512,2.75,2.74,63388,1728.70
20200513,2.73,2.72,50950,1386.14
20200514,2.72,2.69,55914,1507.91
20200515,2.70,2.69,49210,1326.40
20200518,2.69,2.70,55203,1491.07
20200519,2.71,2.71,45104,1224.61
20200520,2.71,2.66,72083,1929.54
20200521,2.66,2.65,55785,1483.75
20200522,2.64,2.57,79151,2059.70
20200525,2.58,2.68,111231,2954.12
20200526,2.69,2.70,71613,1916.07
20200527,2.69,2.65,57640,1533.35
20200528,2.66,2.70,75917,2019.09
20200529,2.69,2.69,62197,1673.19
20200601,2.68,2.76,131328,3590.20
20200602,2.75,2.78,108283,2995.44
20200603,2.78,2.73,92992,2561.65
20200604,2.75,2.74,62700,1716.71
20200605,2.75,2.75,62837,1722.48
20200608,2.74,2.81,173776,4845.82
20200609,2.79,2.79,73787,2057.12
20200610,2.78,2.75,85878,2366.04
20200611,2.74,2.74,71891,1980.77
20200612,2.70,2.75,82229,2231.51
20200615,2.73,2.71,87561,2394.99
20200616,2.72,2.73,82228,2243.07
20200617,2.73,2.73,54355,1481.40
20200618,2.73,2.73,78373,2132.27
20200619,2.73,2.80,203610,5674.89
20200622,2.81,2.80,137850,3863.61
20200623,2.79,2.79,77992,2186.05
20200624,2.79,3.07,411315,12372.39
20200629,3.38,3.38,127587,4312.44
20200630,3.60,3.72,1223605,44483.67
20200701,3.90,3.83,2542292,97392.25
20200702,3.80,3.78,1581168,58539.99
20200703,3.66,3.51,1320174,47867.12
20200706,3.43,3.55,1359428,47143.94
20200707,3.52,3.76,1737556,63776.83
20200708,3.66,3.80,1238782,46473.74
20200709,3.76,3.82,1071852,41032.45
20200710,3.74,3.61,956515,35183.26
20200713,3.61,3.97,682592,26604.00
20200714,4.15,4.21,2128228,87909.97
20200715,4.03,3.79,1126305,43973.52
20200716,3.85,3.58,696853,26249.73
20200717,3.59,3.50,490701,17511.47
20200720,3.55,3.73,576807,21054.96
20200721,3.73,3.80,639573,24276.30
20200722,3.84,3.81,561526,21450.50
20200723,3.75,3.64,678099,24621.97
20200724,3.58,3.51,430759,15370.72
20200727,3.61,3.56,309211,11072.75
20200728,3.58,3.48,374504,13136.24
20200729,3.45,3.55,357945,12402.44
20200730,3.53,3.50,306870,10833.09
20200731,3.49,3.61,534601,19335.64
20200803,3.70,3.68,487314,17812.05
20200804,3.79,3.88,1152292,44628.15
20200805,3.79,3.79,700695,26196.97
20200806,3.80,3.91,777692,30203.04
20200807,3.86,3.77,535212,20185.50
20200810,3.80,3.78,355430,13491.79
20200811,3.85,3.73,510678,19532.30
20200812,3.63,3.54,489839,17363.19
20200813,3.57,3.53,246215,8691.62
20200814,3.50,3.53,253008,8804.92
20200817,3.52,3.58,288168,10241.67
20200818,3.58,3.63,252451,9103.85
20200819,3.61,3.55,228041,8147.49
20200820,3.51,3.51,167100,5876.35
20200821,3.51,3.52,151360,5327.44
20200824,3.53,3.50,129788,4530.28
20200825,3.50,3.46,147050,5137.49
20200826,3.46,3.40,179365,6181.51
20200827,3.40,3.43,152763,5162.25
20200828,3.43,3.63,474982,16977.94
20200831,3.72,3.76,725735,27737.49
20200901,3.75,3.77,403832,15023.99
20200902,3.77,3.73,254975,9506.07
20200903,3.74,3.69,238029,8783.00
20200904,3.59,3.61,216574,7800.58
20200907,3.60,3.60,291026,10517.58
20200908,3.60,3.62,236324,8522.77
20200909,3.60,3.63,300413,10939.94
20200910,3.63,3.54,363098,13194.75
20200911,3.49,3.50,253862,8735.78
20200914,3.52,3.46,142481,4953.57
20200915,3.47,3.48,111891,3873.99
20200916,3.45,3.45,83568,2881.35
20200917,3.43,3.47,130338,4514.41
20200918,3.47,3.49,87396,3035.83
20200921,3.50,3.48,91330,3185.23
20200922,3.44,3.45,87411,3016.03
20200923,3.45,3.46,87496,3017.87
20200924,3.42,3.42,84784,2907.25
20200925,3.43,3.35,194783,6501.96
20200928,3.35,3.35,86106,2887.84
20200929,3.38,3.20,247039,8094.53
20200930,3.22,3.25,133344,4331.61
20201009,3.58,3.58,141937,5081.35
20201012,3.59,3.65,656125,23840.26
20201013,3.61,3.57,259156,9277.60
20201014,3.57,3.93,562302,21569.31
20201015,3.93,3.73,769468,29154.45
20201016,3.74,3.71,312022,11563.23
20201019,3.71,3.61,257136,9445.98
20201020,3.62,3.73,293915,10883.22
20201021,3.72,3.65,182491,6677.15
20201022,3.64,3.59,189068,6776.29
20201023,3.61,3.55,135460,4839.64
20201026,3.52,3.56,116850,4137.47
