date,open,close,volume,turn
20200511,26.50,26.74,70851,18659.83
20200512,26.60,26.18,40296,10554.60
20200513,26.06,25.53,52286,13397.63
20200514,25.79,26.24,82429,21739.06
20200515,26.01,25.86,47022,12227.81
20200518,25.29,24.06,73506,17790.55
20200519,24.43,24.04,36228,8739.35
20200520,24.00,24.16,29741,7142.65
20200521,24.03,24.00,34018,8268.44
20200522,23.60,22.83,49051,11389.10
20200525,22.91,22.67,19898,4526.44
20200526,22.71,24.94,85570,20820.23
20200527,24.97,24.90,57106,14267.37
20200528,25.09,25.61,68311,17450.10
20200529,25.00,25.70,58304,14819.90
20200601,25.66,25.93,56616,14695.09
20200602,26.00,26.33,64777,17241.64
20200603,26.33,26.00,49104,12895.39
20200604,26.88,26.29,47843,12611.05
20200605,26.22,26.30,37824,9930.88
20200608,26.40,25.66,30953,8031.16
20200609,25.67,25.99,43394,11309.66
20200610,26.22,27.03,67688,18123.82
20200611,26.89,26.40,58952,15692.29
20200612,25.80,26.58,48109,12749.92
20200615,27.50,26.37,74173,20038.92
20200616,26.80,26.44,43190,11485.03
20200617,26.31,26.20,36458,9512.79
20200618,26.09,26.15,22970,6002.98
20200619,26.29,26.69,46412,12269.12
20200622,26.70,27.16,77521,21159.09
20200623,27.48,26.69,47278,12583.15
20200624,26.76,29.36,104833,29972.07
20200629,30.90,28.46,122253,35754.11
20200630,28.77,29.84,99516,29240.29
20200701,29.88,29.18,74418,21781.47
20200702,28.81,31.65,134076,41034.63
20200703,31.01,33.61,160876,51776.64
20200706,34.38,34.86,138395,48265.72
20200707,34.80,33.91,133885,45727.97
20200708,33.61,33.99,93742,31870.24
20200709,33.52,33.72,99814,33618.22
20200710,33.34,36.21,170808,61531.25
20200713,36.10,36.36,115201,41699.27
20200714,35.98,35.06,90509,31934.96
20200715,35.64,35.19,130974,47272.72
20200716,36.00,32.42,104905,36587.77
20200717,33.16,32.41,75487,24688.29
20200720,32.80,33.45,63434,20823.56
20200721,33.45,33.08,58783,19351.93
20200722,32.74,32.85,73169,24026.18
20200723,31.91,30.97,93296,29053.56
20200724,30.95,29.10,70227,20981.62
20200727,29.47,28.92,41878,12156.36
20200728,29.26,29.35,37971,11140.04
20200729,29.10,29.91,48405,14343.57
20200730,29.86,29.22,45911,13465.75
20200731,29.27,29.63,42680,12710.58
20200803,30.40,30.30,47960,14431.48
20200804,30.35,30.72,54065,16512.09
20200805,30.54,30.01,46409,13867.81
20200806,29.82,30.01,42641,12647.15
20200807,29.60,29.23,36581,10695.62
20200810,29.23,29.28,30477,8880.34
20200811,29.10,28.16,36260,10474.70
20200812,28.14,28.07,31187,8690.51
20200813,28.05,28.43,26542,7529.06
20200814,28.40,29.24,37393,10778.51
20200817,29.25,29.73,55115,16249.12
20200818,29.60,29.25,34209,10051.06
20200819,29.08,28.50,25301,7287.18
20200820,28.30,28.52,20309,5830.89
20200821,28.50,29.76,50555,14819.63
20200824,30.18,28.75,47355,13684.65
20200825,28.98,28.15,26719,7583.65
