date,open,close,volume,turn
20200511,16.06,15.73,30112,4739.77
20200512,15.73,15.30,19820,3048.38
20200513,15.29,15.41,12813,1966.71
20200514,15.45,15.48,11760,1821.85
20200515,15.48,15.30,10027,1541.44
20200518,15.31,15.03,13506,2037.77
20200519,15.08,15.47,14364,2209.23
20200520,15.39,15.18,9834,1499.82
20200521,15.28,15.09,7457,1132.53
20200522,15.11,14.95,7724,1160.80
20200525,14.93,14.80,6190,919.67
20200526,14.86,14.94,6702,1003.61
20200527,15.04,15.31,17563,2692.36
20200528,15.23,15.16,9219,1403.99
20200529,15.28,15.39,14317,2200.14
20200601,15.28,15.58,18071,2801.51
20200602,15.66,15.48,10288,1592.97
20200603,15.49,15.31,11236,1729.69
20200604,15.39,15.45,9323,1438.44
20200605,15.42,15.60,13778,2131.25
20200608,15.84,15.60,11533,1797.89
20200609,15.59,15.63,14197,2219.80
20200610,15.61,15.48,8285,1282.53
20200611,15.41,15.43,9310,1437.11
20200612,15.28,15.68,18947,2954.43
20200615,15.88,16.33,30025,4873.44
20200616,16.33,16.16,14736,2379.01
20200617,16.10,16.12,10577,1692.22
20200618,16.21,16.53,23455,3855.65
20200619,16.45,16.58,21586,3595.18
20200622,16.58,16.66,19659,3289.19
20200623,16.55,16.55,17902,2984.73
20200624,16.49,16.59,15301,2516.21
20200629,16.62,16.35,11517,1891.01
20200630,16.40,16.14,9544,1550.60
20200701,15.95,16.21,15453,2487.52
20200702,16.20,16.03,15166,2446.95
20200703,16.00,16.39,16975,2767.22
20200706,16.45,16.78,25186,4191.19
20200707,16.79,16.80,34239,5736.56
20200708,16.92,16.89,31017,5252.10
20200709,17.00,17.17,31820,5406.66
20200710,17.30,17.07,27050,4657.63
20200713,17.09,17.45,30146,5222.31
20200714,17.37,17.60,24651,4354.86
20200715,17.54,16.85,18312,3139.47
20200716,16.85,16.25,12406,2066.77
20200717,16.25,16.17,8687,1408.29
20200720,16.25,16.72,9517,1578.07
20200721,16.61,16.67,10072,1673.72
20200722,16.67,16.91,9835,1656.58
20200723,16.89,16.55,9767,1613.01
20200724,16.52,15.69,10392,1674.65
20200727,15.94,15.78,10598,1650.66
20200728,15.99,15.95,7589,1208.99
20200729,15.95,17.18,25639,4247.07
20200730,17.20,16.93,42037,7272.84
20200731,16.48,17.16,33572,5649.37
20200803,17.01,17.43,30062,5239.09
20200804,17.43,17.28,25993,4490.02
20200805,17.20,16.96,28768,4904.42
20200806,17.95,17.03,31254,5418.15
20200807,16.92,16.49,17914,2973.69
20200810,16.49,16.84,16397,2769.31
20200811,17.03,16.34,11714,1949.69
20200812,16.34,16.37,8455,1364.53
20200813,16.41,16.36,6957,1145.39
20200814,16.36,16.53,5973,976.84
20200817,16.73,16.67,9829,1638.64
20200818,16.75,16.69,18088,3020.85
20200819,16.70,16.76,21592,3648.09
20200820,16.59,16.72,11196,1881.39
20200821,16.86,17.01,13224,2242.88
20200824,16.95,16.96,9991,1688.69
20200825,16.96,17.15,13580,2312.03
20200826,17.15,16.48,10132,1698.51
20200827,16.44,16.67,9619,1601.98
20200828,16.68,16.90,11882,1995.95
20200831,16.91,16.89,10923,1858.12
20200901,16.65,16.97,12882,2179.61
20200902,17.03,17.10,11753,2003.50
20200903,17.11,16.77,11424,1926.61
20200904,16.60,16.96,10180,1713.07
20200907,16.96,16.87,15238,2605.54
20200908,16.80,16.86,12743,2155.34
20200909,16.53,16.68,14637,2460.23
20200910,16.81,15.63,18403,2977.30
20200911,15.63,15.77,7368,1154.39
20200914,15.77,15.99,8049,1290.19
20200915,16.15,15.90,6267,998.04
20200916,15.88,15.62,6552,1027.82
20200917,15.53,15.56,6931,1077.39
20200918,15.53,15.78,5927,930.67
20200921,15.82,17.00,57602,9840.06
20200922,16.57,16.75,36464,6191.16
20200923,17.07,17.18,27574,4755.47
20200924,17.40,16.94,13955,2387.08
20200925,17.17,17.04,9652,1644.56
20200928,17.10,16.68,8033,1353.32
20200929,16.70,17.28,16744,2852.85
20200930,17.15,16.36,24400,4111.53
20201009,16.43,17.44,28563,4891.95
20201012,17.48,17.70,28204,5023.24
20201013,17.82,17.97,25159,4514.95
20201014,18.05,17.49,16265,2863.72
20201015,17.59,17.20,12954,2246.42
20201016,17.76,17.21,30900,5449.26
20201019,17.06,17.40,29303,5129.33
20201020,17.17,17.16,15209,2608.11
20201021,17.22,16.97,12466,2119.73
20201022,16.97,16.92,10253,1732.49
20201023,16.91,17.26,23117,4019.89
20201026,17.20,17.50,16686,2896.31
20201027,17.50,17.34,10623,1837.01
20201028,17.34,17.07,10872,1868.17
20201029,17.06,17.11,9121,1556.47
20201030,16.99,16.56,9817,1647.29
20201102,16.56,18.22,48695,8613.21
20201103,18.88,19.77,77905,15150.14
20201104,20.00,19.01,42237,8105.42
20201105,19.49,18.95,27591,5195.31
20201106,18.90,18.83,27352,5173.82
20201109,18.97,18.67,24903,4638.11
20201110,18.65,18.24,18267,3349.14
20201111,18.38,18.04,13654,2469.51
20201112,18.07,18.19,15127,2745.79
20201113,18.19,17.84,18046,3208.40
20201116,18.94,17.26,56136,10042.18
20201117,17.29,17.96,58252,10606.41
20201118,17.68,17.43,35097,6116.51
20201119,17.34,17.27,20682,3582.45
20201120,17.42,16.91,25896,4416.04
20201123,16.70,16.20,31464,5089.73
20201124,16.12,16.09,13266,2136.18
20201125,16.10,16.11,14102,2274.01
20201126,16.12,15.86,11001,1745.30
20201127,15.82,16.25,14671,2364.83
20201130,16.50,16.24,12861,2105.36
20201201,16.26,16.40,8880,1452.85
20201202,16.40,16.33,6967,1131.95
20201203,16.35,16.21,6120,995.34
20201204,16.29,16.14,4680,755.46
20201207,16.17,16.20,5013,810.09
20201208,16.20,16.45,12426,2047.01
20201209,16.43,16.49,7429,1223.50
20201210,16.50,16.58,10921,1818.54
20201211,16.59,16.15,10799,1745.84
20201214,17.00,16.41,36418,6135.69
20201215,16.01,15.88,22770,3638.08
20201216,15.87,15.06,20573,3163.74
20201217,15.02,15.21,13441,2002.38
20201218,15.21,15.06,8350,1270.61
20201221,15.07,14.85,8917,1329.84
20201222,14.84,14.54,7212,1058.70
20201223,14.54,14.74,5797,850.20
20201224,14.74,14.52,4695,684.62
20201225,14.55,14.46,5987,872.85
20201228,14.68,14.35,6268,898.31
20201229,14.30,14.19,6743,962.40
20201230,14.28,14.07,6586,929.53
20201231,14.15,14.07,6648,940.78
20210104,14.09,14.17,6494,919.64
20210105,14.19,13.93,10621,1485.10
20210106,13.93,13.10,15138,2020.86
20210107,13.17,12.41,15445,1953.79
20210108,12.42,12.27,16054,1981.73
20210111,12.28,11.76,14668,1749.28
20210112,11.76,11.63,10121,1189.60
20210113,11.80,11.20,13735,1548.18
20210114,11.26,11.43,10503,1203.31
20210115,11.44,11.94,14390,1707.41
20210118,11.95,11.95,10220,1226.09
20210119,11.95,12.23,9038,1104.71
20210120,12.27,12.23,5549,679.41
20210121,12.27,12.18,5025,611.37
20210122,12.19,12.17,8836,1072.53
20210125,12.17,11.76,6247,744.10
20210126,11.82,11.83,4151,495.74
20210127,11.81,11.93,2801,333.35
20210128,12.20,12.10,9511,1152.82
20210129,11.89,12.05,7284,869.88
20210201,12.10,11.71,16757,2031.46
20210202,11.68,11.59,8899,1022.93
20210203,11.59,11.45,6304,723.27
20210204,11.19,11.31,6955,785.17
20210205,11.31,11.25,3711,418.96
20210208,11.21,10.73,7627,834.40
20210209,10.79,10.93,7171,781.97
20210210,10.93,12.02,25566,3022.34
20210218,11.85,11.85,29527,3463.93
20210219,11.72,12.00,20855,2462.53
20210222,11.90,12.26,37833,4638.83
20210223,12.28,12.49,21036,2631.86
20210224,12.46,12.42,14738,1838.11
20210225,12.37,12.46,9485,1178.36
20210226,12.46,12.62,14820,1861.59
20210301,12.63,12.46,21924,2776.88
20210302,12.40,12.43,9729,1208.81
20210303,12.31,12.36,7336,906.95
20210304,12.34,12.34,10881,1352.29
20210305,12.40,12.66,13956,1749.93
20210308,12.79,12.56,13085,1658.87
20210309,12.56,13.08,25897,3329.89
20210310,13.29,12.91,20277,2624.12
20210311,12.80,12.94,12419,1607.00
20210312,12.93,13.36,23434,3110.78
20210315,13.36,13.08,14241,1877.67
20210316,12.93,13.38,11549,1531.70
20210317,13.38,13.29,8476,1127.83
20210318,13.33,12.85,12622,1645.36
20210319,12.75,12.97,14639,1917.58
20210322,12.95,13.12,9572,1253.49
20210323,13.24,12.82,6496,840.81
20210324,12.82,12.83,6446,830.65
20210325,13.20,12.58,7713,976.82
20210326,12.66,12.50,6292,789.41
20210329,12.50,12.30,10716,1322.80
20210330,12.28,12.07,8961,1084.52
20210331,12.02,12.57,11384,1409.73
20210401,12.50,12.43,5965,743.22
20210402,12.46,12.47,3794,469.93
20210406,12.43,12.50,4549,569.62
20210407,12.52,12.64,5468,691.73
20210408,12.79,12.32,8117,1008.65
20210409,12.27,12.28,4707,577.06
20210412,12.27,12.28,6309,777.41
20210413,12.24,11.80,16031,1943.63
20210414,11.65,11.90,5978,705.22
20210415,11.94,11.84,7466,887.53
20210416,11.80,11.95,19007,2265.73
20210419,12.03,12.15,14919,1802.54
20210420,12.16,12.03,9986,1214.35
20210421,12.04,11.83,6827,811.33
20210422,11.89,11.85,5301,628.18
20210423,11.76,11.81,9249,1086.85
20210426,11.75,11.97,12005,1422.30
20210427,11.90,11.72,13770,1599.08
20210428,11.61,11.65,5986,694.46
20210429,11.50,11.88,14814,1728.86
20210430,11.75,11.36,21212,2451.73
20210506,11.37,11.98,16508,1890.84
20210507,11.70,12.77,34686,4211.16
20210510,12.40,12.57,23846,2950.19
20210511,12.56,12.69,25992,3252.02
