date,open,close,volume,turn
20200511,48.20,48.11,6688,3237.43
20200512,48.29,48.31,5321,2533.81
20200513,48.14,49.00,6708,3268.29
20200514,49.15,48.53,6843,3359.76
20200515,48.53,48.57,5096,2476.95
20200518,48.59,50.79,19659,10016.41
20200519,50.58,50.79,11998,6050.25
20200520,50.50,51.39,12915,6699.29
20200521,51.39,49.51,8864,4475.58
20200522,49.51,47.04,7715,3743.32
20200525,47.50,46.35,5667,2645.30
20200526,46.47,48.49,7195,3446.92
20200527,48.30,48.50,7902,3864.50
20200528,48.01,47.80,6389,3041.64
20200529,47.28,47.93,4918,2365.88
20200601,48.89,50.84,9746,4847.86
20200602,50.25,50.88,8629,4391.53
20200603,50.88,50.50,7406,3770.21
20200604,50.51,51.86,12565,6508.27
20200605,51.85,53.80,17091,9078.91
20200608,54.50,52.70,12912,6910.98
20200609,52.55,51.10,9032,4648.69
20200610,51.38,51.00,4762,2423.94
20200611,50.99,50.73,7125,3633.57
20200612,49.10,50.07,6774,3371.21
20200615,50.13,49.91,5742,2887.56
20200616,50.10,51.57,7536,3851.46
20200617,52.18,52.50,11455,5958.24
20200618,55.00,52.15,20353,10934.08
20200619,50.90,51.28,13548,6932.83
20200622,52.00,52.38,12314,6458.43
20200623,52.20,51.47,7919,4093.57
20200624,51.60,51.62,7268,3743.11
20200629,52.36,51.50,7482,3886.59
20200630,51.95,52.06,8109,4223.47
20200701,52.06,51.54,11785,6135.18
20200702,51.67,51.69,11420,5851.55
20200703,51.72,52.05,10392,5391.63
20200706,52.06,55.33,18875,10192.60
20200707,58.58,59.09,32564,19128.64
20200708,58.74,59.75,19771,11608.18
20200709,65.80,71.70,54489,37577.94
20200710,73.26,67.90,48562,33594.11
20200713,65.22,67.80,43217,28059.55
20200714,68.00,71.32,48970,35168.38
20200715,69.35,65.77,33424,23352.68
20200716,65.77,59.07,22924,14256.99
20200717,59.26,60.68,17958,10902.45
20200720,62.00,65.72,24977,16170.39
20200721,65.88,61.86,22575,14203.76
20200722,62.50,61.12,27611,17137.02
20200723,61.12,70.03,71646,48231.05
20200724,69.97,70.70,88937,64566.37
20200727,74.00,68.30,47516,33715.18
20200728,68.73,73.49,44123,32162.78
20200729,74.67,84.61,61420,49022.59
20200730,82.50,84.99,45707,38239.51
20200731,82.22,101.27,62354,57919.73
20200803,99.97,106.80,58615,62501.56
20200804,105.66,108.32,43428,45549.48
20200805,106.27,110.62,41973,47649.25
20200806,110.62,108.00,32883,35959.52
20200807,109.30,112.83,40647,45193.22
20200810,109.44,102.80,54226,58864.50
20200811,101.77,96.28,33720,33640.99
20200812,96.28,91.86,37807,34979.75
20200813,93.05,98.38,29317,28638.67
20200814,99.00,98.00,21735,21640.97
20200817,99.47,103.62,18920,19176.41
20200818,103.98,101.09,19239,19457.13
20200819,100.03,97.00,14932,14855.35
20200820,95.22,97.42,10290,10001.51
20200821,98.39,97.07,19223,19499.58
20200824,97.07,101.07,16827,16783.08
20200825,99.18,95.50,22308,21545.69
20200826,95.49,93.55,10621,10124.76
20200827,93.00,95.79,7964,7557.26
20200828,95.05,97.00,12169,11707.50
20200831,97.00,96.76,8829,8714.47
20200901,98.85,96.20,11465,11194.26
20200902,95.22,92.31,16909,15686.13
20200903,92.99,89.60,12156,10962.27
20200904,87.00,87.50,9917,8604.47
20200907,88.00,82.50,14541,12369.25
20200908,85.24,84.89,7960,6665.83
20200909,84.70,82.31,6837,5666.84
20200910,82.29,78.68,11035,8804.81
20200911,76.65,82.83,13097,10740.96
20200914,90.00,99.40,16126,15597.29
20200915,101.90,96.87,24302,23775.31
20200916,97.12,100.08,20679,20842.25
20200917,101.53,100.78,16323,16262.33
20200918,99.18,101.75,21145,21948.61
20200921,105.50,104.00,14273,14744.59
20200922,102.42,104.44,12107,12754.92
20200923,103.42,103.55,8494,8848.04
20200924,104.00,100.48,9852,9985.47
20200925,101.00,104.00,10168,10525.96
20200928,103.93,104.56,10348,10871.54
20200929,104.37,102.97,11315,11827.95
20200930,103.60,103.90,9485,9868.15
20201009,105.84,112.50,11847,13169.91
20201012,113.18,115.50,12491,14379.60
20201013,115.66,115.96,8390,9624.56
20201014,116.00,130.60,15934,20023.20
20201015,129.98,128.38,11514,14828.48
20201016,128.58,132.09,15341,20112.66
20201019,134.50,139.98,15979,22089.68
20201020,136.99,141.39,9729,13557.14
20201021,139.00,122.29,23929,30895.90
20201022,123.47,124.46,15608,19055.27
20201023,124.43,122.62,7810,9649.22
20201026,122.62,121.00,7267,8810.72
20201027,122.00,118.00,9868,11719.88
20201028,117.23,116.80,10918,12747.29
20201029,114.90,115.35,7277,8471.95
20201030,116.96,120.82,19697,24340.23
20201102,121.50,117.61,12387,14765.71
20201103,119.00,119.87,6265,7470.53
20201104,121.21,117.19,7483,8768.92
20201105,119.47,119.00,7271,8614.23
20201106,119.00,117.20,7794,9234.16
20201109,118.30,116.47,10742,12669.88
20201110,116.47,116.38,9237,10548.47
20201111,116.94,115.00,4826,5570.42
20201112,115.97,114.99,5306,6112.96
20201113,115.88,117.23,8975,10645.02
20201116,115.99,115.35,7479,8590.52
20201117,115.67,124.75,14105,17040.31
20201118,126.00,128.64,16423,21222.37
20201119,127.21,132.00,13462,17512.13
20201120,134.00,134.85,13041,17420.26
20201123,134.85,137.70,13721,18897.96
20201124,140.00,137.60,11988,16659.62
20201125,137.56,132.50,11206,15088.84
20201126,132.62,130.86,7265,9503.86
20201127,132.00,135.00,8754,11829.14
20201130,135.87,128.00,11618,15187.71
20201201,129.00,133.00,8162,10812.97
20201202,134.33,132.25,5882,7745.32
20201203,132.00,130.30,5346,6993.27
20201204,130.30,130.10,3933,5108.26
20201207,132.11,129.64,6203,8076.93
20201208,130.76,126.79,5944,7610.21
20201209,126.99,126.00,6249,7815.16
20201210,124.03,121.77,4687,5788.65
20201211,122.00,121.84,6815,8270.96
20201214,121.86,122.05,5907,7217.25
20201215,122.71,121.81,7707,9498.66
20201216,122.11,124.85,5410,6737.81
20201217,125.37,128.62,7129,9079.68
20201218,128.00,127.45,6083,7720.31
20201221,130.00,129.14,6360,8139.24
20201222,129.16,133.84,9867,13155.35
20201223,133.92,136.24,10053,13542.65
20201224,137.58,151.59,16959,24962.51
20201225,149.00,151.00,9973,14835.90
20201228,151.30,148.20,11071,16785.39
20201229,149.99,142.01,9916,14334.44
20201230,143.98,148.60,10241,15065.44
20201231,148.90,151.98,7277,10960.70
20210104,156.83,156.88,10490,16325.52
