date,open,close,volume,turn
20200630,46.60,44.30,213918,96538.25
20200701,44.37,44.66,136726,59934.19
20200702,43.80,42.89,79838,34443.87
20200703,42.89,41.48,71818,30222.13
20200706,41.59,42.67,68583,28999.45
20200707,42.68,42.94,85095,36599.91
20200708,42.62,42.48,52482,22265.88
20200709,42.49,43.64,77212,33275.86
20200710,43.40,43.26,51085,22164.15
20200713,43.02,43.89,54057,23532.29
20200714,43.90,42.76,58357,25097.15
20200715,43.15,40.88,41767,17506.04
20200716,41.00,37.36,43734,17048.76
20200717,37.36,37.89,21881,8241.76
20200720,38.07,38.29,18337,6908.92
20200721,38.07,38.00,14424,5498.39
20200722,38.09,37.85,15354,5840.30
20200723,37.68,36.74,21622,7960.66
20200724,36.45,35.22,21138,7705.39
20200727,35.15,33.46,25575,8662.85
20200728,33.50,33.75,10923,3672.68
20200729,33.69,34.64,15742,5400.61
20200730,34.90,34.13,13052,4502.63
20200731,34.09,34.25,13484,4627.13
20200803,34.64,35.55,21715,7667.00
20200804,35.55,36.36,21348,7628.25
20200805,36.38,36.12,17002,6145.17
20200806,36.38,35.29,15799,5603.84
20200807,35.41,34.26,13173,4549.19
20200810,34.26,34.85,8378,2902.88
20200811,34.90,33.76,9307,3195.95
20200812,33.88,34.45,14446,4816.60
20200813,34.47,34.59,10002,3464.56
20200814,34.55,34.60,6279,2164.56
20200817,34.60,36.25,23235,8378.28
20200818,36.50,36.46,19492,7131.71
20200819,36.46,37.30,35324,13312.38
20200820,36.60,35.45,19539,7030.46
20200821,35.70,35.65,11182,3977.71
20200824,35.66,35.56,9492,3385.04
20200825,37.86,37.41,55661,21466.33
20200826,37.18,36.09,25697,9439.58
20200827,36.00,37.92,26478,9905.84
20200828,37.59,37.45,15960,5959.87
20200831,37.48,37.01,12133,4515.10
20200901,37.03,36.97,8986,3329.16
20200902,37.08,36.80,13565,4982.77
20200903,36.56,36.40,11460,4178.32
20200904,36.27,35.69,9847,3508.15
20200907,35.70,34.13,12493,4381.52
20200908,34.23,34.10,9915,3369.15
20200909,33.80,31.51,20766,6765.35
20200910,32.32,30.42,13279,4147.09
20200911,30.40,31.07,7793,2400.28
20200914,31.25,32.12,17354,5637.27
20200915,32.12,32.43,7142,2307.09
20200916,32.50,32.42,5492,1780.21
20200917,32.63,33.85,18713,6321.83
20200918,33.96,34.10,9317,3158.29
20200921,33.81,33.93,6043,2049.69
20200922,33.80,33.24,5952,1990.80
20200923,33.44,33.00,7737,2587.24
20200924,33.00,32.00,9616,3102.50
20200925,32.10,31.95,5359,1717.57
20200928,32.42,31.32,4705,1486.07
20200929,31.40,32.54,8632,2802.71
20200930,32.54,32.65,5612,1839.41
20201009,33.20,33.91,6861,2314.82
20201012,33.92,34.10,9343,3185.10
20201013,34.01,34.10,4587,1560.48
20201014,33.88,33.31,6045,2029.02
20201015,33.30,33.18,4657,1548.11
20201016,33.08,33.12,3146,1041.11
20201019,33.21,32.84,3883,1283.53
20201020,32.84,32.74,4912,1593.82
20201021,32.95,32.09,4633,1495.67
20201022,32.10,31.96,3392,1080.33
20201023,32.00,31.17,6043,1906.05
20201026,31.06,30.91,5854,1811.27
20201027,30.90,31.64,8914,2815.38
20201028,31.60,32.55,11738,3783.74
20201029,32.12,32.12,6978,2242.96
