date,open,close,volume,turn
20200511,6.98,6.95,79302,5535.31
20200512,6.95,7.24,163018,11678.65
20200513,7.23,7.24,186103,13362.76
20200514,7.23,7.10,88604,6332.50
20200515,7.17,7.26,110089,7901.58
20200518,7.17,7.17,86916,6240.00
20200519,7.23,7.23,57578,4143.47
20200520,7.19,7.56,261875,19692.59
20200521,7.58,7.59,142450,10811.54
20200522,7.60,7.46,157632,11629.34
20200525,7.39,7.44,104960,7815.19
20200526,7.50,7.79,160032,12236.29
20200527,7.83,7.97,224038,17783.69
20200528,8.00,7.95,120298,9540.51
20200529,8.09,8.59,345689,29161.82
20200601,8.91,9.45,488664,45649.87
20200602,10.40,8.89,947591,89247.70
20200603,8.80,9.19,528052,48494.58
20200604,9.21,10.11,889933,88591.71
20200605,10.11,9.62,587511,57044.94
20200608,9.87,9.75,595516,60025.61
20200609,9.75,9.48,453942,43163.41
20200610,9.44,9.32,266872,25020.53
20200611,9.25,9.16,266588,24822.78
20200612,8.91,9.86,407986,38739.96
20200615,9.93,10.25,508194,52569.80
20200616,10.11,10.35,426807,44242.56
20200617,10.16,10.15,312148,31587.56
20200618,10.08,10.16,238557,24188.54
20200619,10.22,9.97,235406,23551.02
20200622,10.20,9.54,405146,39750.62
20200623,9.40,9.58,268945,25496.03
20200624,9.35,9.09,324552,29593.57
20200629,9.05,9.04,150894,13622.75
20200630,9.18,9.04,208660,19117.21
20200701,9.04,9.03,151952,13777.59
20200702,9.08,8.92,232420,20794.49
20200703,8.95,9.28,317821,29231.45
20200706,9.27,9.32,350170,32514.27
20200707,9.39,9.48,331278,31275.17
20200708,9.48,9.33,273591,25527.06
20200709,9.31,9.45,288946,26980.47
20200710,9.50,10.40,333576,33420.04
20200713,10.90,11.44,704707,79162.20
20200714,11.96,12.58,905185,108573.76
20200715,12.00,11.77,845626,106251.97
20200716,11.51,12.38,972672,120757.96
20200717,12.00,13.51,989604,128427.31
20200720,13.80,13.51,789761,106154.88
20200721,13.10,12.40,790760,100695.84
20200722,12.22,12.59,441700,55605.55
20200723,12.47,12.23,387805,47224.34
20200724,12.14,11.41,372836,43874.48
20200727,11.49,12.55,488540,60483.29
20200728,13.00,13.81,432730,58329.95
20200729,14.20,14.58,872964,124750.41
20200730,14.60,15.85,975875,144403.06
20200731,15.20,16.68,954844,152261.47
20200803,16.90,18.35,535803,95351.66
20200804,18.90,18.30,920063,173603.92
20200805,17.70,18.89,642380,119518.05
20200806,18.70,20.78,723284,145169.62
20200807,20.80,22.00,885377,195912.72
20200810,22.01,21.33,811058,179035.62
20200811,20.80,19.20,729561,149625.72
20200812,20.23,21.12,758602,155490.58
20200813,21.95,22.03,853495,191601.78
20200814,21.01,20.76,707916,146196.05
20200817,20.80,22.84,751867,166704.89
20200818,23.87,25.12,872668,216024.03
20200819,25.50,22.63,1096772,258756.94
20200820,23.00,20.51,987007,210549.91
20200821,20.06,21.56,846002,165596.27
20200824,20.43,20.72,551455,114320.94
20200825,20.50,19.50,474406,94375.52
20200826,19.52,18.09,453039,83525.93
20200827,17.83,18.63,575377,104782.48
20200828,18.66,18.96,358481,68087.45
20200831,18.78,18.54,306936,57861.11
20200901,18.50,18.13,300939,54397.75
20200902,18.44,17.61,250436,44699.69
20200903,17.62,16.69,448882,76639.77
20200904,16.25,16.18,367514,59067.37
20200907,16.18,15.33,441078,70198.45
20200908,15.36,14.58,471233,70172.65
20200909,14.10,13.29,548878,75835.09
20200910,13.55,13.88,562953,79353.45
20200911,13.64,13.64,395779,53807.67
20200914,13.71,15.00,393585,57141.62
20200915,15.62,16.50,693760,111267.02
20200916,16.50,17.47,678945,117227.59
20200917,17.38,18.20,789169,141488.17
20200918,17.97,17.84,550210,97163.60
20200921,18.03,18.01,485093,87869.90
20200922,17.60,17.59,300875,53515.25
20200923,17.75,19.35,592420,111815.80
20200924,19.35,18.62,510736,96856.86
20200925,18.90,17.41,475298,84116.23
20200928,17.45,17.39,302777,53415.64
20200929,17.72,17.86,328101,59065.23
20200930,18.10,17.63,207302,36553.76
20201009,18.00,18.04,230279,41584.73
20201012,18.09,18.68,338701,62364.57
20201013,18.53,18.58,286648,53386.91
20201014,18.63,18.27,256982,47462.87
20201015,17.91,17.46,226798,40123.84
20201016,17.26,17.12,240382,40503.43
20201019,17.27,16.55,174296,29203.00
20201020,16.43,16.82,151273,24960.31
20201021,16.86,16.80,108972,18148.96
20201022,16.60,18.20,358920,63689.10
20201023,18.10,19.12,508485,96613.39
20201026,18.80,18.51,359901,66456.16
20201027,18.51,18.67,219122,40691.62
20201028,18.59,18.65,198325,37043.23
20201029,18.35,18.44,192925,35821.33
20201030,18.44,17.87,154372,28112.37
20201102,17.80,17.94,116462,20921.83
20201103,17.92,17.97,118541,21178.22
20201104,18.00,18.10,163610,29444.36
20201105,18.13,18.29,157286,28770.77
20201106,18.30,17.99,130117,23352.23
20201109,18.06,18.20,168410,30440.47
20201110,18.20,19.03,316516,60386.94
20201111,19.02,18.54,186616,34808.79
20201112,18.50,20.39,553837,111041.00
20201113,20.49,20.39,452527,92632.19
20201116,20.20,20.62,320590,65110.07
20201117,20.39,21.39,373626,79062.62
20201118,20.99,21.15,258138,54919.16
20201119,20.87,21.08,222423,46089.54
20201120,20.77,21.95,386701,85394.40
20201123,22.14,21.54,232358,50480.94
20201124,21.65,21.43,179802,38439.03
20201125,21.37,20.79,160864,33782.27
20201126,20.74,20.77,175678,36491.08
20201127,20.95,20.59,102034,20963.68
20201130,20.60,20.19,122116,24779.03
20201201,20.04,20.30,89954,18264.13
20201202,20.33,20.32,100230,20471.92
20201203,20.24,21.17,253414,52460.57
20201204,21.00,21.05,146084,30873.43
20201207,21.13,21.28,98199,20911.96
20201208,21.32,21.11,77564,16404.69
20201209,21.12,20.40,119667,24638.23
20201210,20.26,19.68,129252,25636.15
20201211,19.68,19.20,104634,20199.46
20201214,19.49,19.89,90234,17922.54
20201215,19.83,19.49,81380,15969.67
20201216,19.56,19.63,101996,19837.69
20201217,19.60,20.89,290945,60828.01
20201218,20.76,20.94,136055,28421.02
20201221,20.78,20.80,107016,22248.69
20201222,20.71,21.16,234195,49350.07
20201223,21.19,22.01,289102,63256.88
20201224,22.03,21.20,263963,58326.73
20201225,20.62,21.18,224994,46383.11
20201228,21.30,20.41,141346,29279.33
20201229,20.26,20.00,130509,26168.27
20201230,20.00,19.95,99866,19977.09
20201231,19.97,20.93,182271,37660.09
20210104,20.93,21.00,166254,35084.93
20210105,21.08,21.39,180158,38253.94
20210106,21.38,21.24,156536,33308.74
20210107,21.17,20.07,166271,33941.37
20210108,20.07,19.81,124857,24621.49
20210111,19.79,19.39,135655,26662.59
20210112,19.40,19.23,99568,19096.22
20210113,19.46,19.27,75872,14635.52
20210114,19.06,18.40,155764,29135.25
20210115,18.32,18.92,120911,22847.56
20210118,19.00,19.16,87053,16634.08
20210119,19.16,19.49,138335,27065.25
20210120,19.49,19.50,78997,15308.91
20210121,19.40,19.05,89344,17103.42
20210122,19.12,19.73,155948,30663.03
20210125,21.69,21.06,406314,87150.08
20210126,21.10,19.86,278483,55433.29
20210127,19.58,19.80,114771,22363.36
20210128,19.78,19.87,138396,27680.04
20210129,19.86,19.88,87635,17538.70
20210201,20.70,20.74,195550,40471.17
20210202,20.69,20.98,152911,31688.38
20210203,20.93,20.97,154906,32705.21
20210204,20.68,20.06,107400,21884.69
20210205,20.02,19.41,77623,15408.60
20210208,19.40,19.25,84420,16506.05
20210209,19.52,19.42,76311,14888.97
20210210,19.48,19.48,118257,22683.38
20210218,19.89,19.25,103429,20134.31
20210219,19.25,19.43,100073,19061.78
20210222,19.41,19.09,123294,23934.93
20210223,19.07,18.65,89410,16705.83
20210224,18.62,18.77,76058,14140.86
20210225,18.80,18.78,60706,11371.46
20210226,18.70,18.35,62561,11527.28
20210301,18.43,18.50,51352,9465.86
20210302,18.41,18.47,52323,9710.92
20210303,18.52,18.48,46299,8569.11
20210304,18.64,18.20,50567,9267.79
20210305,18.08,17.73,83618,14821.95
20210308,17.73,16.36,108354,18437.90
20210309,16.36,16.17,92904,15065.71
20210310,16.30,16.20,54035,8821.51
20210311,16.18,16.53,55844,9088.46
20210312,16.55,16.46,36719,6028.17
20210315,16.30,16.77,84510,14253.49
20210316,16.77,16.64,36218,6016.88
20210317,16.64,16.78,72770,12231.87
20210318,16.75,16.73,39052,6524.15
20210319,16.58,16.92,103260,17424.17
20210322,16.90,17.26,73316,12532.66
20210323,17.35,18.49,155508,27916.89
20210324,18.27,17.79,96089,17252.10
20210325,17.79,18.30,115024,21126.73
20210326,18.33,18.86,131792,24721.35
20210329,18.86,18.73,106385,20324.20
20210330,18.55,18.74,63660,11848.21
20210331,18.70,18.81,44837,8399.41
20210401,18.83,18.64,43304,8097.52
20210402,18.58,18.45,58387,10740.46
20210406,18.49,18.64,51363,9490.42
20210407,18.64,18.82,77184,14446.16
20210408,18.98,19.06,104150,19929.15
20210409,19.07,19.11,102021,19562.21
20210412,21.02,19.65,360481,73459.11
20210413,19.28,20.18,295532,59374.13
20210414,19.75,21.80,659386,141724.98
20210415,21.35,20.29,381872,79854.59
20210416,20.19,20.43,224995,46557.64
20210419,20.44,20.47,195011,40358.26
20210420,20.33,19.90,163753,32992.06
20210421,19.79,19.68,110914,21873.62
20210422,19.87,19.32,127481,24691.33
20210423,19.25,18.75,128673,24257.02
20210426,18.76,19.02,101505,19411.27
20210427,19.48,18.87,107046,20395.79
20210428,18.88,18.44,72863,13553.36
20210429,18.38,18.44,60908,11202.51
20210430,18.53,18.54,72987,13406.39
20210506,18.57,17.96,116497,21034.85
20210507,17.99,17.51,82655,14629.25
20210510,17.39,17.46,76856,13436.71
20210511,17.53,17.41,99865,17257.69
