date,open,close,volume,turn
20200511,7.00,7.01,18570,1302.41
20200512,6.96,7.00,13994,975.43
20200513,7.00,7.03,15072,1056.80
20200514,7.03,6.97,14172,989.24
20200515,6.98,6.97,15504,1083.64
20200518,6.97,6.89,28991,2003.64
20200519,6.94,6.92,16190,1121.04
20200520,6.92,6.88,18554,1279.47
20200521,6.89,6.89,14737,1016.96
20200522,6.88,6.84,23205,1591.42
20200525,6.82,6.83,9832,670.38
20200526,6.85,6.92,13894,956.97
20200527,6.90,6.98,21108,1466.02
20200528,7.02,6.96,16785,1165.53
20200529,6.94,6.95,11975,831.65
20200601,6.95,7.07,35312,2488.35
20200602,7.09,7.13,26290,1872.27
20200603,7.13,7.09,24985,1781.13
20200604,7.10,7.13,24295,1726.58
20200605,7.14,7.16,15718,1121.98
20200608,7.19,7.17,20647,1488.51
20200609,7.17,7.19,31933,2290.58
20200610,7.19,7.05,31527,2233.70
20200611,7.05,7.00,28158,1979.28
20200612,6.95,6.98,17463,1214.98
20200615,7.00,7.04,16938,1190.98
20200616,7.05,7.12,18011,1278.08
20200617,7.15,7.13,16295,1158.47
20200618,7.13,7.15,16929,1207.96
20200619,7.17,7.17,21478,1538.11
20200622,7.29,7.19,43247,3125.53
20200623,7.21,7.18,24581,1764.94
20200624,7.19,7.21,25083,1805.09
20200629,7.28,7.28,55594,4015.35
20200630,6.77,6.97,78730,5362.25
20200701,6.94,6.84,52143,3567.19
20200702,6.85,6.90,35528,2441.46
20200703,6.92,6.97,42958,2986.32
20200706,6.98,7.26,75735,5429.35
20200707,7.35,7.22,73776,5362.65
20200708,7.20,7.30,64373,4666.66
20200709,7.26,7.42,99380,7300.24
20200710,7.37,7.33,67550,4974.12
20200713,7.30,7.48,76640,5685.29
20200714,7.47,7.41,86963,6478.76
20200715,7.42,7.24,66209,4848.19
20200716,7.26,7.06,57815,4151.46
20200717,7.08,7.09,36956,2608.88
20200720,7.10,7.41,74174,5458.15
20200721,7.42,7.39,52954,3912.60
20200722,7.39,7.31,49847,3670.07
20200723,7.30,7.27,52837,3815.19
20200724,7.27,7.08,48934,3506.23
20200727,7.11,7.05,36550,2569.23
20200728,7.06,7.08,21518,1522.77
20200729,7.06,7.17,31498,2240.79
20200730,7.17,7.21,45208,3283.91
20200731,7.20,7.29,38217,2761.00
20200803,7.28,7.44,75019,5541.18
20200804,7.42,7.39,52113,3836.36
20200805,7.37,7.38,39785,2922.59
20200806,7.40,7.33,34265,2503.11
20200807,7.33,7.30,47326,3477.15
20200810,7.31,7.50,97250,7233.33
20200811,7.48,7.31,70113,5205.78
20200812,7.29,7.32,44036,3184.11
20200813,7.35,7.37,48604,3594.86
20200814,7.33,7.40,34231,2512.92
20200817,7.40,7.48,62665,4669.06
20200818,7.49,7.52,58585,4388.59
20200819,7.52,7.42,55235,4122.30
20200820,7.41,7.34,28866,2126.19
20200821,7.36,7.37,24175,1779.31
20200824,7.40,7.34,31545,2311.75
20200825,7.35,7.31,30758,2250.27
20200826,7.21,8.04,161391,12137.63
20200827,7.80,7.65,220501,17141.54
20200828,7.62,7.46,103516,7710.03
20200831,7.42,7.49,59673,4446.26
20200901,7.49,7.44,38762,2870.66
20200902,7.43,7.42,38520,2850.20
20200903,7.41,7.33,51591,3794.88
20200904,7.27,7.33,31001,2254.91
20200907,7.31,7.34,36340,2668.92
20200908,7.34,7.45,38430,2834.65
20200909,7.44,7.38,57225,4271.24
20200910,7.42,7.25,40054,2925.05
