date,open,close,volume,turn
20200511,63.70,62.30,265206,165555.25
20200512,62.01,68.53,541703,356768.62
20200513,69.00,69.98,658376,461084.72
20200514,69.52,69.41,454170,319179.31
20200515,70.12,70.18,467605,331300.88
20200518,71.50,68.50,510338,358572.12
20200519,69.88,75.35,539997,396256.22
20200520,76.50,75.40,597289,456914.19
20200521,75.76,73.21,466845,346211.72
20200522,74.40,72.10,422074,306377.00
20200525,72.12,70.42,316115,224418.44
20200526,71.31,71.31,293900,209646.77
20200527,71.79,69.01,369838,256995.20
20200528,68.82,70.77,369235,255945.09
20200529,69.89,68.90,280326,193649.86
20200601,70.38,72.64,369529,265810.44
20200602,73.31,72.69,284310,206569.22
20200603,72.60,74.29,382839,284812.69
20200604,74.29,72.90,259272,189814.61
20200608,70.00,66.26,636974,431392.31
20200609,65.56,66.76,248426,165084.58
20200610,66.11,65.93,192621,127148.67
20200611,65.93,64.58,294937,193132.95
20200612,63.00,63.91,304304,194249.06
20200615,63.51,61.87,312502,196908.17
20200616,62.80,63.59,235487,148602.70
20200617,63.95,65.00,301971,194125.20
20200618,64.13,65.55,253139,164899.19
20200619,65.30,65.11,214966,140063.64
20200622,65.70,65.99,272556,180188.97
20200623,65.81,69.03,488186,332396.28
20200624,69.00,71.59,466753,331699.81
20200629,71.93,72.24,400130,290884.84
20200630,72.88,72.75,282363,204526.64
20200701,72.91,80.03,639328,502777.59
20200702,86.00,88.03,242520,211594.16
20200703,91.00,96.83,731290,694934.44
20200706,103.00,106.51,195479,204882.55
20200707,117.16,117.16,91592,107308.91
20200708,115.00,120.60,797933,927375.56
20200709,123.00,132.66,648322,845053.56
20200710,131.33,129.00,642703,840601.38
20200713,126.86,134.75,483303,627179.50
20200714,136.00,126.91,623577,800176.38
20200715,126.02,127.00,479023,610881.00
20200716,126.88,114.30,419198,494335.75
20200717,113.50,115.00,402009,460403.03
20200720,120.00,126.50,392008,484621.81
20200721,130.33,124.50,354606,444733.44
20200722,123.02,124.10,277206,348970.69
20200723,123.00,124.10,340412,413131.81
20200724,122.30,116.75,372408,453718.53
20200727,116.00,126.00,452461,567622.81
20200728,127.50,126.19,249114,309541.38
20200729,126.00,128.99,371978,477328.22
20200730,128.88,123.98,311018,388193.44
20200731,125.00,126.84,294132,370524.25
20200803,130.00,139.52,509101,688044.06
20200804,138.89,127.10,487454,644559.56
20200805,131.10,132.89,416737,554909.31
20200806,132.84,146.18,559358,800146.62
20200807,149.33,156.00,637809,957153.50
20200810,151.09,145.21,471214,709443.19
20200811,141.00,142.01,325044,467063.97
20200812,140.00,137.73,326872,441011.09
20200813,136.99,136.15,230813,320222.38
20200814,133.26,137.50,186873,256185.22
20200817,137.50,143.91,239533,339624.97
20200818,143.94,144.37,261534,383684.16
20200819,142.00,136.00,257682,356429.66
20200820,135.88,133.65,193592,262037.14
20200821,134.12,128.42,317224,409997.09
20200824,127.58,126.68,170276,217012.02
20200825,127.20,121.98,219313,271293.72
20200826,123.34,120.96,172744,211732.39
20200827,121.01,126.37,259696,323632.84
20200828,124.60,127.69,167496,211792.78
20200831,129.00,125.30,129152,165096.45
20200901,124.90,128.22,156688,200182.08
20200902,128.96,125.64,116487,146716.12
20200903,125.00,123.30,121620,149969.86
20200904,121.48,124.42,162123,203388.36
20200907,122.38,115.71,257330,305408.12
20200908,116.06,113.28,148830,168801.38
20200909,110.55,110.90,147483,163883.83
20200910,112.99,112.20,134909,153822.12
20200911,112.30,114.20,110083,125257.56
20200914,114.96,112.05,115782,130793.18
20200915,112.05,113.92,130410,148473.95
20200916,112.92,111.95,79777,89529.73
20200917,112.00,112.93,140600,157375.80
20200918,112.50,114.70,140308,159647.50
20200921,117.45,120.67,270102,326734.00
20200922,119.10,119.23,124325,149390.94
20200923,120.70,118.30,107530,126987.91
20200924,116.98,115.48,68954,80332.95
20200925,116.30,115.20,61030,70643.62
20200928,114.76,113.99,83272,94839.98
20200929,115.19,117.89,131428,155556.70
20200930,118.20,118.78,85038,100688.42
20201009,121.16,119.59,115952,138819.58
20201012,120.80,124.54,179106,222499.50
20201013,124.01,129.63,208940,268212.44
20201014,128.02,126.49,140888,180732.42
20201015,127.00,124.65,86632,109361.33
20201016,124.64,122.00,90859,111396.84
20201019,123.98,124.11,81630,101032.36
20201020,123.88,126.28,91064,114450.43
20201021,124.36,113.65,261543,301864.03
20201022,109.00,110.58,171997,191323.00
20201023,111.00,108.70,102395,112491.48
20201026,108.70,103.40,169703,176235.50
20201027,102.25,102.30,142858,145665.34
20201028,103.66,105.60,138958,145134.77
20201029,103.13,105.02,120496,126748.51
20201030,105.40,107.32,190652,206465.58
20201102,107.82,103.19,192187,198223.41
20201103,103.18,108.30,147866,157347.52
20201104,108.50,107.35,90866,97748.82
20201105,109.00,106.66,149753,159177.00
20201106,107.70,105.70,112805,119572.20
20201109,106.50,116.27,264083,299790.03
20201110,113.20,109.98,306958,346377.47
20201111,108.00,103.69,209962,219424.52
20201112,104.70,103.02,134438,138309.56
20201113,100.01,95.38,410508,387633.50
20201116,92.10,99.24,286827,278683.97
20201117,97.10,98.25,134407,131510.94
20201118,97.76,97.70,96835,94480.65
20201119,96.50,99.65,116113,115465.52
20201120,99.89,104.72,189346,199289.52
20201123,103.73,103.95,100701,104266.62
20201124,103.29,104.05,79075,82636.06
20201125,103.80,100.92,108812,110992.78
20201126,100.10,101.50,69423,70779.84
20201127,100.85,100.69,60219,60670.21
20201130,100.16,100.45,83563,83995.38
20201201,100.01,102.00,99987,100760.48
20201202,102.80,108.00,211919,225766.94
20201203,108.00,107.20,128294,139149.22
20201204,107.61,108.47,94501,102035.48
20201207,111.30,110.80,114045,126049.08
20201208,110.00,111.30,121906,133495.75
20201209,110.00,112.59,168154,191810.48
20201210,111.27,113.08,128163,142306.27
20201211,112.30,109.24,153723,169455.84
20201214,109.50,112.97,121812,135785.56
20201215,112.20,114.90,109454,124966.90
20201216,114.40,114.02,91905,103727.88
20201217,115.02,113.00,114162,131628.11
20201218,114.80,115.00,97131,111465.80
20201221,114.98,120.73,164740,198751.22
20201222,120.60,118.98,127810,154205.45
20201223,119.06,127.10,213843,266301.41
20201224,127.80,131.70,194888,257392.75
20201225,131.92,130.12,134351,172642.89
20201228,129.90,127.17,97216,124472.54
20201229,125.83,127.51,121082,153567.92
20201230,126.09,132.00,139059,182002.38
20201231,131.46,133.81,132403,175720.59
20210104,137.05,141.85,162872,231016.11
20210105,140.00,144.65,160954,233748.50
20210106,144.57,143.96,125659,181540.58
20210107,143.97,149.50,166534,246186.23
20210108,149.00,140.76,170953,246625.92
20210111,144.00,143.63,170409,248926.27
20210112,144.80,144.00,141764,205710.11
20210113,144.02,145.87,181349,266853.38
20210114,142.40,131.28,287299,386611.16
20210115,128.70,127.74,214344,274359.28
20210118,127.75,132.30,203933,264969.94
20210119,131.10,128.81,140427,181508.06
20210120,129.59,129.94,103968,134648.69
20210121,130.00,131.51,169739,222528.59
20210122,131.80,131.96,149286,197691.50
20210125,129.37,130.08,149795,198809.88
20210126,130.08,130.45,134760,175271.47
20210127,129.33,128.15,134005,169181.62
20210128,126.50,122.11,88804,110560.86
20210129,122.31,120.86,99852,122895.23
20210201,120.20,121.33,71246,86786.35
20210202,121.88,120.55,87116,104824.41
20210203,120.03,117.67,122631,145818.11
20210204,116.11,116.20,109830,127179.29
20210205,117.50,111.06,99156,112455.06
20210208,111.09,113.44,77858,88320.78
20210209,114.11,116.42,100184,115959.09
20210210,116.50,116.00,67304,78028.23
20210218,119.11,117.82,139262,165681.58
20210219,116.01,110.95,194973,214807.06
20210222,112.00,110.43,111595,126405.75
20210223,108.12,110.60,108636,118513.32
20210224,110.60,111.76,110397,123495.14
20210225,112.66,114.45,119873,138201.64
20210226,111.13,111.00,79583,88557.91
20210301,112.00,119.96,147894,172586.58
20210302,120.02,117.42,140187,163843.25
20210303,116.00,117.19,84682,98189.73
20210304,117.00,112.85,108867,125391.52
20210305,110.03,113.28,68385,76634.98
20210308,113.45,104.20,141297,153002.75
20210309,103.00,97.00,133878,133951.95
20210310,99.74,97.49,71741,70715.62
20210311,97.79,101.95,91135,91137.28
20210312,102.50,101.19,69816,71270.92
20210315,99.49,98.00,64162,63321.66
20210316,98.68,97.01,57152,55412.08
20210317,97.02,101.05,96573,97263.16
20210318,100.80,101.36,48710,49297.29
20210319,99.37,103.52,97113,100306.30
20210322,103.52,102.68,60298,61679.02
20210323,102.90,101.59,45654,46737.04
20210324,100.78,100.01,46383,46803.43
20210325,99.00,102.80,49444,50181.07
20210326,102.28,103.65,63229,65448.96
20210329,104.02,107.90,116160,125970.18
20210330,108.00,108.72,83990,92243.64
20210331,108.70,106.99,52655,56389.27
20210401,107.70,110.50,86648,95928.66
20210402,111.66,113.96,104647,118826.60
20210406,115.25,110.95,82925,92426.53
20210407,111.64,108.81,97074,104686.77
20210408,107.50,109.08,49068,53607.00
20210409,109.20,109.35,52285,57635.27
20210412,108.15,101.40,101335,104902.18
20210413,101.40,102.66,51458,53080.50
20210414,103.18,101.94,65838,67593.01
20210415,101.05,104.22,120018,123671.55
20210416,105.11,105.99,107283,114213.85
20210419,105.20,107.34,91477,97785.32
20210420,108.00,106.45,61442,65729.75
20210421,105.79,112.00,128050,140352.16
20210422,112.55,108.87,153797,167495.89
20210423,108.13,107.44,86206,92763.66
20210426,107.49,110.32,125114,138658.08
20210427,111.13,111.22,77431,85104.48
