date,open,close,volume,turn
20200511,23.25,22.80,189559,43594.78
20200512,22.88,22.85,135385,30733.37
20200513,22.71,22.80,132324,30212.08
20200514,22.69,22.81,125328,28668.13
20200515,23.04,23.27,239017,55774.75
20200518,23.37,21.76,336141,74693.48
20200519,22.01,22.20,188354,41500.83
20200520,22.10,21.69,138398,30284.41
20200521,21.85,21.41,138658,29925.22
20200522,21.44,20.96,192351,40498.24
20200525,20.96,21.25,136918,28817.18
20200526,21.50,23.38,472775,107858.01
20200527,23.50,24.28,569799,136975.16
20200528,24.14,22.99,565682,130307.52
20200529,23.17,23.79,378734,89670.80
20200601,24.12,24.55,371798,91182.14
20200602,24.55,24.67,334653,83035.56
20200603,24.55,24.34,264336,64867.87
20200604,24.38,24.50,160788,39459.90
20200605,24.62,24.27,145558,35483.65
20200608,24.66,24.58,206807,50952.04
20200609,24.61,24.41,108994,26566.00
20200610,24.37,24.39,198776,47997.78
20200611,24.30,24.06,170487,41415.42
20200612,23.57,23.56,213005,50450.38
20200615,23.80,23.05,161932,37826.11
20200616,23.34,24.22,174208,41586.51
20200617,24.09,23.86,124171,29648.08
20200618,23.75,24.56,221605,53832.31
20200619,24.45,24.56,208244,50986.71
20200622,24.56,24.82,207283,51723.97
20200623,24.80,24.45,146439,35863.88
20200624,24.51,24.68,143682,35530.39
20200629,24.49,24.01,170926,41312.68
20200630,24.24,24.95,237906,58923.73
20200701,25.19,25.27,273218,68745.52
20200702,25.28,25.49,255677,64801.03
20200703,25.41,25.41,230978,58227.98
20200706,25.60,26.23,332144,86455.47
20200707,26.50,26.50,345377,92426.88
20200708,26.50,26.90,254734,68075.96
20200709,26.90,27.40,287115,78185.65
20200710,27.20,26.70,283874,76615.37
20200713,26.81,27.81,294877,80769.90
20200714,27.90,27.32,277733,75540.21
20200715,27.20,26.01,232877,61703.83
20200716,25.97,24.70,203514,52093.90
20200717,24.94,24.51,192031,47224.74
20200720,24.86,25.23,155804,38725.37
20200721,25.22,26.40,228871,59268.03
20200722,26.33,26.28,192923,50469.60
20200723,27.17,26.30,368213,96191.53
20200724,26.23,24.95,388446,101887.33
20200727,24.95,24.21,257448,62923.53
20200728,24.45,24.37,165745,40463.74
20200729,24.20,25.32,200717,50042.11
20200730,25.32,24.88,150590,37664.01
20200731,24.97,27.37,622403,167490.72
20200803,27.95,27.93,529984,148405.91
20200804,27.91,26.92,368171,99873.79
20200805,27.24,27.00,250348,67529.29
20200806,26.80,27.13,285568,76967.69
20200807,26.98,26.19,297483,78163.48
20200810,25.88,26.24,204012,53326.38
20200811,26.22,26.33,271810,72892.84
20200812,26.04,27.00,311472,82871.02
20200813,27.11,26.55,187704,49956.48
20200814,26.46,26.57,163998,43243.96
20200817,26.72,27.22,340985,91913.84
20200818,27.20,25.86,471453,124182.64
20200819,25.90,24.29,487610,120930.60
20200820,24.15,24.08,281708,67876.52
20200821,24.16,24.30,167951,40835.23
20200824,24.39,24.87,205665,50591.92
20200825,25.03,24.78,146339,36221.91
20200826,24.62,23.84,221330,53265.53
20200827,23.70,23.78,201286,47503.36
20200828,23.80,24.26,171471,41286.34
20200831,24.28,23.93,147432,35716.89
20200901,23.77,24.21,120043,28980.22
20200902,24.28,24.12,140431,33959.27
20200903,24.09,23.48,210144,49704.62
20200904,23.10,23.60,120611,28277.64
20200907,23.68,23.33,128076,30205.27
20200908,23.32,23.49,98497,23010.59
20200909,23.19,22.28,185958,42117.17
20200910,22.35,21.74,132277,29217.75
20200911,21.55,22.22,102740,22518.34
20200914,22.30,22.11,112201,24884.98
20200915,22.14,22.25,72382,15982.80
20200916,22.34,22.71,151999,34392.52
20200917,22.71,23.75,338818,80412.62
20200918,23.69,23.82,149831,35569.41
20200921,23.79,23.69,103630,24705.92
20200922,23.64,23.39,97803,23073.86
20200923,23.54,23.49,80285,18816.77
20200924,23.20,23.13,95078,22207.55
20200925,23.24,23.39,75157,17538.01
20200928,23.44,23.24,74800,17519.44
20200929,23.35,23.38,72733,17070.96
20200930,23.70,22.62,158056,35799.25
20201009,22.91,23.61,135163,32000.31
20201012,23.88,24.27,155642,37518.47
20201013,24.30,24.33,118764,28730.08
20201014,24.31,24.59,153708,37465.33
20201015,25.16,24.88,338464,85331.20
20201016,25.15,25.09,200456,50750.12
20201019,25.33,24.89,126004,31513.80
20201020,24.91,25.48,155230,39138.26
20201021,25.50,25.68,202284,51854.51
20201022,25.68,25.19,109489,27715.00
20201023,25.21,24.95,129507,32702.23
20201026,24.85,25.30,100037,25149.58
20201027,25.11,25.97,185918,47664.84
20201028,25.97,26.21,178971,46646.00
20201029,25.88,25.89,101999,26428.43
20201030,25.89,25.77,139608,36301.00
20201102,25.73,26.72,208333,55129.62
20201103,26.89,26.64,130140,34827.51
20201104,26.85,26.74,131872,35539.53
20201105,27.00,27.18,126956,34492.56
20201106,27.20,27.47,138218,37716.64
20201109,27.65,27.42,264619,73539.73
20201110,27.15,27.31,176663,47710.38
20201111,27.16,26.58,129973,34986.58
20201112,26.72,26.61,117115,31317.46
20201113,26.49,26.68,102765,27382.63
20201116,26.73,27.18,125513,34007.89
20201117,27.00,25.55,270340,69277.45
20201118,25.50,26.21,180879,47246.36
20201119,25.88,25.95,123418,32084.04
20201120,25.96,25.82,88495,22852.73
20201123,25.95,25.57,122145,31157.28
20201124,25.60,26.32,155146,40760.83
20201125,26.40,26.20,89675,23570.42
20201126,26.40,26.14,139976,36892.15
20201127,26.14,26.16,72941,19027.32
20201130,26.08,25.48,110535,28544.48
20201201,25.42,26.41,140577,36695.60
20201202,26.51,26.65,113114,30017.60
20201203,26.66,26.50,80908,21548.80
20201204,26.50,27.19,178075,48229.88
20201207,27.30,27.55,144392,39569.21
20201208,27.50,27.35,109559,29971.67
20201209,27.25,26.85,120798,33025.73
20201210,27.05,26.74,117052,31484.75
20201211,26.71,25.31,235759,60517.25
20201214,25.39,25.31,81535,20552.92
20201215,25.25,25.39,78006,19661.95
20201216,25.40,25.06,69264,17461.70
20201217,25.01,25.51,85737,21641.29
20201218,25.51,25.21,72037,18143.28
20201221,25.00,25.20,119059,30028.41
20201222,25.27,24.18,143876,35594.48
20201223,24.30,25.32,140916,35321.69
20201224,25.22,24.51,94584,23385.84
20201225,24.56,24.19,84771,20591.39
20201228,24.57,24.16,119567,29153.88
20201229,24.15,23.90,122827,29544.99
20201230,23.90,24.24,95090,23050.23
20201231,24.35,24.52,101190,24816.49
20210104,24.59,25.18,140817,35209.61
20210105,25.14,25.98,180984,46663.26
20210106,26.05,25.75,118268,30559.06
20210107,25.74,25.49,141635,35892.28
20210108,25.40,25.80,160222,41467.90
20210111,25.88,25.52,163116,42137.50
20210112,25.38,26.27,181401,47072.95
20210113,26.31,26.25,192279,50537.80
20210114,26.65,26.60,272938,72893.29
20210115,26.57,25.17,286322,72864.91
20210118,24.95,26.75,277669,72695.09
20210119,26.70,26.48,207376,55521.39
20210120,26.49,26.56,144975,38044.75
20210121,26.48,26.80,178316,47596.54
20210122,26.65,26.73,202018,53239.81
20210125,26.50,28.05,390387,107581.05
20210126,27.84,27.23,429982,116125.55
20210127,27.00,29.14,644963,183545.89
20210128,29.40,29.45,654470,193092.23
20210129,29.95,30.61,553262,169678.70
20210201,31.06,31.30,343370,106769.30
20210202,31.10,31.20,258757,80000.52
20210203,31.23,33.21,405381,135051.86
20210204,33.23,34.20,466786,157334.55
20210205,33.90,33.77,330213,112716.25
20210208,34.09,34.70,244716,84472.30
20210209,35.00,34.75,205928,71404.30
20210210,34.64,35.15,166922,59220.86
20210218,35.60,35.60,190708,68363.64
20210219,35.93,35.41,198922,71373.40
20210222,35.58,34.34,278329,97617.51
20210223,34.90,35.75,207669,73939.00
20210224,35.50,34.26,296200,102295.73
20210225,34.56,34.00,141240,48224.75
20210226,33.79,34.54,188781,64270.95
20210301,35.00,34.30,267505,90222.10
20210302,34.26,34.89,222295,76752.33
20210303,34.90,34.83,167865,57742.39
20210304,34.53,34.95,198522,68881.23
20210305,34.00,35.79,295477,102187.52
20210308,35.75,33.07,243415,82922.75
20210309,33.09,32.04,214822,69572.27
20210310,32.69,32.69,103365,33755.71
20210311,32.59,33.94,105507,35051.05
20210312,33.61,36.00,246053,87033.54
20210315,35.70,34.74,191969,66554.04
20210316,34.53,33.69,179629,60145.78
20210317,33.56,33.30,98141,32955.14
20210318,33.45,33.55,79945,26895.34
20210319,33.00,34.08,96268,32458.93
20210322,33.96,34.08,68222,23401.73
20210323,34.48,34.25,82507,28349.72
20210324,33.89,33.55,74932,25186.48
20210325,33.50,33.24,77334,25937.25
20210326,33.32,34.80,117177,40230.45
20210329,34.90,33.71,124268,42380.00
20210330,33.71,33.52,94016,31625.74
20210331,33.39,33.18,80740,26649.93
20210401,32.88,32.66,104706,34156.05
20210402,32.81,31.65,221038,72447.77
20210406,33.85,34.82,175003,60679.11
20210407,35.25,34.30,254877,87829.29
20210408,34.22,37.02,264498,95954.91
20210409,36.88,37.09,162246,60450.59
20210412,37.50,35.90,142058,51777.89
20210413,35.90,35.77,90055,32472.26
20210414,36.38,36.15,88270,32041.02
20210415,36.08,36.23,70254,25326.38
20210416,36.30,36.85,148982,54435.00
20210419,36.36,37.46,223730,82496.16
20210420,37.23,36.58,156951,57699.76
20210421,36.73,36.36,82360,29947.26
20210422,36.44,36.25,97778,35413.67
20210423,36.26,36.36,119696,43379.66
20210426,36.76,35.14,161374,57696.74
20210427,35.25,34.83,87938,30993.60
20210428,34.83,35.01,83928,29350.78
20210429,35.06,34.33,109029,37611.88
20210430,34.08,34.15,113414,38526.84
20210506,33.90,33.56,124985,42035.59
20210507,33.74,32.07,143404,46955.59
20210510,32.00,31.37,144408,45895.98
20210511,32.01,30.94,166595,51561.60
