date,open,close,volume,turn
20200511,9.17,9.13,63322,5782.30
20200512,9.18,9.02,67443,6125.10
20200513,9.03,8.92,69520,6205.27
20200514,8.90,8.79,63913,5647.56
20200515,8.81,8.82,62612,5522.45
20200518,8.79,8.80,53810,4731.74
20200519,8.81,8.82,60847,5366.42
20200520,8.83,8.71,56058,4910.66
20200521,8.73,8.55,66518,5726.19
20200522,8.55,8.47,49299,4192.84
20200525,8.47,8.47,27815,2355.79
20200526,8.51,8.58,29187,2496.91
20200527,8.55,8.53,26032,2227.51
20200528,8.51,8.79,86794,7565.68
20200529,8.82,8.78,27646,2419.46
20200601,8.82,8.88,63919,5655.75
20200602,8.87,8.83,39034,3447.85
20200603,8.87,8.86,54906,4884.09
20200604,8.91,8.86,35772,3174.83
20200605,8.86,8.78,37761,3318.63
20200608,8.80,8.81,32135,2830.22
20200609,8.80,8.77,33051,2896.07
20200610,8.82,8.72,49325,4291.51
20200611,8.75,8.71,92958,8134.77
20200612,8.61,8.70,46125,4000.66
20200615,8.69,8.71,43437,3801.61
20200616,8.72,8.82,33424,2938.01
20200617,8.80,8.84,33539,2954.19
20200618,8.85,8.85,33285,2942.79
20200619,8.87,8.85,40042,3537.46
20200622,8.84,8.77,44510,3917.28
20200623,8.80,8.76,83803,7310.56
20200624,8.77,8.74,62439,5440.48
20200629,8.71,8.69,37617,3269.41
20200630,8.72,8.80,46924,4124.81
20200701,8.80,8.84,44941,3965.00
20200702,8.86,9.04,98065,8817.39
20200703,9.05,9.09,86030,7807.22
20200706,9.13,9.46,152506,14300.42
20200707,9.56,9.41,152066,14427.27
20200708,9.39,9.49,109179,10288.67
20200709,9.47,9.70,117853,11324.74
20200710,9.70,9.52,124047,11943.85
20200713,9.52,9.75,122019,11789.06
20200714,9.77,9.60,140974,13621.35
20200715,9.68,9.88,215615,21133.83
20200716,10.01,9.89,284998,28851.49
20200717,9.65,9.50,182310,17727.86
20200720,9.61,9.71,150578,14432.93
20200721,9.66,9.50,120824,11536.67
20200722,9.49,9.41,107429,10168.23
20200723,9.38,9.31,94698,8790.98
20200724,9.30,9.04,95919,8828.13
20200727,9.06,8.99,58147,5217.52
20200728,8.99,9.04,41867,3788.73
20200729,9.03,9.16,62689,5689.20
20200730,9.16,9.12,51488,4702.84
20200731,9.10,9.16,63730,5824.47
20200803,9.22,9.32,80388,7454.83
20200804,9.32,9.25,80683,7466.06
20200805,9.26,9.19,66283,6083.97
20200806,9.19,9.23,72751,6721.94
20200807,9.23,9.09,69331,6303.98
20200810,9.10,9.24,64866,5973.37
20200811,9.29,9.09,57795,5313.24
20200812,9.10,9.09,70576,6375.33
20200813,9.07,9.12,44884,4098.15
20200814,9.12,9.56,187086,17627.14
20200817,9.69,9.90,244771,24127.39
20200818,9.91,9.85,152338,15012.63
20200819,9.88,9.92,164598,16416.04
20200820,9.82,10.19,284363,29013.47
20200821,10.27,10.55,265646,27523.90
20200824,10.60,10.52,164792,17355.62
20200825,10.52,10.50,118922,12473.54
20200826,10.49,10.84,225585,24044.90
20200827,11.50,11.30,410652,46340.73
20200828,11.32,11.24,225641,25303.67
20200831,11.22,10.90,180905,19847.78
20200901,10.87,10.94,79163,8644.72
20200902,11.03,11.16,140006,15770.97
20200903,11.40,11.03,123975,13930.89
20200904,10.84,10.94,114009,12485.71
20200907,10.94,10.58,129812,13935.51
20200908,10.62,10.79,106062,11404.24
20200909,10.70,10.33,98005,10294.32
20200910,10.38,9.91,111419,11272.33
20200911,10.01,9.96,71212,7087.23
20200914,10.12,10.04,75580,7594.52
20200915,10.05,10.00,65873,6574.02
20200916,10.00,9.95,55848,5564.15
20200917,9.98,9.96,55404,5483.00
20200918,10.02,10.27,80758,8204.34
20200921,10.29,10.22,88512,9137.50
20200922,10.18,10.02,50040,5065.24
20200923,10.10,10.14,38897,3939.63
20200924,10.06,10.01,50197,5043.60
20200925,10.05,9.95,145367,14613.81
20200928,9.95,9.78,69228,6816.78
20200929,9.88,9.71,102752,10090.92
20200930,9.78,9.49,73048,6981.92
20201009,9.62,9.72,55625,5429.78
20201012,9.72,9.86,99915,9852.98
20201013,9.90,9.79,60626,5924.63
20201014,9.78,9.68,49880,4837.77
20201015,9.76,9.68,37864,3666.46
20201016,9.62,9.58,46657,4487.54
20201019,9.58,9.48,80199,7693.94
20201020,9.48,9.62,41090,3918.07
20201021,9.59,9.66,81260,7815.01
20201022,9.65,9.55,56945,5396.98
20201023,9.58,9.42,88094,8279.65
20201026,9.31,9.44,48917,4594.54
20201027,9.35,9.71,74085,7117.83
20201028,9.68,9.90,99765,9815.25
20201029,9.88,10.07,116533,11751.65
20201030,10.00,10.10,138731,14169.93
20201102,10.10,10.13,109053,11125.23
20201103,10.17,10.14,69186,7006.82
20201104,10.25,10.27,90468,9245.33
20201105,10.33,10.42,74261,7699.83
20201106,10.43,10.41,48773,5076.86
20201109,10.46,10.36,128348,13490.35
20201110,10.36,10.35,77115,7981.20
20201111,10.30,10.33,69974,7279.75
20201112,10.37,10.26,48493,4986.66
20201113,10.30,10.33,64299,6558.55
20201116,10.32,10.49,82631,8603.16
20201117,10.46,10.65,114042,11960.41
20201118,10.68,10.15,220109,22688.18
20201119,10.18,10.35,106258,10958.53
20201120,10.35,10.60,172330,18305.08
20201123,10.69,10.39,141988,14743.38
20201124,10.43,10.40,87438,9136.62
20201125,10.40,10.17,85363,8790.14
20201126,10.17,10.12,85380,8667.22
20201127,10.14,10.25,80167,8172.25
20201130,10.23,10.10,89284,9145.42
20201201,10.06,10.26,71465,7303.96
20201202,10.28,10.31,67636,6965.58
20201203,10.38,10.21,68490,6991.42
20201204,10.17,10.24,47212,4815.14
20201207,10.25,10.58,176482,18512.94
20201208,10.64,10.75,202320,21664.25
