date,open,close,volume,turn
20200511,7.49,7.36,199727,14768.42
20200512,7.35,7.54,152666,11328.30
20200513,7.44,7.54,181019,13745.76
20200514,7.45,7.33,141199,10427.93
20200515,7.50,7.44,137740,10215.65
20200518,7.38,7.15,136373,9893.45
20200519,7.24,7.15,99554,7138.51
20200520,7.12,7.02,122343,8615.22
20200521,7.07,6.91,86417,6034.04
20200522,6.88,6.70,93155,6309.20
20200525,6.72,6.67,54731,3669.53
20200526,6.71,6.78,54134,3660.95
20200527,6.80,6.84,71214,4890.05
20200528,6.84,6.87,74811,5131.84
20200529,6.80,6.73,77168,5230.08
20200601,6.86,7.02,134496,9359.08
20200602,6.97,6.96,75164,5243.27
20200603,7.01,6.88,79318,5531.74
20200604,6.91,6.83,57222,3927.46
20200605,6.85,6.78,67538,4574.98
20200608,6.78,6.76,52941,3593.69
20200609,6.76,6.77,57058,3861.84
20200610,6.78,6.72,46593,3137.30
20200611,6.71,6.69,77324,5182.04
20200612,6.56,6.75,113499,7548.44
20200615,6.70,6.70,58576,3952.55
20200616,6.78,6.76,52248,3535.27
20200617,6.78,6.71,55299,3716.23
20200618,6.69,6.74,47649,3211.61
20200619,6.71,6.86,121108,8250.07
20200622,6.90,6.96,165222,11596.01
20200623,6.95,6.91,92729,6416.77
20200624,6.90,6.87,66092,4558.28
20200629,6.82,6.64,104496,6976.90
20200630,6.66,6.68,98022,6545.86
20200701,6.70,6.66,81732,5433.99
20200702,6.66,7.08,287209,19896.08
20200703,7.15,7.79,679086,50829.91
20200706,7.90,8.27,849329,69063.10
20200707,8.15,8.10,713343,57341.00
20200708,8.00,8.30,671270,55368.01
20200709,8.18,8.31,567092,46535.32
20200710,8.19,8.52,726597,62286.93
20200713,8.67,8.65,622652,53983.59
20200714,8.65,8.53,462367,39192.03
20200715,8.70,8.50,549491,47216.06
20200716,8.51,8.00,498242,41814.95
20200717,8.06,7.68,330425,25866.70
20200720,7.78,8.05,296724,23518.69
20200721,8.00,7.99,237836,19137.85
20200722,8.03,8.03,292334,23648.50
20200723,7.91,7.81,316410,24686.85
20200724,7.74,7.20,370183,27553.00
20200727,7.21,7.09,156169,11138.18
20200728,7.12,7.12,108553,7759.37
20200729,7.12,7.31,184815,13404.51
20200730,7.29,7.22,148726,10792.06
20200731,7.21,7.33,180180,13200.45
20200803,7.40,7.48,252438,18664.16
20200804,7.47,7.44,187279,13908.84
20200805,7.38,7.40,152904,11244.34
20200806,7.43,7.52,202643,15036.58
20200807,7.44,7.33,190137,13918.86
20200810,7.26,7.34,127181,9356.58
20200811,7.36,7.21,144542,10598.23
20200812,7.19,7.12,132773,9412.66
20200813,7.14,7.21,117409,8421.86
20200814,7.15,7.38,140862,10236.85
20200817,7.41,7.64,445532,33970.68
20200818,7.64,7.55,265049,20094.12
20200819,7.52,7.49,193504,14526.69
20200820,7.49,7.41,125928,9365.86
20200821,7.45,7.48,107210,8001.72
20200824,7.44,7.44,98849,7365.35
20200825,7.42,7.32,110118,8148.81
20200826,7.31,7.12,141961,10214.08
20200827,7.09,7.17,81298,5808.48
20200828,7.14,7.29,89261,6445.32
20200831,7.29,7.24,103072,7547.85
20200901,7.20,7.20,66342,4773.12
20200902,7.21,7.16,81153,5809.58
20200903,7.15,7.09,74697,5323.15
20200904,7.01,7.02,90283,6299.94
20200907,7.05,6.82,116718,8079.99
20200908,6.82,6.89,94255,6434.21
20200909,6.84,6.84,95400,6515.26
20200910,6.85,6.68,86629,5877.98
20200911,6.65,6.76,51945,3489.37
20200914,6.76,6.77,57816,3922.63
20200915,6.78,6.84,66907,4565.66
20200916,6.81,6.85,50936,3490.71
20200917,6.83,6.77,55021,3732.61
20200918,6.76,7.00,130740,9025.84
20200921,7.12,6.99,91611,6436.52
20200922,6.88,6.95,90051,6289.07
20200923,6.93,6.91,41827,2892.38
20200924,6.87,6.74,58390,3967.53
20200925,6.77,6.80,45209,3065.85
20200928,6.73,6.72,32913,2214.13
20200929,6.72,6.74,34898,2356.68
20200930,6.75,6.66,41829,2798.87
20201009,6.73,6.78,42691,2896.35
20201012,6.87,7.04,105556,7378.44
20201013,6.99,6.97,65727,4586.06
20201014,7.06,6.95,47007,3270.63
20201015,6.92,6.87,45469,3142.45
20201016,6.83,6.77,58994,4009.88
20201019,6.82,6.79,44380,3026.62
20201020,6.77,6.80,31728,2140.68
20201021,6.80,6.74,29720,2006.32
20201022,6.76,6.73,39071,2627.96
20201023,6.73,6.70,33104,2225.03
20201026,6.70,6.55,72386,4775.31
20201027,6.55,6.56,35419,2312.59
20201028,6.55,6.63,33114,2186.29
20201029,6.58,6.74,70643,4744.60
20201030,6.75,6.47,68385,4516.53
20201102,6.48,6.47,57647,3739.97
20201103,6.49,6.59,49754,3264.96
