date,open,close,volume,turn
20200511,14.36,14.47,79594,11425.03
20200512,14.35,14.15,71812,10146.87
20200513,14.16,13.98,52863,7394.55
20200514,13.95,13.74,62873,8693.69
20200515,13.83,13.86,47889,6657.48
20200518,13.89,13.43,50572,6851.77
20200519,13.73,13.69,36894,5034.50
20200520,13.70,13.75,47990,6499.43
20200521,13.75,13.86,118748,16714.06
20200522,13.65,13.90,71631,9980.27
20200525,14.00,12.92,81342,10648.53
20200526,12.93,13.18,55437,7221.37
20200527,13.06,12.94,48735,6392.95
20200528,13.04,12.91,49276,6280.05
20200529,13.00,13.18,61050,8098.31
20200601,13.12,14.04,99941,13737.97
20200602,14.00,14.23,93043,13234.75
20200603,14.44,14.16,62036,8840.82
20200604,14.16,14.20,58924,8402.97
20200605,14.11,14.15,46617,6578.29
20200608,14.30,14.12,41792,5935.13
20200609,14.28,14.14,37806,5321.91
20200610,14.13,14.01,35366,4925.56
20200611,14.03,13.98,43160,6092.51
20200612,13.58,13.85,38781,5321.78
20200615,13.76,14.20,57886,8201.98
20200616,14.31,14.29,47602,6809.72
20200617,14.39,14.58,58362,8448.36
20200618,14.50,14.80,72462,10613.82
20200619,14.81,14.52,59802,8706.13
20200622,14.51,14.59,66435,9853.99
20200623,14.43,15.14,127816,19394.81
20200624,15.06,15.76,132153,20518.30
20200629,15.74,15.95,118377,18524.87
20200630,15.90,16.25,109641,17573.34
20200701,16.17,15.91,154033,25394.26
20200702,16.00,15.78,100636,16052.29
20200703,15.94,15.82,82708,13099.38
20200706,15.80,16.46,89174,14478.84
20200707,16.47,16.68,100590,16929.70
20200708,16.76,16.97,82245,13851.05
20200709,17.12,17.79,98164,17190.45
20200710,17.58,17.87,91127,16230.63
20200713,18.53,18.29,149952,27098.14
20200714,18.06,19.38,190811,35463.87
20200715,19.61,18.55,179372,34964.80
20200716,18.07,17.50,122672,22613.90
20200717,18.04,17.73,123280,22194.25
20200720,17.80,17.95,93042,16522.12
20200721,17.85,17.29,86126,15139.87
20200722,17.39,18.26,119351,21522.90
20200723,17.92,18.59,88433,15925.83
20200724,18.38,17.85,96196,17729.72
20200727,17.86,16.93,93500,16166.24
20200728,17.20,16.58,75036,12526.98
20200729,16.45,18.24,102175,17947.13
20200730,18.34,20.06,170891,33694.46
20200731,19.74,22.07,201236,41498.00
20200803,22.94,22.48,300574,67615.89
20200804,21.99,24.06,282861,65362.55
20200805,23.99,22.71,216302,49674.27
20200806,22.00,21.86,148219,32545.71
20200807,22.00,24.05,228858,51136.11
20200810,24.24,22.54,155762,35934.21
20200811,22.43,22.31,96122,21590.45
20200812,22.11,21.15,99118,20962.91
20200813,21.48,21.42,57989,12318.47
20200814,21.04,21.50,46363,9884.59
20200817,21.44,22.69,129763,29596.09
20200818,22.78,22.02,93580,20809.45
20200819,21.80,21.40,62842,13601.34
20200820,21.05,20.88,57069,11945.65
20200821,20.88,20.82,57645,12073.19
20200824,20.83,21.26,49527,10490.14
20200825,21.22,20.81,41872,8757.83
20200826,20.94,19.89,67855,13815.80
20200827,19.94,19.64,38974,7705.56
20200828,19.98,20.11,35450,7051.35
20200831,20.06,19.98,46530,9387.37
20200901,19.84,19.87,30828,6126.01
20200902,19.88,20.00,33188,6630.98
20200903,20.04,19.65,63386,12383.88
20200904,19.20,19.63,26532,5182.40
20200907,19.62,18.96,42545,8255.36
20200908,19.05,18.88,36589,6884.04
20200909,18.79,17.89,42356,7730.62
20200910,18.16,17.36,33663,5967.98
20200911,17.37,17.71,34484,6142.49
20200914,18.20,17.95,30526,5525.91
20200915,18.01,18.75,70038,13232.48
20200916,18.70,18.47,31526,5838.13
20200917,18.36,18.46,25582,4721.81
20200918,18.39,18.68,23720,4387.77
20200921,18.68,19.22,59616,11556.17
20200922,19.29,18.97,28019,5329.08
20200923,18.95,19.08,27068,5160.50
20200924,19.00,18.41,23334,4365.93
20200925,18.73,18.43,19464,3590.51
20200928,18.26,18.30,20072,3663.85
20200929,18.45,18.92,30885,5761.31
20200930,18.92,18.80,22593,4245.71
20201009,19.10,19.22,28983,5570.30
20201012,19.37,19.86,35090,6909.21
20201013,19.88,20.06,31474,6276.80
20201014,20.06,20.35,41355,8334.45
20201015,19.80,18.32,91975,17376.05
20201016,17.80,17.58,44043,7792.05
20201019,17.66,17.73,78844,14245.00
20201020,17.72,17.48,56377,9751.82
20201021,17.49,17.15,43775,7507.26
20201022,17.14,17.02,22838,3878.66
20201023,17.00,16.85,31922,5389.00
20201026,16.85,16.80,20827,3480.47
20201027,16.80,16.84,21759,3651.71
20201028,16.72,16.91,19582,3304.80
20201029,16.86,16.75,19263,3229.29
20201030,16.80,16.23,33516,5528.85
20201102,16.29,16.14,41761,6733.57
20201103,16.15,16.75,33599,5560.23
20201104,16.79,16.63,16575,2764.50
20201105,16.72,16.90,24066,4056.03
20201106,16.94,16.85,25154,4236.99
20201109,16.85,17.16,44095,7557.10
20201110,17.19,16.90,39367,6671.64
20201111,16.90,16.40,26657,4423.23
20201112,16.48,16.35,19761,3236.17
20201113,16.28,16.55,20994,3446.66
20201116,16.60,16.44,16486,2711.72
20201117,16.44,16.08,32151,5153.57
20201118,15.98,16.07,18376,2964.51
20201119,16.10,16.17,18519,2985.68
20201120,16.30,16.22,17732,2867.69
20201123,16.20,16.13,20879,3366.37
20201124,16.08,16.08,16218,2618.97
20201125,16.18,15.85,22852,3643.54
20201126,15.80,15.41,29271,4527.99
20201127,15.43,15.42,17528,2694.33
20201130,15.42,15.43,14322,2214.71
20201201,15.40,15.57,17834,2771.24
20201202,15.64,15.97,29969,4730.22
20201203,15.99,16.45,38953,6297.23
20201204,16.31,16.44,44126,7322.82
20201207,16.44,16.13,29170,4736.46
20201208,16.12,16.35,48052,7933.35
20201209,16.39,16.65,48191,8033.77
20201210,16.58,16.63,22652,3751.24
