date,open,close,volume,turn
20200511,3.96,3.95,39065,1544.38
20200512,3.95,3.92,39237,1538.17
20200513,3.90,3.95,51740,2031.25
20200514,3.94,3.90,49231,1924.35
20200515,3.91,3.90,45738,1791.53
20200518,3.91,3.87,53331,2068.86
20200519,3.89,3.90,34081,1329.12
20200520,3.91,3.86,55142,2132.10
20200521,3.86,3.86,37921,1464.11
20200522,3.85,3.79,52006,1984.12
20200525,3.79,3.80,26636,1012.85
20200526,3.81,3.85,37157,1425.45
20200527,3.84,3.86,48139,1857.50
20200528,3.86,3.86,40938,1582.75
20200529,3.85,3.93,114002,4510.43
20200601,3.95,4.08,195502,7947.01
20200602,4.14,4.49,253005,11071.96
20200603,4.77,4.94,923490,45066.86
20200604,5.11,5.43,1531962,81821.19
20200605,5.56,4.94,1398124,72509.77
20200608,4.82,4.51,980437,45111.50
20200609,4.48,4.46,584480,26117.64
20200610,4.41,4.46,483645,21327.48
20200611,4.40,4.38,441707,19428.36
20200612,4.25,4.37,463235,20215.16
20200615,4.29,4.27,386885,16638.12
20200616,4.28,4.35,303646,13109.47
20200617,4.32,4.24,315918,13463.52
20200618,4.24,4.23,230191,9753.67
20200619,4.23,4.45,728918,32370.29
20200622,4.43,4.26,443800,19124.81
20200623,4.22,4.15,278430,11642.44
20200624,4.16,4.14,139085,5775.23
20200629,4.19,4.13,150398,6274.76
20200630,4.16,4.19,168119,7000.17
20200701,4.19,4.23,223685,9437.60
20200702,4.24,4.27,216533,9206.48
20200703,4.27,4.31,243188,10446.90
20200706,4.32,4.52,449753,19989.01
20200707,4.57,4.52,460869,21072.62
20200708,4.55,4.66,429815,19753.69
20200709,4.66,4.78,396196,18822.56
20200710,4.75,4.71,385976,18458.95
20200713,4.69,4.81,332638,15891.83
20200714,4.80,4.91,386979,18817.54
20200715,4.92,4.62,335596,15849.09
20200716,4.61,4.48,221001,10167.03
20200717,4.50,4.44,166583,7441.24
20200720,4.48,4.63,211377,9694.35
20200721,4.66,4.61,151379,7021.32
20200722,4.58,4.58,157085,7234.05
20200723,4.57,4.51,160304,7195.88
20200724,4.50,4.34,202221,8995.44
20200727,4.35,4.31,118976,5121.35
20200728,4.31,4.35,94949,4124.34
20200729,4.34,4.45,136286,5975.98
20200730,4.46,4.47,103403,4619.87
20200731,4.44,4.50,111670,4993.31
20200803,4.53,4.63,135445,6201.38
20200804,4.64,4.56,116860,5340.69
20200805,4.57,4.56,120720,5488.09
20200806,4.58,4.53,124919,5649.00
20200807,4.51,4.45,116436,5201.78
20200810,4.44,4.55,107032,4821.99
20200811,4.55,4.45,142461,6451.94
20200812,4.43,4.43,116260,5116.14
20200813,4.44,4.58,181525,8218.61
20200814,4.60,4.63,187773,8680.60
20200817,4.65,4.65,183660,8520.35
20200818,4.66,4.62,128962,5962.60
20200819,4.62,4.54,130541,5966.08
20200820,4.52,4.50,108304,4896.11
20200821,4.51,4.54,99193,4506.81
20200824,4.59,4.62,196387,9088.64
20200825,4.63,4.56,129791,5958.56
20200826,4.56,4.52,153108,6968.36
