date,open,close,volume,turn
20200511,7.90,8.40,1262337,103194.95
20200512,8.34,8.17,931397,76866.69
20200513,8.24,8.09,1580866,130496.69
20200514,8.08,7.90,899761,71866.87
20200515,7.88,7.99,1388522,111179.77
20200518,7.95,7.68,1034597,81036.51
20200519,7.71,7.62,683823,51981.85
20200520,7.57,7.84,816812,62156.33
20200521,7.83,7.49,616825,47160.76
20200522,7.38,7.38,669203,48824.39
20200525,7.26,7.19,738327,53367.83
20200526,7.20,7.10,815071,58935.67
20200527,7.12,6.93,841854,58889.70
20200528,6.84,6.24,689540,44785.36
20200529,6.24,6.25,1338048,81026.52
20200601,6.27,6.40,861874,53650.50
20200602,6.33,6.30,452214,28477.46
20200603,6.32,6.11,455446,28201.32
20200604,6.08,6.02,679908,41420.78
20200605,6.02,5.99,395916,23581.27
20200608,5.99,6.02,307066,18372.89
20200609,5.98,6.01,246564,14739.12
20200610,6.01,6.03,181355,10935.25
20200611,6.04,6.03,241139,14506.19
20200612,5.99,6.05,248646,14942.09
20200615,6.05,6.04,348289,21176.84
20200616,6.04,6.08,384533,23360.63
20200617,6.08,6.07,387672,23510.96
20200618,6.07,6.05,278789,16921.90
20200619,6.05,6.04,200348,12098.93
20200622,6.03,6.01,349893,21055.33
20200623,6.00,6.00,233503,14067.69
20200624,5.99,5.91,180647,10735.13
20200629,5.90,5.89,396009,23222.21
20200630,5.89,5.95,490076,29078.77
20200701,5.95,6.01,932194,55736.52
20200702,6.01,6.09,782923,47441.22
20200703,6.09,6.13,667069,40736.17
20200706,6.18,6.38,1423054,89346.51
20200707,6.38,6.29,1075241,67524.67
20200708,6.25,6.27,862394,53858.75
20200709,6.27,6.39,1159008,73531.38
20200710,6.44,6.40,946587,60632.32
20200713,6.39,6.45,1100067,70814.00
20200714,6.43,6.39,823407,52531.57
20200715,6.41,6.26,492920,31069.15
20200716,6.22,6.25,945376,59465.37
20200717,6.24,6.22,709148,44186.73
20200720,6.21,6.24,397141,24686.88
20200721,6.24,6.20,347571,21636.28
20200722,6.21,6.22,431839,26942.24
20200723,6.18,6.06,502422,30686.11
20200724,6.02,5.90,647909,38888.99
20200727,5.93,6.01,908012,54092.79
20200728,6.01,6.00,459788,27763.44
20200729,5.97,6.00,349267,20856.59
20200730,6.00,5.95,289671,17264.48
20200731,5.94,5.91,253495,15027.88
20200803,5.92,6.05,898063,53845.38
20200804,6.03,6.07,880160,53442.63
20200805,6.06,6.02,294501,17725.45
20200806,6.02,5.98,417876,25031.40
20200807,5.98,5.94,335359,19831.69
20200810,5.90,5.94,261011,15491.97
20200811,5.90,5.90,272777,16162.65
20200812,5.89,5.82,286604,16668.67
