date,open,close,volume,turn
20200511,80.68,78.33,129793,108128.41
20200512,77.00,81.95,114987,91165.98
20200513,81.00,81.03,102358,85033.09
20200514,85.01,89.13,107031,93677.87
20200515,88.00,98.04,70280,65403.33
20200518,107.68,104.80,78351,83323.30
20200519,109.00,107.18,84630,91543.57
20200520,104.14,101.97,73207,76166.73
20200521,100.60,108.00,71665,76223.61
20200522,107.02,104.01,54382,57386.13
20200525,102.20,105.60,57009,59702.74
20200526,105.91,116.16,63679,71710.49
20200527,116.56,116.43,65556,76640.80
20200528,113.70,114.10,36295,41415.76
20200529,113.47,107.00,55576,61460.43
20200601,104.60,108.20,53962,57506.64
20200602,107.01,107.50,37123,40287.54
20200603,108.20,118.25,53969,60923.78
20200604,117.00,116.17,37499,43536.05
20200605,115.03,115.00,28319,32498.46
20200608,115.08,108.01,40921,44741.88
20200609,107.32,105.50,45837,47020.66
20200610,104.00,104.43,27127,28395.58
20200611,103.50,102.89,20466,21135.32
20200612,100.49,103.80,25419,26333.84
20200615,104.00,110.80,59646,67204.73
20200616,109.02,106.69,41341,44122.16
20200617,106.00,107.99,20781,22206.19
20200618,106.79,104.40,20670,21854.59
20200619,104.00,105.16,15196,15930.08
20200622,107.02,106.10,23189,24437.14
20200623,104.70,104.90,18756,19676.86
20200624,104.60,102.16,19647,20225.18
20200629,100.99,101.50,12614,12795.38
20200630,101.77,103.11,18104,18527.77
20200701,102.52,102.90,16185,16599.23
20200702,102.28,100.53,19038,19188.67
20200703,99.53,96.80,24141,23529.40
20200706,99.75,103.00,37873,39100.41
20200707,104.00,107.86,27958,29811.10
20200708,108.01,118.35,35496,40567.87
20200709,119.20,121.99,35588,42638.84
20200710,119.05,111.80,46683,53277.36
20200713,112.00,116.50,32727,37294.32
20200714,116.50,112.45,22661,25596.96
20200715,112.64,114.90,27366,31421.52
20200716,114.80,103.41,28246,30450.30
20200717,101.00,103.38,15891,16268.56
20200720,103.65,104.58,9610,9973.80
20200721,105.64,103.61,10662,11083.26
20200722,103.51,103.65,10953,11329.95
20200723,102.10,102.17,15533,15696.73
20200724,102.13,100.05,18358,18729.37
20200727,100.00,100.98,14160,14048.83
20200728,100.90,103.50,14454,14867.00
20200729,103.35,103.57,13141,13465.70
20200730,103.22,103.80,17594,18441.87
20200731,102.40,110.00,32019,34127.44
20200803,111.15,111.50,21402,23817.54
20200804,111.80,111.64,25420,29002.58
20200805,110.00,114.50,23961,26907.39
20200806,114.90,115.60,30502,35723.30
20200807,114.89,111.46,23804,26575.27
20200810,110.05,110.50,10720,11796.49
20200811,110.90,111.19,19934,22545.14
20200812,110.00,110.70,15429,17119.96
20200813,110.50,117.00,28621,33143.98
20200814,115.20,115.87,23490,27018.21
20200817,117.00,116.99,17169,19917.30
20200818,117.80,123.00,32832,39416.76
20200819,121.60,124.79,43093,54928.16
20200820,125.99,131.93,44539,58036.88
20200821,130.69,130.56,26926,35216.29
20200824,129.00,142.95,36421,50138.22
20200825,140.12,140.21,28508,40545.05
