date,open,close,volume,turn
20200511,4.59,4.60,64034,2934.06
20200512,4.61,4.57,43145,1970.25
20200513,4.57,4.59,45438,2077.99
20200514,4.56,4.52,50371,2283.82
20200515,4.58,4.52,36333,1642.70
20200518,4.47,4.50,39810,1794.16
20200519,4.52,4.53,47326,2144.78
20200520,4.52,4.45,49815,2227.54
20200521,4.47,4.40,45646,2016.00
20200522,4.38,4.40,59092,2578.22
20200525,4.40,4.33,40621,1767.89
20200526,4.35,4.39,34222,1501.27
20200527,4.41,4.41,43910,1929.82
20200528,4.41,4.44,57289,2553.41
20200529,4.43,4.42,35717,1583.33
20200601,4.45,4.50,75185,3379.65
20200602,4.50,4.52,70578,3188.08
20200603,4.45,4.45,75523,3363.87
20200604,4.46,4.41,49395,2180.84
20200605,4.42,4.39,42519,1866.54
20200608,4.42,4.39,44241,1946.57
20200609,4.39,4.43,64835,2860.11
20200610,4.43,4.37,50143,2196.05
20200611,4.37,4.34,47896,2085.81
20200612,4.29,4.30,46490,1998.59
20200615,4.31,4.29,45203,1944.40
20200616,4.31,4.33,42181,1822.29
20200617,4.31,4.31,54822,2355.16
20200618,4.31,4.33,56333,2433.64
20200619,4.33,4.34,78351,3392.68
20200622,4.34,4.35,61332,2670.65
20200623,4.35,4.30,53011,2285.79
20200624,4.31,4.28,77727,3327.33
20200629,4.26,4.24,56441,2399.26
20200630,4.25,4.24,44085,1873.03
20200701,4.24,4.25,70578,2987.52
20200702,4.25,4.38,125239,5437.54
20200703,4.40,4.50,207672,9318.43
20200706,4.53,4.67,236910,10963.99
20200707,4.70,4.57,207084,9651.01
20200708,4.59,4.65,143342,6606.00
20200709,4.67,4.76,200599,9467.52
20200710,4.75,4.72,145133,6891.78
20200713,4.75,4.82,190424,9097.46
20200714,4.83,4.74,173413,8241.42
20200715,4.76,4.67,155748,7351.70
20200716,4.65,4.56,181358,8463.68
20200717,4.58,4.51,108138,4907.21
20200720,4.54,4.91,305622,14630.67
20200721,4.95,4.85,269473,13303.32
20200722,4.85,4.81,149860,7255.81
20200723,4.79,4.82,169624,8074.43
20200724,4.80,4.60,147495,6905.58
20200727,4.60,4.75,184797,8756.01
20200728,4.97,4.88,265892,13033.50
20200729,4.90,4.95,241834,11985.83
20200730,4.87,5.02,381091,19204.24
20200731,4.96,5.02,312378,15534.27
20200803,5.07,5.34,511270,27365.95
20200804,5.42,5.33,291163,15585.51
20200805,5.35,5.48,284392,15257.42
20200806,5.63,5.42,460665,25215.48
20200807,5.42,5.53,470036,26127.42
20200810,5.88,5.66,509427,29088.25
20200811,5.75,5.56,588076,33539.63
20200812,5.40,5.29,454904,23963.54
20200813,5.28,5.30,246299,13061.93
20200814,5.25,5.21,224487,11630.19
20200817,5.23,5.29,206282,10823.24
20200818,5.27,5.28,168625,8904.48
20200819,5.28,5.14,159310,8279.43
20200820,5.12,5.14,117523,6030.07
20200821,5.15,5.15,90839,4684.46
20200824,5.15,5.18,88041,4531.76
20200825,5.18,5.14,79118,4080.31
20200826,5.16,4.97,163657,8274.30
20200827,4.98,4.98,80424,3996.39
20200828,4.96,5.05,86503,4332.36
20200831,5.06,5.08,102410,5243.63
20200901,5.08,5.10,56528,2883.46
20200902,5.12,5.10,84811,4311.43
20200903,5.14,5.23,183025,9583.49
20200904,5.24,5.19,173484,9028.29
20200907,5.21,4.97,181634,9219.20
20200908,5.00,5.07,93118,4685.90
20200909,5.02,5.08,125174,6402.03
20200910,5.13,5.12,232362,12038.81
20200911,5.13,5.18,161540,8345.45
20200914,5.24,5.34,318623,16777.20
20200915,5.41,5.38,339100,18174.08
20200916,5.40,5.44,453201,24917.58
20200917,5.45,5.66,541651,30320.28
20200918,5.68,5.70,393509,22337.30
