date,open,close,volume,turn
20200511,3.40,3.30,330033,10983.00
20200512,3.29,3.27,245744,8072.74
20200513,3.28,3.28,136613,4460.08
20200514,3.27,3.28,180891,5922.37
20200515,3.30,3.29,119551,3932.87
20200518,3.30,3.28,152363,5011.40
20200519,3.30,3.27,110693,3628.16
20200520,3.27,3.28,172521,5644.21
20200521,3.22,3.08,260972,8175.47
20200522,3.08,3.03,171437,5218.51
20200525,3.03,3.06,110458,3380.12
20200526,3.08,3.03,286630,8732.70
20200527,3.04,3.01,154023,4633.40
20200528,3.00,2.99,147110,4412.49
20200529,3.00,3.00,147253,4400.81
20200601,3.00,3.04,207860,6308.80
20200602,3.05,3.05,116524,3557.15
20200603,3.07,3.07,143218,4384.53
20200604,3.07,3.09,358804,11147.55
20200605,3.10,3.10,152445,4712.74
20200608,3.11,3.06,191922,5895.28
20200609,3.06,3.04,245037,7451.43
20200610,3.04,3.02,116016,3509.99
20200611,3.01,3.06,199074,6072.39
20200612,3.03,3.03,241294,7352.88
20200615,3.04,3.02,203229,6156.56
20200616,3.02,3.05,160854,4880.31
20200617,3.05,3.06,155894,4746.35
20200618,3.06,3.07,149035,4555.59
20200619,3.07,3.08,157711,4836.94
20200622,3.07,3.05,133409,4080.02
20200623,3.05,3.02,132007,3998.31
20200624,3.03,3.01,170442,5134.60
20200629,3.02,3.01,126510,3799.47
20200630,3.01,3.01,94653,2856.09
20200701,3.01,3.01,232851,6998.64
20200702,3.01,3.06,298868,9091.29
20200703,3.07,3.12,377069,11685.09
20200706,3.14,3.27,648395,20903.65
20200707,3.31,3.23,678490,22128.56
20200708,3.24,3.31,592296,19351.54
20200709,3.29,3.38,671257,22469.19
20200710,3.38,3.34,619308,20915.45
20200713,3.37,3.44,760036,25909.28
20200714,3.44,3.37,751512,25421.16
20200715,3.36,3.29,488720,16260.95
20200716,3.39,3.30,785293,26424.32
20200717,3.32,3.38,897201,30331.90
20200720,3.41,3.54,1470097,51279.41
20200721,3.50,3.44,1000961,34353.70
20200722,3.43,3.40,594045,20252.78
20200723,3.37,3.34,553931,18428.60
20200724,3.33,3.25,482949,15889.57
20200727,3.26,3.22,280703,9035.72
20200728,3.23,3.26,269334,8722.74
20200729,3.24,3.30,297694,9733.19
20200730,3.30,3.29,267767,8837.87
20200731,3.28,3.30,289607,9539.36
20200803,3.35,3.41,667428,22576.03
20200804,3.41,3.43,681145,23336.97
20200805,3.42,3.39,398743,13530.71
20200806,3.38,3.36,362489,12138.50
20200807,3.36,3.31,287966,9524.13
20200810,3.29,3.35,263763,8793.21
20200811,3.37,3.31,291697,9721.02
20200812,3.29,3.30,282375,9229.80
20200813,3.31,3.42,1225150,42092.26
20200814,3.32,3.40,734253,24706.72
20200817,3.40,3.45,1026473,35371.73
20200818,3.45,3.43,646345,22191.27
20200819,3.44,3.45,720119,24754.00
20200820,3.44,3.39,416975,14240.71
20200821,3.41,3.40,331074,11281.37
20200824,3.42,3.42,336784,11512.51
20200825,3.42,3.41,467510,16074.07
20200826,3.41,3.47,1040023,36194.17
20200827,3.50,3.42,727876,24882.82
20200828,3.41,3.39,558537,18859.64
20200831,3.42,3.42,528203,18149.54
20200901,3.42,3.40,345630,11717.02
20200902,3.42,3.42,513743,17607.35
20200903,3.44,3.43,461835,15898.51
20200904,3.38,3.37,403786,13625.24
20200907,3.37,3.30,480429,16022.77
20200908,3.32,3.35,328674,10955.17
20200909,3.34,3.37,663332,22457.47
20200910,3.41,3.32,421286,14168.95
20200911,3.28,3.31,523046,17169.02
20200914,3.29,3.28,296222,9742.34
20200915,3.28,3.25,252196,8200.02
20200916,3.23,3.13,749090,23581.27
20200917,3.11,3.11,413882,12826.45
20200918,3.12,3.15,565721,17730.64
20200929,2.96,2.94,398223,11660.63
20200930,2.92,2.90,302393,8756.41
20201009,2.93,2.93,243337,7130.55
20201012,2.94,2.99,355094,10554.82
20201013,3.04,3.02,350639,10600.91
20201014,3.02,2.99,232620,6953.59
20201015,2.99,2.98,195267,5805.90
20201016,2.95,2.96,353761,10456.37
20201019,2.97,2.91,395963,11659.64
20201020,2.91,2.96,268789,7874.55
20201021,2.95,2.96,319665,9425.57
20201022,2.96,2.98,335176,9962.75
20201023,2.98,2.97,212153,6311.07
