date,open,close,volume,turn
20200511,11.40,11.19,44636,5004.97
20200512,11.15,11.26,31639,3540.05
20200513,11.25,11.37,37352,4226.49
20200514,11.34,11.26,30535,3451.64
20200515,11.31,11.32,39126,4449.92
20200518,11.41,11.29,40050,4531.04
20200519,11.31,11.15,38228,4275.25
20200520,11.15,11.14,26883,2991.61
20200521,11.12,11.16,21557,2405.28
20200522,11.16,10.87,33914,3725.71
20200525,10.87,10.81,16455,1787.01
20200526,10.88,11.06,23965,2626.89
20200527,11.05,11.01,15597,1718.49
20200528,11.02,10.91,18423,2009.83
20200529,10.94,11.24,36998,4126.24
20200601,11.30,11.37,45490,5159.99
20200602,11.31,11.41,34926,3991.06
20200603,11.47,11.31,30895,3500.65
20200604,11.36,11.23,22032,2474.50
20200605,11.25,11.20,17861,1993.91
20200608,11.23,11.25,19338,2173.66
20200609,11.36,11.58,76534,8876.28
20200610,11.58,11.49,36223,4163.24
20200611,11.48,11.90,81134,9505.68
20200612,11.65,11.83,48515,5695.95
20200615,11.78,11.49,52731,6110.00
20200616,11.67,11.55,32870,3801.97
20200617,11.65,11.70,57860,6693.40
20200618,11.67,11.67,31551,3686.54
20200619,11.70,11.66,25641,2991.43
20200622,11.64,11.47,47188,5423.83
20200623,11.48,11.40,28097,3216.46
20200624,11.39,11.47,20633,2352.13
20200629,11.45,11.40,26183,3003.97
20200630,11.41,11.49,23367,2679.44
20200701,11.52,11.63,36799,4248.98
20200702,11.69,11.84,54717,6431.63
20200703,11.88,11.88,45652,5405.10
20200706,12.02,12.55,81028,10018.32
20200707,12.60,12.90,89378,11404.83
20200708,12.91,12.97,59940,7728.31
20200709,9.25,9.36,63201,5893.63
20200710,9.28,9.00,130254,11880.18
20200713,9.03,9.33,119034,11027.45
20200714,9.40,9.86,162563,15909.25
20200715,9.85,9.79,144235,14138.68
20200716,9.66,9.55,148375,14628.03
20200717,9.56,9.66,108445,10570.87
20200720,9.89,9.79,110193,10728.94
20200721,9.72,9.51,98650,9438.48
20200722,9.51,9.48,66634,6315.21
20200723,9.41,9.35,75184,6982.11
20200724,9.35,9.03,69677,6395.67
20200727,9.01,8.93,46028,4112.10
20200728,8.96,9.13,34530,3145.24
20200729,9.08,9.25,47063,4306.00
20200730,9.25,9.20,40808,3769.99
20200731,9.19,9.20,46872,4300.99
20200803,9.25,9.38,59450,5553.22
20200804,9.45,9.43,53983,5085.68
20200805,9.49,9.36,44504,4155.46
20200806,9.37,9.28,42004,3890.17
20200807,9.27,9.33,69201,6467.69
20200810,9.33,9.60,86016,8087.06
20200811,9.73,9.25,123921,11909.85
20200812,9.19,9.19,60278,5488.02
20200813,9.21,9.16,30186,2774.63
20200814,9.16,9.19,28484,2601.78
20200817,9.18,9.26,35439,3267.50
20200818,9.27,9.20,44291,4082.79
20200819,9.24,9.22,54523,5073.47
20200820,9.24,9.10,39016,3563.93
20200821,9.14,9.14,26007,2369.22
20200824,9.14,9.20,28363,2598.47
20200825,9.18,9.36,49754,4627.77
20200826,9.36,9.41,105305,9964.48
20200827,9.46,9.20,66539,6137.52
20200828,9.26,9.26,32222,2965.96
20200831,9.40,9.26,32485,3023.97
20200901,9.27,9.24,28873,2656.14
20200902,9.29,9.27,34431,3184.57
20200903,9.27,9.38,53602,5001.73
20200904,9.41,9.37,44422,4159.39
20200907,9.37,9.22,30665,2856.73
20200908,9.22,9.24,25866,2375.80
20200909,9.16,9.04,41849,3804.57
20200910,9.08,8.65,48031,4251.47
20200911,8.63,8.62,30319,2597.33
20200914,8.76,8.85,23997,2102.09
20200915,8.79,8.89,42388,3776.36
20200916,8.89,8.95,16166,1437.11
20200917,9.00,9.06,44137,3977.72
20200918,9.15,9.09,34895,3156.56
20200921,9.05,8.93,18562,1665.28
20200922,8.91,8.88,26083,2318.68
20200923,8.87,8.89,18646,1652.39
20200924,8.82,8.70,31643,2775.68
20200925,8.72,8.69,30079,2620.47
20200928,8.79,8.62,10267,892.14
20200929,8.62,8.60,11616,1000.94
20200930,8.61,8.51,13586,1159.73
20201009,8.59,8.62,13454,1158.74
20201012,8.65,8.80,21229,1863.51
20201013,8.80,8.79,12810,1122.77
20201014,8.90,8.74,14911,1307.47
20201015,8.70,8.61,16015,1383.50
20201016,8.63,8.66,10823,932.85
20201019,8.66,8.71,13844,1208.12
20201020,8.69,8.73,11540,1002.23
20201021,8.74,8.57,14316,1234.74
20201022,8.57,8.57,12232,1046.31
20201023,8.56,8.50,11142,951.61
20201026,8.51,8.54,6799,578.69
20201027,8.50,8.47,8854,750.55
20201028,8.47,8.60,18227,1562.79
20201029,8.57,8.52,12141,1032.61
20201030,8.56,8.48,20606,1742.97
20201102,8.48,8.26,18536,1541.46
20201103,8.26,8.43,15909,1334.42
20201104,8.38,8.35,8479,709.67
20201105,8.39,8.43,14265,1197.97
20201106,8.41,8.38,9819,823.10
20201109,8.36,8.47,19887,1679.73
