date,open,close,volume,turn
20200511,15.02,15.67,279759,42743.35
20200512,15.50,15.48,182858,28146.27
20200513,15.43,14.92,182584,27727.04
20200514,14.74,14.65,152346,22592.14
20200515,14.68,15.31,209857,31708.06
20200518,15.15,15.90,294451,46054.26
20200519,15.63,16.04,217453,34155.48
20200520,16.00,15.59,225761,36108.74
20200521,15.44,14.71,195733,29384.67
20200522,14.60,14.08,143082,20717.58
20200525,14.08,14.20,86999,12337.84
20200526,14.20,14.44,87314,12456.65
20200527,14.67,15.88,476064,74240.66
20200528,15.67,16.06,513667,82100.55
20200529,15.77,15.80,294077,46591.61
20200601,15.56,15.95,297157,47155.51
20200602,16.01,15.68,280700,43936.06
20200603,15.46,16.16,275842,43309.58
20200604,15.96,15.63,221374,35140.45
20200605,15.43,14.57,260508,38662.34
20200608,14.58,14.98,141096,20858.09
20200609,14.79,15.09,119263,17739.71
20200610,14.98,14.75,126377,19064.00
20200611,14.54,14.98,173919,25633.39
20200612,14.60,14.64,105236,15443.63
20200615,14.47,14.40,120301,17568.83
20200616,14.33,14.49,91544,13213.90
20200617,14.47,14.77,150396,21985.71
20200618,14.66,14.47,113479,16581.51
20200619,14.54,14.55,75400,10975.99
20200622,14.58,14.96,166844,24794.81
20200623,14.80,14.63,102897,15136.99
20200624,14.68,14.05,150132,21314.21
20200629,14.06,14.25,83632,11942.10
20200630,14.10,14.28,73224,10401.18
20200701,14.20,14.23,74995,10646.44
20200702,14.30,14.31,80816,11580.42
20200703,14.31,14.41,81665,11756.60
20200706,14.43,15.00,172767,25398.78
20200707,15.34,15.63,291938,45151.96
20200708,11.96,12.22,171210,20625.73
20200709,12.08,13.44,483215,61137.09
20200710,13.44,13.65,500129,68105.92
20200713,14.03,15.02,412330,60263.80
20200714,15.10,15.22,542457,81136.77
20200715,14.81,13.96,310102,44819.84
20200716,13.80,12.96,253250,34031.50
20200717,12.89,13.08,152425,19951.38
20200720,13.25,13.48,151545,20238.00
20200721,14.30,13.75,285991,40437.63
20200722,13.54,15.13,445325,64070.38
20200723,15.80,15.39,752089,119210.30
20200724,14.88,16.13,718807,114002.04
20200727,17.00,17.74,251209,44238.25
20200728,17.00,17.13,782534,133694.08
20200729,16.58,17.09,522415,86937.52
20200730,16.80,18.80,792638,143664.78
20200731,18.22,18.63,695416,129252.80
20200803,18.10,18.82,590072,111576.83
20200804,19.39,18.31,662722,128292.98
20200805,17.30,18.86,489365,89090.42
20200806,18.49,18.22,336251,61617.28
20200807,18.08,17.76,269673,48793.04
20200810,17.39,17.43,208483,36158.61
20200811,17.46,17.79,336835,60356.23
20200812,17.57,17.78,310357,56142.41
20200813,17.92,19.01,498961,92856.66
20200814,19.04,18.30,356173,65833.19
20200817,17.70,18.51,263433,48084.45
20200818,18.44,18.90,439269,83766.70
20200819,18.78,19.37,497367,97033.25
20200820,18.89,17.50,387755,70368.82
20200821,17.24,16.89,279461,47538.19
20200824,16.90,17.10,152278,25939.59
20200825,17.05,16.27,222096,36598.91
20200826,16.35,15.75,156105,24913.79
20200827,15.75,15.87,101253,15985.78
20200828,15.68,15.95,150076,23641.81
20200831,15.84,16.25,144691,23276.20
20200901,16.34,16.15,114869,18389.28
20200902,16.38,16.07,136150,22148.10
20200903,15.86,15.41,134220,20856.77
20200904,15.10,15.66,98552,15122.78
20200907,15.81,15.50,91069,14243.54
20200908,15.54,15.33,76297,11696.29
20200909,15.16,14.20,143969,20996.76
20200910,14.33,15.62,288692,43669.00
20200911,15.51,15.83,305370,48094.98
20200914,15.85,16.10,233053,37283.21
20200915,15.85,15.80,188626,29491.74
20200916,16.09,15.88,189928,30530.91
20200917,15.64,15.17,159027,24214.47
20200918,15.07,15.30,123258,18752.60
20200921,15.31,15.38,138797,21505.34
20200922,15.17,15.20,104230,15914.77
20200923,15.35,15.05,85546,12871.39
20200924,14.88,14.85,110874,16812.41
20200925,14.58,14.36,98178,14146.06
20200928,14.48,14.21,52420,7441.27
20200929,14.12,14.75,141304,20963.39
20200930,14.75,14.76,84689,12529.56
20201009,15.59,15.38,130875,20036.40
20201012,15.37,15.67,158081,24673.61
20201013,15.50,15.54,112453,17514.96
20201014,15.56,15.63,135774,21228.41
20201015,15.54,15.39,89629,13775.52
20201016,15.38,15.38,72565,11060.84
20201019,15.72,15.57,162416,25572.39
20201020,15.34,15.29,97745,14951.50
20201021,15.24,14.84,86217,12942.01
20201022,14.88,14.67,61202,8972.59
20201023,14.79,14.37,56097,8150.91
20201026,14.26,14.46,40313,5797.33
20201027,14.39,14.64,59928,8744.32
20201028,14.43,14.09,96509,13497.12
20201029,13.85,13.82,58688,8124.57
20201030,13.84,13.19,80096,10785.86
