date,open,close,volume,turn
20200511,4.88,4.88,116914,5704.01
20200512,4.84,4.89,73259,3550.57
20200513,4.87,4.87,69697,3410.69
20200514,4.86,4.83,75628,3693.16
20200515,4.86,4.82,72220,3514.15
20200518,4.86,4.70,83710,3982.78
20200519,4.75,4.74,60203,2857.12
20200520,4.74,4.63,57745,2690.58
20200521,4.66,4.64,64833,3032.78
20200522,4.64,4.65,53243,2471.74
20200525,4.65,4.56,54161,2485.33
20200526,4.60,4.68,51384,2388.63
20200527,4.69,4.72,62915,2967.55
20200528,4.74,4.68,59114,2753.48
20200529,4.68,4.75,80580,3835.44
20200601,4.75,4.87,129803,6269.48
20200602,4.85,4.89,95668,4653.63
20200603,4.90,4.90,115322,5675.46
20200604,4.90,4.88,63137,3077.11
20200605,4.88,4.93,148047,7340.50
20200608,4.93,4.89,91784,4540.28
20200609,4.90,5.01,149983,7485.17
20200610,4.99,4.89,111555,5458.70
20200611,4.86,4.95,131321,6526.50
20200612,4.85,5.13,212539,10643.51
20200615,5.14,5.04,214415,10866.47
20200616,5.07,5.08,142771,7245.65
20200617,5.05,5.09,140828,7113.89
20200618,5.09,5.13,172035,8745.46
20200619,5.10,5.07,110110,5599.28
20200622,5.08,5.00,96912,4874.59
20200623,4.99,5.18,278615,14425.35
20200624,5.15,5.08,162689,8342.61
20200629,5.08,4.90,121408,6009.61
20200630,4.95,5.07,133402,6698.87
20200701,5.12,5.04,96603,4878.10
20200702,5.05,5.14,143031,7298.96
20200703,5.13,5.29,194678,10182.11
20200706,5.35,5.50,242574,13172.76
20200707,5.48,5.51,277417,15305.93
20200708,5.46,5.64,201456,11236.25
20200709,5.66,5.69,234625,13262.89
20200710,5.71,5.57,181816,10267.29
20200713,5.63,5.77,166018,9521.97
20200714,5.78,5.68,161240,9183.84
20200715,5.75,5.49,167577,9344.48
20200716,5.51,5.27,122529,6656.07
20200717,5.29,5.21,118147,6166.99
20200720,5.24,5.50,115061,6179.64
20200721,5.55,5.56,112873,6233.13
20200722,5.56,5.48,96371,5343.86
20200723,5.50,5.38,105966,5690.02
20200724,5.37,5.14,113930,6026.40
20200727,5.12,5.14,66652,3424.10
20200728,5.15,5.17,54835,2839.26
20200729,5.13,5.28,70230,3668.49
20200730,5.25,5.22,76256,4014.67
20200731,5.26,5.32,90332,4777.75
20200803,5.37,5.53,120768,6604.05
20200804,5.57,5.45,95655,5230.61
20200805,5.48,5.56,135316,7465.43
20200806,5.56,5.52,83369,4568.90
20200807,5.50,5.42,94284,5104.17
20200810,5.46,5.58,129839,7195.47
20200811,5.58,5.31,155308,8390.26
20200812,5.23,5.26,108887,5677.90
20200813,5.27,5.36,104012,5563.76
20200814,5.38,5.37,72587,3862.56
20200817,5.40,5.47,88674,4815.07
20200818,5.48,5.50,102161,5596.98
20200819,5.51,5.38,76853,4168.97
20200820,5.39,5.34,55986,3006.71
20200821,5.40,5.39,66347,3579.64
20200824,5.44,5.46,98255,5333.94
20200825,5.47,5.53,134641,7372.32
20200826,5.53,5.32,97824,5284.69
20200827,5.33,5.48,95578,5183.62
20200828,5.46,5.46,89942,4881.73
20200831,5.47,5.50,147539,8174.53
20200901,5.50,5.58,115170,6359.40
20200902,5.60,5.68,180647,10185.55
20200903,5.69,5.54,146241,8124.84
20200904,5.45,5.68,228909,12971.00
20200907,5.73,5.66,221919,12716.52
20200908,5.70,5.81,194176,11174.77
20200909,5.75,5.69,236641,13748.72
20200910,5.75,5.17,259016,13957.77
20200911,5.13,5.11,151460,7739.78
20200914,5.15,5.19,92007,4743.12
20200915,5.17,5.19,68058,3515.47
20200916,5.18,5.07,80514,4101.47
20200917,5.08,5.06,64670,3271.39
20200918,5.06,5.13,79387,4039.29
20200921,5.15,5.11,57443,2941.11
20200922,5.09,5.03,64604,3267.52
20200923,5.05,5.02,45108,2266.39
20200924,5.00,4.85,69739,3410.33
20200925,4.87,4.79,55662,2677.64
20200928,4.82,4.67,50768,2407.98
20200929,4.70,4.74,45677,2170.20
20200930,4.75,4.72,34237,1618.28
20201009,4.77,4.84,40273,1950.77
20201012,4.86,5.01,63238,3132.47
20201013,5.03,4.99,51814,2588.44
20201014,4.99,4.92,48088,2376.96
20201015,4.92,4.90,33564,1648.69
20201016,4.92,4.99,70878,3520.00
20201019,5.01,4.97,46491,2325.69
20201020,4.98,5.06,66644,3350.59
20201021,5.03,4.96,42169,2098.77
20201022,4.93,4.97,38080,1892.38
20201023,4.95,4.91,38817,1927.12
20201026,4.89,4.92,33255,1632.35
20201027,4.88,4.86,29638,1441.29
20201028,4.90,4.90,48394,2354.78
20201029,4.83,4.86,41126,1996.81
20201030,4.86,4.66,73370,3483.24
20201102,4.70,4.63,41958,1944.80
20201103,4.64,4.83,56866,2710.04
20201104,4.81,4.78,26379,1264.68
20201105,4.81,4.93,68878,3363.29
20201106,4.91,4.85,53228,2591.65
20201109,4.88,4.97,76870,3814.27
20201110,4.98,4.89,44870,2205.22
20201111,4.90,4.85,45446,2204.69
20201112,4.86,4.84,26961,1308.52
20201113,4.86,4.85,43522,2107.38
20201116,4.88,4.90,38699,1888.23
20201117,4.91,4.83,55754,2685.48
20201118,4.83,4.84,34845,1687.62
20201119,4.86,4.85,46455,2251.15
20201120,4.86,4.91,74823,3665.87
20201123,4.90,4.89,67206,3282.62
20201124,4.89,4.93,62822,3094.07
20201125,4.94,4.91,75900,3754.72
20201126,5.00,4.89,45851,2254.10
20201127,4.90,4.87,65892,3210.16
20201130,4.90,4.89,54736,2688.11
20201201,4.85,4.94,49025,2410.49
20201202,4.95,4.93,49549,2435.14
20201203,4.91,4.91,45931,2255.34
20201204,4.91,4.93,45402,2236.58
20201207,4.93,4.89,51642,2542.30
20201208,4.88,4.93,41325,2034.10
20201209,4.93,4.73,56436,2727.91
20201210,4.73,4.73,40595,1930.51
20201211,4.76,4.63,63196,2938.34
20201214,4.65,4.64,24414,1133.49
20201215,4.67,4.62,30891,1431.01
20201216,4.62,4.48,50681,2289.20
20201217,4.49,4.56,43795,1972.56
20201218,4.56,4.53,30462,1383.63
20201221,4.55,4.56,25730,1167.51
20201222,4.51,4.45,39275,1764.19
20201223,4.43,4.45,27328,1216.94
20201224,4.45,4.25,66937,2882.45
20201225,4.25,4.28,24715,1060.31
20201228,4.35,4.18,36035,1520.66
20201229,4.18,4.27,37900,1618.15
20201230,4.27,4.29,27024,1154.86
20201231,4.26,4.36,35882,1555.56
20210104,4.36,4.40,37056,1621.12
20210105,4.37,4.33,39847,1726.77
20210106,4.32,4.19,53127,2245.28
20210107,4.20,4.03,67435,2749.80
20210108,4.01,4.06,41698,1688.22
20210111,4.05,3.94,48236,1917.75
20210112,3.94,3.98,29805,1186.19
20210113,3.98,3.81,70379,2686.74
20210114,3.82,3.86,40115,1534.99
20210115,3.84,3.93,40386,1577.59
20210118,3.91,3.95,32025,1266.01
20210119,3.95,4.01,33054,1321.27
20210120,4.01,3.97,25535,1015.08
20210121,3.96,3.98,33120,1320.00
20210122,3.98,3.91,33323,1302.28
20210125,3.92,3.80,39906,1528.94
20210126,3.80,3.81,29848,1136.10
20210127,3.80,3.97,90133,3542.62
20210128,3.95,3.98,72556,2899.48
20210129,3.99,3.86,57129,2217.11
20210201,3.90,4.25,61343,2574.05
20210202,4.38,4.12,225013,9512.68
20210203,4.00,3.99,123834,4923.95
20210204,3.96,3.80,94131,3615.64
20210205,3.80,3.78,62529,2371.38
20210208,3.77,3.64,61819,2278.41
20210209,3.66,3.69,52645,1930.76
20210210,3.67,3.72,40522,1506.36
20210218,3.78,3.83,59371,2263.61
20210219,3.83,4.00,80916,3184.16
20210222,4.02,4.04,97240,3970.24
20210223,4.01,3.98,44483,1780.28
20210224,4.00,4.03,53410,2155.24
20210225,4.03,3.97,38248,1530.80
20210226,3.97,4.02,52955,2131.00
20210301,4.02,4.10,54125,2209.00
20210302,4.12,4.04,67672,2734.67
20210303,4.05,4.08,39055,1585.13
20210304,4.07,4.04,46407,1887.75
20210305,4.02,4.10,54059,2207.24
20210308,4.12,4.07,58869,2417.45
20210309,4.07,3.99,62313,2495.03
20210310,4.02,3.90,37280,1467.76
20210311,3.91,3.98,27948,1103.70
20210312,3.98,4.06,44319,1783.72
20210315,4.05,4.05,35770,1443.17
20210316,4.02,4.12,53493,2194.70
20210317,4.13,4.11,41110,1689.17
20210318,4.12,4.04,34761,1412.59
20210319,4.03,4.06,40995,1669.11
20210322,4.06,4.09,34133,1393.59
20210323,4.09,4.11,64625,2663.04
20210324,4.11,4.17,70614,2938.35
20210325,4.13,4.13,71158,2968.98
20210326,4.12,4.14,43740,1815.51
20210329,4.16,4.16,53401,2230.30
20210330,4.15,4.14,57317,2376.57
20210331,4.18,4.06,94260,3863.74
20210401,4.05,4.06,37049,1506.47
20210402,4.09,4.06,25407,1036.19
20210406,4.06,4.12,39375,1612.01
20210407,4.13,4.17,43802,1809.89
20210408,4.15,4.18,83686,3515.91
20210409,4.13,4.21,57064,2392.02
20210412,4.20,4.16,52990,2219.38
20210413,4.19,4.06,53130,2178.16
20210414,4.05,4.20,92989,3885.63
20210415,4.19,4.25,126329,5397.15
20210416,4.25,4.32,98743,4281.81
20210419,4.32,4.33,78835,3419.19
20210420,4.33,4.27,53844,2319.59
20210421,4.27,4.28,45593,1955.91
20210422,4.30,4.27,36696,1566.35
20210423,4.28,4.19,44499,1864.46
20210426,4.18,4.19,45983,1934.49
20210427,4.18,4.12,44898,1847.68
20210428,4.12,4.08,37480,1532.10
20210429,4.09,4.11,31115,1280.94
20210430,4.10,3.97,70239,2809.37
20210506,3.97,3.99,29099,1161.88
20210507,4.01,3.97,34769,1385.67
20210510,4.01,4.06,45278,1831.81
20210511,4.06,4.09,31858,1298.81
