date,open,close,volume,turn
20200511,15.67,15.74,156937,24851.46
20200512,15.74,16.11,152255,24063.70
20200513,15.88,16.56,146752,23885.76
20200514,16.35,16.36,104145,17167.10
20200515,16.56,16.29,87886,14419.05
20200518,16.24,16.30,93606,15297.66
20200519,16.40,16.15,58947,9510.60
20200520,16.09,16.51,128291,21487.77
20200521,16.49,15.80,85036,13716.00
20200522,15.79,15.61,68034,10646.11
20200525,15.59,15.33,52926,8138.66
20200526,15.52,16.25,83091,13333.39
20200527,16.25,15.99,54069,8682.70
20200528,16.05,16.39,101275,16120.74
20200529,16.39,16.81,133456,22563.40
20200601,16.88,17.51,112633,19638.27
20200602,17.49,16.98,95404,16363.96
20200603,17.02,17.48,91514,15798.02
20200604,17.40,17.96,77845,13714.52
20200605,17.75,17.63,63030,11193.27
20200608,17.74,17.41,76521,13472.85
20200609,17.47,17.33,50171,8722.95
20200610,17.35,17.23,46481,8032.90
20200611,17.02,17.10,67710,11613.93
20200612,16.75,17.17,48310,8267.12
20200615,17.10,16.79,59765,10142.36
20200616,16.94,17.65,73102,12733.48
20200617,17.80,18.39,123729,22421.40
20200618,18.19,18.18,69544,12673.97
20200619,18.18,18.11,50222,9042.09
20200622,18.03,18.23,43029,7809.89
20200623,18.19,20.05,162682,31767.34
20200624,19.90,19.50,105220,20793.50
20200629,19.59,19.31,63846,12367.69
20200630,19.59,20.40,98272,19919.21
20200701,20.45,20.33,87993,18064.03
20200702,20.48,20.30,74548,15122.65
20200703,20.28,20.78,109396,22918.88
20200706,20.56,21.27,92903,19738.06
20200707,21.30,20.88,110589,23226.76
20200708,20.76,21.60,117770,24816.92
20200709,21.61,23.76,139268,32205.41
20200710,23.99,23.70,154112,37168.64
20200713,23.68,23.90,159782,38202.72
20200714,23.80,22.68,138806,32111.91
20200715,23.13,21.37,160837,35486.46
20200716,21.51,20.44,98114,20650.47
20200717,20.25,21.06,84882,17542.65
20200720,21.88,23.17,111141,24922.03
20200721,23.17,24.39,120176,28283.83
20200722,24.16,23.92,115015,28216.39
20200723,24.24,24.10,91546,21996.67
20200724,23.98,22.72,100706,23580.87
20200727,22.79,24.11,124166,29996.57
20200728,24.28,25.95,160627,41275.39
20200729,26.01,25.99,96205,24895.57
20200730,25.93,25.61,59341,15349.05
20200731,25.50,25.87,64699,16584.50
20200803,25.94,26.47,98721,26103.36
20200804,26.33,26.69,101987,26936.95
20200805,26.66,29.22,129880,36896.21
20200806,29.21,30.34,185666,57096.11
20200807,30.34,30.96,130368,39901.63
20200810,30.98,29.64,103538,31217.14
20200811,29.57,28.65,104351,30280.01
20200812,28.60,26.99,100950,27248.34
20200813,27.95,28.54,108430,30186.85
20200814,28.20,28.51,48400,13776.95
20200817,28.84,27.85,78424,21753.18
20200818,27.77,28.04,59535,16703.95
20200819,28.26,26.70,68818,18805.83
20200820,26.79,25.94,62420,16479.53
20200821,26.27,25.25,163209,41472.44
20200824,25.50,25.63,56753,14428.71
20200825,25.68,24.75,89468,22416.32
20200826,25.06,23.97,73087,17876.82
20200827,24.09,25.23,66473,16537.00
20200828,25.35,25.54,51629,13148.94
20200831,25.83,27.03,76056,20372.01
20200901,27.45,27.84,112534,31504.37
20200902,28.43,27.62,89616,25214.34
20200903,28.09,28.30,124220,35543.24
20200904,27.95,27.62,66144,18389.46
20200907,27.62,27.80,72295,20445.09
20200908,27.96,28.15,55986,15790.58
20200909,27.70,26.48,73178,19784.12
20200910,26.60,26.79,100165,27601.81
20200911,27.00,27.21,41042,11056.59
20200914,27.93,26.71,61336,16463.32
20200915,26.64,27.19,40128,10828.50
20200916,27.40,29.10,104769,30045.75
20200917,28.85,29.56,73419,21379.03
20200918,29.37,29.79,65950,19741.74
20200921,29.88,29.44,56727,16856.05
20200922,29.90,29.90,73889,22108.28
20200923,29.92,30.45,59666,18040.68
20200924,30.15,29.35,50157,14953.39
20200925,29.69,28.66,48805,14229.74
20200928,28.81,26.79,120012,32651.28
20200929,27.06,27.80,77398,21037.92
20200930,27.80,28.15,51815,14598.66
20201009,28.69,27.36,69512,19303.79
20201012,27.75,27.03,106605,28939.36
20201013,27.10,26.45,100412,26605.06
20201014,26.45,27.50,79542,21680.23
20201015,27.42,26.98,51233,13897.46
20201016,26.43,26.50,40493,10771.57
20201019,26.50,26.18,40807,10743.49
20201020,26.26,27.31,52154,14020.95
20201021,27.39,26.67,78333,20646.13
20201022,26.50,26.59,49846,13055.91
20201023,26.78,25.56,76663,20155.54
20201026,25.85,25.40,48178,12088.89
20201027,25.15,26.20,31830,8258.40
20201028,26.21,26.31,29801,7790.82
20201029,25.85,26.56,25676,6787.00
20201030,26.78,26.30,33573,8885.22
20201102,26.30,26.70,38650,10309.73
20201103,27.12,26.65,44418,11934.70
20201104,26.61,26.89,51258,13884.23
20201105,27.15,26.81,51476,13840.72
20201106,26.81,25.35,67424,17333.91
20201109,25.22,25.57,73426,18401.04
20201110,25.62,24.85,47954,12227.36
20201111,24.86,24.11,36056,8806.48
20201112,24.00,23.60,60003,14205.06
