date,open,close,volume,turn
20200511,26.33,25.35,74149,19128.51
20200512,25.33,26.20,44744,11480.81
20200513,26.28,26.85,46762,12485.64
20200514,26.77,26.80,35361,9536.19
20200515,27.05,27.27,46117,12626.66
20200518,27.16,28.38,52532,14635.42
20200519,28.28,29.29,59587,17313.12
20200520,29.27,27.59,70639,19947.39
20200521,27.66,27.61,44565,12438.67
20200522,27.52,26.45,46043,12275.89
20200525,26.43,26.76,30004,7939.04
20200526,26.94,27.87,33591,9255.22
20200527,27.92,25.51,86733,22763.10
20200528,25.33,25.39,41620,10661.95
20200529,25.15,25.53,39601,10067.67
20200601,25.80,26.28,40201,10492.16
20200602,26.37,25.98,30072,7850.26
20200603,26.16,25.46,45086,11486.09
20200604,25.60,25.97,30269,7838.65
20200605,25.94,26.00,20479,5317.63
20200608,26.08,26.30,43286,11491.01
20200609,26.50,26.68,37575,9892.10
20200610,26.64,25.97,38849,10206.60
20200611,25.93,25.04,69864,17600.81
20200612,24.55,24.85,40942,10021.59
20200615,26.42,25.55,87719,22557.41
20200616,25.14,25.50,52402,13315.53
20200617,25.36,24.80,61116,15171.26
20200618,24.80,24.63,36899,9078.37
20200619,24.63,25.03,38505,9617.02
20200622,24.90,25.02,29203,7274.75
20200623,25.30,26.47,82252,21355.22
20200624,26.27,25.94,42067,11015.50
20200629,25.94,25.83,35088,9104.65
20200630,25.95,27.10,71647,19238.53
20200701,27.30,27.57,47843,13110.38
20200702,27.51,27.20,42119,11424.34
20200703,27.20,27.37,40040,10966.03
20200706,27.60,28.29,48153,13542.40
20200707,28.68,28.41,48824,14131.60
20200708,28.01,28.49,55257,15677.56
20200709,28.22,28.85,93257,26694.61
20200710,28.30,27.78,72921,20429.09
20200713,27.52,27.95,80800,22320.36
20200714,28.04,29.50,84319,23959.50
20200715,29.60,30.44,120044,36251.30
20200716,30.18,27.54,84296,24049.71
20200717,27.78,27.95,50786,13931.52
20200720,28.08,28.49,42908,12143.17
20200721,28.58,27.73,34353,9600.72
20200722,27.68,28.12,37118,10319.08
20200723,27.80,27.78,36086,10066.69
20200724,27.85,26.09,49093,13128.90
20200727,26.20,25.55,28139,7268.91
20200728,25.69,26.38,31943,8393.46
20200729,26.33,27.16,26367,7089.34
20200730,27.24,27.00,19894,5410.24
20200731,27.10,27.38,26039,7158.88
20200803,27.65,27.70,28735,7925.49
20200804,28.35,28.45,51249,14745.67
20200805,28.90,31.30,74522,22344.82
20200806,31.97,34.43,113771,37821.50
20200807,33.99,33.40,77840,26421.02
20200810,33.00,32.58,68250,22578.62
20200811,32.58,33.28,78118,26685.39
20200812,33.81,32.98,69703,23032.04
20200813,33.30,30.79,89005,28152.28
20200814,30.80,30.45,49374,14971.13
20200817,30.95,31.10,46160,14266.01
20200818,31.16,31.15,41216,12925.55
20200819,30.99,30.35,43065,13259.35
20200820,30.19,31.31,42687,13165.46
20200821,31.40,30.80,31668,9795.96
20200824,30.70,32.05,38845,12394.86
20200825,32.27,32.16,28472,9102.77
20200826,32.25,32.00,50785,16587.54
20200827,32.25,32.48,37227,12156.03
20200828,32.57,33.38,34455,11368.36
20200831,33.50,33.47,32487,10926.17
20200901,33.40,32.91,26438,8748.36
20200902,32.87,32.39,29729,9633.27
20200903,32.24,33.14,52985,17418.14
20200904,32.48,32.31,21930,7107.97
20200907,32.32,30.81,33894,10619.13
20200908,30.85,30.63,15504,4740.71
20200909,30.29,29.55,29715,8796.68
20200910,29.61,29.80,22329,6728.81
20200911,29.71,30.44,14490,4364.67
20200914,30.51,30.40,22566,6829.34
20200915,30.40,30.66,13579,4128.38
20200916,30.95,29.34,28060,8397.01
20200917,29.42,29.32,17549,5108.55
20200918,29.59,29.61,21614,6278.02
20200921,29.55,28.88,15670,4575.93
20200922,28.61,29.27,17863,5209.06
20200923,29.15,29.16,28326,8292.14
20200924,28.99,28.44,22164,6367.14
20200925,28.36,29.35,52118,15378.63
20200928,29.42,30.63,43938,13342.82
20200929,30.72,30.85,21768,6699.11
20200930,30.97,31.08,21432,6686.75
20201009,31.48,31.59,20015,6269.93
20201012,31.59,31.98,20805,6638.59
20201013,31.89,31.95,15400,4933.33
20201014,31.89,32.26,22195,7162.18
20201015,32.49,33.14,31015,10255.61
20201016,33.14,32.66,16536,5410.45
20201019,32.80,32.19,16410,5313.54
20201020,32.14,32.30,9669,3111.74
20201021,32.30,32.12,11780,3774.85
20201022,31.92,31.88,16719,5291.04
20201023,31.72,31.10,13940,4390.09
20201026,30.87,30.70,18934,5788.69
20201027,30.50,31.91,19993,6310.58
20201028,31.71,31.96,13190,4210.34
20201029,31.75,31.99,16727,5293.29
20201030,33.60,30.36,52596,16506.65
20201102,30.21,29.84,45133,13326.94
20201103,29.69,29.68,20485,6058.14
20201104,29.56,29.55,15125,4487.11
20201105,29.70,30.01,19392,5817.76
20201106,30.20,27.61,63117,17832.30
20201109,27.01,28.00,54790,15079.72
20201110,28.18,27.58,32540,9022.60
20201111,27.79,26.73,30416,8274.34
20201112,27.00,27.48,32051,8788.07
20201113,27.33,26.96,23128,6225.23
20201116,26.96,26.26,31226,8235.26
20201117,26.61,25.79,34763,8950.21
20201118,25.71,25.23,50673,12807.90
20201119,25.11,25.36,53499,13479.98
20201120,25.40,25.98,63331,16479.99
20201123,26.00,27.25,90466,24785.81
20201124,27.38,27.59,71156,19930.84
20201125,27.70,28.09,82091,23229.18
20201126,28.06,27.84,31427,8714.18
20201127,27.81,27.45,38153,10432.91
20201130,27.49,27.15,38268,10503.36
20201201,27.15,27.45,31693,8669.53
20201202,27.75,28.19,45077,12563.89
20201203,28.19,27.75,33264,9364.34
20201204,27.77,27.89,22484,6221.96
20201207,27.76,28.20,34465,9645.71
20201208,28.39,27.92,29193,8200.05
20201209,28.10,27.67,34332,9653.08
20201210,27.72,28.50,61993,17572.59
20201211,28.35,27.36,39141,10895.63
20201214,27.45,28.51,43503,12276.68
20201215,28.52,28.39,28308,8033.10
20201216,28.51,27.84,26647,7466.37
20201217,27.81,28.01,36381,10184.32
20201218,28.10,28.29,33337,9450.22
20201221,28.45,27.83,44178,12322.46
20201222,28.30,30.61,156482,47133.25
