date,open,close,volume,turn
20200511,6.10,6.04,300193,18210.41
20200512,6.07,5.99,274639,16500.94
20200513,5.97,5.98,222158,13309.15
20200514,5.97,5.92,238961,14198.37
20200515,5.96,5.93,173811,10323.02
20200518,5.89,5.90,209894,12431.58
20200519,5.96,5.94,192856,11462.18
20200520,5.92,5.89,188643,11153.64
20200521,5.91,5.82,264235,15460.41
20200522,5.83,5.71,281367,16201.67
20200525,5.67,5.66,200539,11386.21
20200526,5.67,5.72,182870,10412.16
20200527,5.71,5.63,176529,9982.18
20200528,5.63,5.69,251775,14327.35
20200529,5.65,5.69,195211,11049.66
20200601,5.81,5.90,563832,33167.16
20200602,5.90,5.88,290566,17128.56
20200603,5.90,5.83,225373,13254.79
20200604,5.86,5.79,182420,10623.11
20200605,5.81,5.85,202341,11785.09
20200608,5.87,5.83,184492,10806.67
20200609,5.82,5.85,228341,13378.11
20200610,5.84,5.76,255062,14741.54
20200611,5.77,5.74,264260,15257.56
20200612,5.68,5.71,283279,16125.44
20200615,5.71,5.69,262966,15099.56
20200616,5.73,5.74,189305,10838.86
20200617,5.74,5.73,190299,10874.06
20200618,5.73,5.78,316560,18287.72
20200619,5.79,5.90,703019,41284.45
20200622,5.94,6.14,1339283,82657.89
20200623,6.11,6.19,693714,42511.15
20200624,6.21,6.15,528031,32728.93
20200629,6.14,6.28,1581977,99554.43
20200630,6.30,6.85,2925207,195153.58
20200701,6.75,6.84,2101910,141609.81
20200702,6.75,7.23,2735705,193565.41
20200703,7.26,7.69,3806000,283935.41
20200706,8.00,8.38,4335155,355171.00
20200707,8.32,7.91,3628548,292057.31
20200708,7.89,8.21,3806504,310443.44
20200709,8.28,9.03,2604394,230048.45
20200710,9.93,9.93,984600,97770.81
20200713,10.80,9.80,6942766,696281.81
20200714,9.47,9.24,4419089,411965.09
20200715,9.22,8.89,3131441,287725.75
20200716,8.86,8.47,2890176,254309.86
20200717,8.50,8.05,2839023,230796.03
20200720,8.21,8.63,2778205,234545.45
20200721,8.61,8.50,1579497,133834.14
20200722,8.47,8.57,2308888,199534.66
20200723,8.35,8.49,1535090,128918.64
20200724,8.39,7.87,1878264,151687.56
20200727,7.89,7.87,1248364,97472.99
20200728,7.91,7.85,827475,64799.71
20200729,7.77,8.15,1457642,117451.47
20200730,8.16,8.08,918014,74312.27
20200731,8.06,8.19,1351166,110932.87
20200803,8.28,8.38,1377557,114390.02
20200804,8.45,8.72,2887736,252364.84
20200805,8.60,8.56,1444588,122700.23
20200806,8.57,8.77,1686674,143865.83
20200807,8.56,8.39,1636864,138141.34
20200810,8.31,8.33,1179288,98623.73
20200811,8.35,8.05,1202801,99338.39
20200812,8.01,8.04,874715,69980.16
20200813,8.09,8.05,710314,57319.49
20200814,8.00,8.11,580270,46742.75
20200817,8.25,8.85,3241275,281863.78
20200818,8.70,8.70,1593274,138775.61
20200819,8.72,8.49,1261169,108378.93
20200820,8.31,8.21,833637,68748.27
20200821,8.24,8.32,790956,65584.34
20200824,8.23,8.15,794476,64875.35
20200825,8.15,8.10,692123,56441.05
20200826,8.06,7.95,732919,58820.66
20200827,7.97,8.00,421156,33572.64
20200828,7.97,8.19,732479,59366.86
20200831,8.26,8.22,1509214,127058.71
20200901,8.21,8.51,1636533,138468.64
20200902,8.51,8.45,1201593,101354.05
20200903,8.43,8.43,916701,77747.20
20200904,8.29,8.44,629976,52664.88
20200907,8.40,8.14,779617,64669.58
