date,open,close,volume,turn
20200511,3.30,3.28,32604,1069.11
20200512,3.26,3.27,21335,693.64
20200513,3.25,3.29,35406,1159.26
20200514,3.28,3.28,32823,1074.00
20200515,3.27,3.37,91636,3066.45
20200518,3.37,3.46,164289,5656.68
20200519,3.46,3.70,389317,14089.57
20200520,3.68,3.70,356638,13332.99
20200521,3.70,3.64,204299,7490.93
20200522,3.67,3.57,163304,5862.83
20200525,3.55,3.50,106423,3781.72
20200526,3.53,3.59,149836,5291.68
20200527,3.55,3.55,75038,2660.82
20200528,3.59,3.47,90692,3212.04
20200529,3.47,3.47,71427,2497.91
20200601,3.70,3.57,154314,5575.08
20200602,3.59,3.50,123766,4414.22
20200603,3.50,3.53,144135,5077.14
20200604,3.44,3.50,150390,5209.24
20200605,3.48,3.42,112825,3877.49
20200608,3.41,3.38,80556,2734.59
20200609,3.39,3.41,68825,2328.22
20200610,3.39,3.34,73972,2477.11
20200611,3.36,3.32,61502,2059.10
20200612,3.25,3.29,42017,1383.26
20200615,3.29,3.29,54836,1805.36
20200616,3.30,3.32,42277,1401.65
20200617,3.34,3.37,48111,1612.48
20200618,3.41,3.38,80275,2729.37
20200619,3.37,3.38,55633,1890.45
20200622,3.39,3.35,72264,2440.77
20200623,3.35,3.34,47153,1576.38
20200624,3.34,3.33,41399,1380.61
20200629,3.32,3.29,56084,1852.54
20200630,3.33,3.33,83016,2780.99
20200701,3.35,3.33,71878,2391.95
20200702,3.32,3.38,77320,2583.74
20200703,3.39,3.47,147445,5072.09
20200706,3.47,3.58,195843,6927.16
20200707,3.59,3.58,216145,7828.04
20200708,3.58,3.64,155500,5614.85
20200709,3.64,3.70,281265,10504.83
20200710,3.68,3.59,234703,8589.13
20200713,3.62,3.67,159336,5803.27
20200714,3.69,3.62,186552,6770.09
20200715,3.63,3.50,150828,5385.16
20200716,3.55,3.43,161425,5702.16
20200717,3.46,3.57,179132,6320.44
20200720,3.53,3.65,160670,5809.41
20200721,3.65,3.67,113546,4154.08
20200722,3.76,3.67,150301,5572.84
20200723,3.67,3.80,234536,8757.05
20200724,3.83,3.57,297806,11135.98
20200727,3.61,3.93,355417,13676.23
20200728,3.98,3.92,672589,26968.11
20200729,3.85,3.91,261171,10114.33
20200730,3.88,3.81,211047,8109.21
20200731,3.77,3.84,194550,7408.17
20200803,3.84,3.86,217708,8424.95
20200804,3.86,3.83,126710,4860.87
20200805,3.87,3.88,249621,9632.52
20200806,3.85,3.97,320904,12604.56
20200807,3.94,3.83,217560,8413.30
20200810,3.87,3.86,129981,4989.05
20200811,3.86,3.82,148923,5782.20
20200812,3.76,3.78,127345,4784.70
20200813,3.78,3.82,75719,2883.96
20200814,3.82,3.79,80309,3029.94
20200817,3.79,3.83,95112,3628.86
20200818,3.85,3.86,97142,3742.79
20200819,3.85,3.79,125224,4741.47
20200820,3.74,3.70,116549,4323.37
20200821,3.70,3.69,69275,2565.59
20200824,3.68,3.70,61251,2256.00
20200825,3.70,3.69,99901,3695.81
20200826,3.69,3.63,93106,3428.68
20200827,3.65,3.68,56194,2059.51
20200828,3.67,3.74,65706,2426.54
20200831,3.74,3.68,78101,2911.42
20200901,3.68,3.70,41987,1545.74
20200902,3.69,3.71,59779,2207.94
20200903,3.72,3.70,50178,1863.94
20200904,3.68,3.73,67757,2507.28
20200907,3.73,3.72,156118,5920.45
20200908,3.81,3.84,123312,4700.59
20200909,3.81,3.90,286722,11262.51
20200910,3.92,3.80,144513,5563.23
20200911,3.77,3.90,124170,4779.27
20200914,3.91,3.82,144569,5585.72
20200915,3.83,4.05,382894,15344.74
20200916,4.05,4.01,242592,9659.36
20200917,4.00,4.05,185872,7434.58
20200918,4.08,4.03,130113,5230.08
20200921,4.00,4.04,98773,3983.99
20200922,3.97,4.19,321315,13319.01
20200923,4.18,4.49,570244,25239.75
20200924,4.49,4.46,339649,15118.22
20200925,4.42,4.42,238626,10479.81
20200928,4.43,4.34,241381,10701.05
20200929,4.33,4.13,363731,15294.94
20200930,4.15,3.93,369567,14430.30
20201009,3.93,4.02,326788,13395.26
20201012,4.04,4.42,356179,15581.02
20201013,4.34,4.26,540953,22959.08
20201014,4.32,4.35,385844,16795.78
20201015,4.38,4.28,206352,8861.47
20201016,4.27,4.23,136818,5825.81
20201019,4.30,4.26,116370,4948.29
20201020,4.28,4.28,123833,5274.04
20201021,4.28,4.27,93442,3955.28
20201022,4.26,4.10,129096,5371.39
20201023,4.11,4.25,175685,7432.89
20201026,4.30,4.47,335992,14998.63
20201027,4.51,4.55,221810,10004.00
20201028,4.54,4.55,174297,7903.23
20201029,4.49,4.65,169633,7807.91
20201030,4.65,4.41,195399,8773.64
20201102,4.43,4.38,125114,5439.78
20201103,4.38,4.48,122028,5370.79
20201104,4.53,4.71,338503,15906.93
20201105,4.76,4.70,209885,9887.93
20201106,4.70,4.73,182408,8631.67
20201109,4.69,4.83,182725,8746.71
20201110,4.90,4.95,252161,12396.59
20201111,4.97,4.94,303666,15196.19
20201112,4.97,4.85,170375,8344.75
20201113,4.85,4.87,134741,6550.03
20201116,4.93,5.02,176589,8788.08
20201117,4.97,4.95,167204,8282.79
20201118,4.94,4.89,155968,7594.17
