date,open,close,volume,turn
20200511,5.68,6.01,2000258,118683.66
20200512,5.85,5.70,1433771,81505.71
20200513,5.69,5.87,1548799,92519.89
20200514,5.89,5.90,1620520,98183.26
20200515,5.75,6.22,1722972,103377.82
20200518,6.16,5.94,1412582,83488.08
20200519,5.97,5.93,990880,58497.11
20200520,5.83,5.59,917001,52161.80
20200521,5.65,5.64,810268,45425.83
20200522,5.60,5.24,788756,42608.23
20200525,5.20,5.15,499999,25948.11
20200526,5.19,5.34,658089,34574.97
20200527,5.30,5.20,499978,26183.26
20200528,5.10,5.24,474170,24756.76
20200529,5.18,5.05,548760,27986.72
20200601,4.88,5.16,673771,34208.80
20200602,5.15,5.13,394576,20377.95
20200603,5.08,4.94,468336,23281.94
20200604,4.96,4.76,552955,26671.46
20200605,4.76,4.84,429851,20752.60
20200608,4.87,4.82,295073,14333.43
20200609,4.82,4.84,290777,13907.82
20200610,4.84,4.94,521001,25461.07
20200611,4.91,4.83,336391,16378.21
20200612,4.70,4.71,352447,16587.80
20200615,4.69,4.61,295286,13756.66
20200616,4.67,4.75,319063,15101.11
20200617,4.77,4.81,304262,14621.14
20200618,4.80,5.02,670167,33309.37
20200619,4.97,4.94,422067,20902.96
20200622,4.98,4.88,336554,16515.38
20200623,4.89,4.76,305690,14607.99
20200624,4.82,4.77,187892,8941.02
20200629,4.75,4.68,190853,8967.47
20200630,4.70,4.76,164896,7816.22
20200701,4.78,4.82,280447,13375.75
20200702,4.92,5.04,608636,30383.88
20200703,5.05,5.19,659748,33852.68
20200706,5.11,5.31,902640,47136.96
20200707,5.35,5.20,802493,42089.48
20200708,5.25,5.47,994571,53437.04
20200709,5.41,5.49,751180,40821.42
20200710,5.48,5.22,686805,36494.46
20200713,5.25,5.57,819942,44556.71
20200714,5.55,5.49,817250,45466.38
20200715,5.52,5.19,529119,28276.66
20200716,5.29,5.71,1555352,87971.45
20200717,5.71,5.50,1648299,89971.12
20200720,5.48,5.70,1260629,70219.80
20200721,5.64,5.50,899798,50431.59
20200722,5.53,5.44,657410,35770.30
20200723,5.37,5.30,634616,33407.04
20200724,5.23,4.96,509944,26007.23
20200727,5.01,4.96,225990,11187.04
20200728,4.98,5.02,192161,9613.24
20200729,5.07,5.19,328134,16769.20
20200730,5.16,5.06,311746,15966.24
20200731,5.06,5.08,308089,15595.69
20200803,5.12,5.21,367489,19020.06
