date,open,close,volume,turn
20200511,9.62,9.69,49263,4747.13
20200512,9.65,10.08,117416,11647.92
20200513,10.06,9.78,83530,8254.79
20200514,9.72,9.62,64682,6282.79
20200515,9.67,9.63,34363,3318.82
20200518,9.50,9.81,85762,8374.78
20200519,9.85,9.73,49512,4848.31
20200520,9.74,9.64,38432,3703.57
20200521,6.80,6.94,89225,6215.29
20200522,6.82,7.45,229631,16481.97
20200525,7.38,7.42,158677,11730.42
20200526,7.44,7.71,235633,18086.74
20200527,7.75,7.51,95631,7203.37
20200528,7.46,7.46,82061,6132.77
20200529,7.46,7.82,200196,15312.91
20200601,8.06,8.06,309664,24879.00
20200602,7.98,7.94,105737,8421.48
20200603,8.00,8.14,173431,14108.39
20200604,8.13,7.98,118957,9601.57
20200605,7.94,7.88,115178,9065.58
20200608,7.91,7.83,44851,3545.85
20200609,7.94,8.34,286439,23251.30
20200610,8.50,8.20,140399,11597.42
20200611,8.36,8.04,96488,7790.93
20200612,7.90,8.03,117265,9296.84
20200615,8.03,7.88,71356,5634.77
20200616,7.90,7.87,108038,8533.69
20200617,7.88,7.77,119322,9373.60
20200618,7.80,7.78,113626,8815.49
20200619,7.76,7.78,174989,13497.24
20200622,7.70,7.72,90592,6949.17
20200623,7.70,7.68,59829,4584.63
20200624,7.70,7.66,64186,4894.51
20200629,7.70,7.77,70543,5434.84
20200630,7.85,7.76,90900,7070.94
20200701,7.79,6.98,133214,9636.60
20200702,6.28,6.80,342773,22085.60
20200703,6.63,6.97,281398,19390.42
20200706,6.88,7.11,187842,13200.51
20200707,7.16,7.06,140679,9969.66
20200708,7.07,7.24,121180,8677.33
20200709,7.24,7.45,115852,8571.46
20200710,7.45,7.39,90343,6722.00
20200713,7.44,7.64,100980,7587.58
20200714,7.68,7.91,164422,12869.98
20200715,7.98,7.39,137459,10454.93
20200716,7.37,6.99,96373,6930.28
20200717,6.90,6.93,71067,4940.58
20200720,7.00,7.28,71925,5139.92
20200721,7.31,7.30,41676,3039.51
20200722,7.29,7.33,52584,3856.16
20200723,7.27,7.21,56473,4049.16
20200724,7.20,6.84,60192,4225.84
20200727,6.86,6.77,55910,3796.41
20200728,6.68,6.81,35618,2425.99
20200729,6.78,7.01,47583,3278.91
20200730,6.97,6.97,34373,2412.93
20200731,6.97,7.05,40463,2834.78
20200803,7.08,7.46,95237,7005.09
20200804,7.46,7.36,72292,5363.14
20200805,7.36,7.38,55007,4064.47
20200806,7.43,7.34,46226,3375.97
