date,open,close,volume,turn
20200511,5.52,5.48,109882,6041.04
20200512,5.49,5.34,226021,12151.09
20200513,5.34,5.36,114530,6090.04
20200514,5.33,5.30,85585,4565.20
20200515,5.32,5.36,101165,5422.71
20200518,5.49,5.87,570273,32663.57
20200519,5.86,5.68,365974,20935.18
20200520,5.67,5.59,217733,12234.59
20200521,5.53,5.48,221207,12271.13
20200522,5.42,5.36,165961,8941.69
20200525,5.36,5.37,101328,5440.36
20200526,5.37,5.48,135727,7398.46
20200527,5.47,5.46,94018,5114.73
20200528,5.47,5.54,175826,9749.09
20200529,5.55,5.54,107616,5950.63
20200601,5.55,5.60,180761,10117.51
20200602,5.61,5.62,127704,7193.15
20200603,5.63,5.58,156024,8808.54
20200604,5.58,5.53,103401,5732.08
20200605,5.53,5.58,86286,4787.31
20200608,5.67,5.75,324235,18676.64
20200609,5.73,5.81,280301,16296.44
20200610,5.86,5.75,163349,9458.34
20200611,5.83,5.64,225154,12802.95
20200612,5.55,5.54,227809,12598.36
20200615,5.51,5.49,164719,9092.36
20200616,5.54,5.67,222993,12527.88
20200617,5.63,5.64,135051,7580.73
20200618,5.63,5.68,168932,9601.72
20200619,5.69,5.72,140752,7999.08
20200622,5.72,5.64,172030,9771.42
20200623,5.64,5.60,120841,6785.56
20200624,5.61,5.64,105578,5932.14
20200629,5.65,5.72,224000,12809.53
20200630,5.72,5.80,218899,12601.94
20200701,5.82,5.99,413945,24536.49
20200702,5.99,6.08,337254,20414.62
20200703,6.07,6.12,443303,27309.10
20200706,6.17,6.73,705060,46129.45
20200707,7.00,6.71,812142,56246.71
20200708,6.76,7.18,806973,56898.20
20200709,7.20,7.27,729032,53039.84
20200710,7.19,6.99,511190,36238.48
20200713,7.35,7.69,671587,50681.18
20200714,7.68,7.52,781844,58669.73
20200715,7.53,7.34,513912,37823.21
20200716,7.20,7.02,505453,36637.55
20200717,7.09,7.10,354991,25312.84
20200720,7.14,7.60,602980,45043.37
20200721,7.60,7.62,420184,31546.77
20200722,7.85,7.67,592129,46445.32
20200723,7.55,7.76,508618,39079.00
20200724,7.80,7.48,758677,59029.53
20200727,7.48,7.90,722663,56896.33
20200728,8.10,7.97,822263,66552.33
20200729,7.98,8.05,466043,37021.32
20200730,8.02,7.95,439254,34922.40
20200731,7.91,8.12,528605,42954.50
20200803,8.09,8.13,488953,39544.27
20200804,8.16,7.97,540154,43481.60
20200805,8.09,8.13,507133,40890.05
20200806,8.13,8.37,697285,57763.79
20200807,8.39,8.04,654089,53639.85
20200810,7.80,7.75,608341,47011.81
20200811,7.75,7.59,382259,29533.83
20200812,7.49,7.65,405138,30568.05
20200813,7.63,7.55,196932,14956.00
20200814,7.56,7.67,189528,14400.48
20200817,7.67,7.84,291127,22547.43
20200818,7.86,7.82,256617,20156.20
20200819,8.00,7.89,347383,27850.20
20200820,7.86,7.92,268383,21333.38
20200821,7.93,7.98,173939,13876.28
20200824,7.98,7.92,157491,12467.56
20200825,7.91,7.66,278143,21505.42
20200826,7.65,7.62,227776,17342.32
20200827,7.64,7.68,129863,9951.25
20200828,7.69,7.94,241445,18770.51
20200831,8.01,8.02,306959,24672.10
20200901,8.00,8.15,247946,20037.39
20200902,8.11,8.03,232727,18778.95
20200903,8.00,7.99,207132,16418.21
20200904,7.82,7.88,143886,11303.98
20200907,8.01,8.50,1062755,91065.59
20200908,8.52,8.48,776749,67130.49
20200909,8.40,8.19,597790,50182.01
20200910,8.36,8.71,972538,85346.40
20200911,8.66,8.71,628450,54354.34
20200914,8.88,8.85,550902,47992.66
20200915,8.82,9.12,837862,76433.29
20200916,8.95,9.10,520577,47356.66
20200917,9.05,8.88,545869,48053.14
20200918,8.94,9.09,450634,40812.82
20200921,9.25,9.59,831180,79257.39
20200922,9.30,9.24,491553,45738.43
20200923,9.26,9.23,345775,32058.60
20200924,9.04,8.77,482446,43008.69
20200925,8.90,8.79,259749,22989.16
20200928,8.84,8.76,276827,24159.90
20200929,8.85,8.83,356044,32134.99
20200930,8.88,8.54,355077,30767.10
20201009,8.78,8.95,519251,46606.21
20201012,9.01,8.94,506593,45375.37
20201013,8.94,8.57,666015,56681.08
20201014,8.47,8.34,310121,26057.88
20201015,8.32,8.43,239352,20245.87
20201016,8.43,8.44,174485,14757.12
20201019,8.45,8.29,232205,19447.36
20201020,8.32,8.39,125274,10430.00
20201021,8.61,8.56,399575,34413.26
20201022,8.51,8.64,305185,26428.58
20201023,8.56,8.48,192395,16443.61
20201026,8.42,8.38,198361,16499.61
20201027,8.37,8.35,373193,30561.46
20201028,8.60,9.19,845419,76443.68
20201029,9.19,9.27,703531,64986.91
20201030,9.37,9.03,450041,41238.35
20201102,9.15,9.41,471775,44333.66
20201103,9.41,10.35,998084,101502.48
20201104,10.40,10.84,1252946,133279.92
20201105,10.93,10.76,840283,90758.17
20201106,10.83,10.91,646972,70547.24
20201109,11.28,12.00,911397,106448.98
20201110,12.25,12.00,1076012,130432.82
20201111,11.90,12.10,1140193,139558.48
20201112,12.06,12.12,843862,101233.22
20201113,12.13,11.86,796025,94713.87
20201116,12.05,12.42,1362681,170359.02
20201117,12.13,12.28,1235260,155647.97
20201118,12.44,12.20,1259021,157043.30
20201119,12.59,12.31,906566,109782.77
20201120,12.25,13.19,1580391,205949.11
20201123,13.54,13.60,1608225,218883.84
20201124,13.31,14.00,1193629,161058.88
20201125,13.99,12.80,1306806,173924.44
20201126,12.95,13.02,792158,101783.28
20201127,13.21,13.38,893018,116959.84
20201130,13.63,13.95,1191791,167437.12
20201201,13.60,13.91,625067,86002.95
20201202,14.01,13.92,701852,98197.12
20201203,13.65,13.24,725608,96826.46
20201204,13.01,13.70,586763,78394.23
20201207,13.75,13.55,793116,109529.10
20201208,13.50,13.38,688778,90903.88
20201209,13.38,13.04,474476,63312.37
20201210,12.90,12.83,546407,69731.26
20201211,13.40,13.03,939838,124747.05
20201214,12.67,12.78,520135,66387.74
20201215,12.59,12.52,548700,68483.27
20201216,12.75,12.83,457729,58476.91
20201217,12.83,13.40,993576,131094.09
20201218,13.75,13.62,836113,114524.65
20201221,13.69,13.84,801986,110717.96
20201222,13.50,12.57,1268519,163887.64
20201223,12.22,12.36,895107,109721.22
20201224,12.49,12.16,486864,60211.35
20201225,12.00,13.11,694669,87849.09
20201228,13.05,13.03,571275,74883.46
20201229,12.94,12.02,658538,80945.05
20201230,12.02,12.33,488854,59878.67
20201231,12.22,12.38,483887,59818.88
20210104,12.33,13.30,800352,104212.38
20210105,13.31,14.32,1187054,165397.66
20210106,14.80,15.06,1322396,198558.41
20210107,15.09,15.28,954929,145346.27
20210108,15.78,15.60,983949,151840.25
20210111,15.00,15.15,953393,145135.25
20210112,14.68,15.29,773008,116012.85
20210113,15.37,14.11,1232937,182492.77
20210114,14.08,13.76,848786,119257.79
20210115,14.00,14.03,630091,89561.68
20210118,13.90,13.92,603379,82815.04
20210119,13.93,13.56,566517,77398.98
20210120,13.57,13.88,427194,59155.34
20210121,13.84,14.20,603197,85251.98
20210122,14.01,13.57,627753,86224.52
20210125,13.60,14.06,696641,98164.49
20210126,14.06,13.45,740308,99456.83
20210127,13.40,13.08,513714,67190.30
20210128,12.46,12.47,446025,56423.08
20210129,12.69,12.23,454044,55766.64
20210201,12.20,12.50,390032,48415.91
20210202,12.43,12.40,335436,41591.32
20210203,12.33,12.32,510074,63685.52
20210204,12.38,12.38,496406,60530.80
20210205,12.39,12.09,407434,49878.65
20210208,12.50,12.93,648680,83130.42
20210209,13.17,13.75,855082,115051.93
20210210,13.81,15.13,1362396,200739.44
20210218,16.64,16.64,706293,117437.39
20210219,17.19,18.20,2077192,360058.56
20210222,19.40,18.38,2409557,461192.44
20210223,17.89,17.37,1397335,249654.70
20210224,17.70,16.96,1232836,214677.30
20210225,17.90,16.89,964559,167226.31
