date,open,close,volume,turn
20210329,29.50,28.30,115004,34314.58
20210330,26.87,28.80,71225,19876.18
20210331,27.10,26.70,39711,10845.34
20210401,26.78,26.53,22800,6144.98
20210402,26.60,27.25,29871,8092.15
20210406,26.94,26.84,24984,6673.97
20210407,26.80,27.08,22170,5937.39
20210408,27.10,26.62,17512,4701.55
20210409,26.83,27.05,16702,4496.43
20210412,27.08,26.63,13570,3633.50
20210413,26.51,25.73,19181,4980.06
20210414,25.68,25.88,7532,1946.77
20210415,25.80,25.50,8390,2137.65
20210416,25.52,26.60,19110,5012.41
20210419,26.54,28.25,43608,12221.02
20210420,28.40,27.40,38414,10906.06
20210421,27.21,26.75,21593,5813.63
20210422,26.84,26.87,12864,3447.84
20210423,26.71,26.95,17810,4842.06
20210426,26.99,26.98,17165,4688.66
20210427,26.62,26.10,17505,4580.27
20210428,26.06,26.34,9170,2408.31
20210429,26.35,25.71,9040,2340.91
20210430,26.80,26.35,20462,5462.15
20210506,27.98,31.62,45569,13726.01
20210507,32.94,33.57,82821,27616.62
20210510,31.20,31.84,43704,13915.22
20210511,32.10,34.60,47114,16251.00
