date,open,close,volume,turn
20200511,31.72,32.50,78568,25704.30
20200512,32.25,33.35,77854,25529.52
20200513,32.80,32.61,58467,19209.72
20200514,32.00,32.99,71988,23654.32
20200515,33.09,32.15,55086,17926.52
20200518,31.82,32.51,72064,23445.08
20200519,32.55,35.76,162396,56863.11
20200520,36.13,35.92,169216,61666.04
20200521,35.86,34.94,92644,32504.66
20200522,34.80,35.50,98958,35009.00
20200525,35.45,31.95,109550,36429.12
20200526,31.01,31.90,64048,20268.55
20200527,32.02,32.78,67066,21981.30
20200528,32.78,31.89,58038,18483.84
20200529,31.85,32.60,52648,17034.13
20200601,32.81,33.14,59895,19834.34
20200602,32.81,33.72,60780,20295.28
20200603,33.65,32.73,63896,21163.79
20200604,32.76,32.39,43593,14101.57
20200605,32.51,32.69,36206,11776.16
20200608,33.70,33.98,95999,33071.59
20200609,33.93,34.84,94380,32744.47
20200610,34.37,36.08,103689,36599.59
20200611,35.98,35.18,84926,30081.34
20200612,34.28,34.97,55804,19281.75
20200615,34.50,33.45,56130,19207.37
20200616,33.63,34.48,52601,17927.99
20200617,34.32,33.88,48284,16352.83
20200618,33.58,35.52,90245,31821.97
20200619,35.25,34.97,53375,18789.48
20200622,35.08,34.88,39363,13785.99
20200623,34.71,35.73,69275,24474.90
20200624,35.50,35.77,76014,27552.99
20200629,35.77,34.77,58470,20571.14
20200630,35.00,35.15,44238,15476.10
20200701,34.96,34.98,45929,16058.38
20200702,35.09,35.55,57497,20219.52
20200703,35.36,36.14,72402,26127.50
20200706,36.00,38.10,95815,35839.36
20200707,38.46,37.82,96655,36600.45
20200708,37.51,39.84,95245,37235.22
20200709,39.70,41.52,101622,41015.16
20200710,40.70,39.96,68801,27745.52
20200713,40.00,43.00,81850,34505.54
20200714,42.89,42.45,70430,29906.60
20200715,42.49,39.62,54459,22132.85
20200716,39.76,39.21,59757,23984.75
20200717,39.51,39.61,39263,15486.69
20200720,39.89,43.57,86643,36690.41
20200721,44.73,44.39,101920,45961.77
20200722,46.00,44.18,69423,31458.45
20200723,44.02,43.90,63864,28079.04
20200724,43.65,40.46,62317,26040.95
20200727,40.46,41.10,41363,16968.22
20200728,41.58,40.70,47388,19568.34
20200729,40.30,41.14,41435,16723.79
20200730,41.20,41.15,40592,16802.74
20200731,40.80,41.12,34216,14013.62
20200803,41.50,42.15,41572,17425.26
20200804,42.61,41.98,48626,20273.19
20200805,41.80,41.48,32873,13578.55
20200806,41.65,42.07,42402,17822.10
20200807,42.28,40.36,45627,18635.41
20200810,40.20,39.66,32761,12973.15
20200811,39.90,39.10,24143,9614.06
20200812,38.89,38.03,28732,10938.79
20200813,38.32,38.88,20624,7920.04
