date,open,close,volume,turn
20200511,35.28,35.91,66258,23719.46
20200512,35.40,36.44,56880,20395.24
20200513,35.85,34.81,48093,17006.12
20200514,34.46,35.57,54494,19557.46
20200515,35.55,35.82,38158,13674.06
20200518,34.90,34.51,29584,10369.36
20200519,35.11,37.14,63523,23196.28
20200520,37.18,36.54,54258,20233.23
20200521,36.61,37.60,53436,20193.76
20200522,36.80,40.85,106688,41782.91
20200525,38.88,36.88,83042,31949.34
20200526,36.30,40.57,88632,34831.98
20200527,40.98,39.70,89752,35461.73
20200528,38.38,38.10,57051,21708.12
20200529,37.60,38.00,53156,20380.78
20200601,38.00,39.12,58510,22503.82
20200602,39.20,38.65,40658,15735.67
20200603,38.44,37.55,37866,14326.75
20200604,37.55,36.50,35830,13391.85
20200605,36.20,36.08,25469,9243.86
20200608,36.17,36.70,25085,9208.45
20200609,36.75,35.56,29036,10413.08
20200610,35.63,35.05,25551,9066.89
20200611,34.90,35.39,19142,6729.89
20200612,34.50,35.83,23273,8280.04
20200615,35.60,35.46,18244,6515.42
20200616,35.35,35.12,16840,5904.98
20200617,35.12,35.62,26062,9309.27
20200618,35.50,36.41,30343,10991.33
20200619,36.21,35.92,29583,10751.55
20200622,35.68,34.85,26258,9240.65
20200623,34.85,33.77,27404,9343.13
20200624,33.78,33.98,12349,4190.62
20200629,33.98,33.05,18164,6055.17
20200630,33.20,33.68,13451,4520.83
20200701,33.85,33.43,14569,4893.57
20200702,33.59,34.03,15468,5240.85
20200703,34.05,34.17,17556,5981.52
20200706,34.30,35.68,31687,11164.20
20200707,35.90,36.14,36495,13169.11
20200708,35.80,36.58,34227,12410.60
20200709,36.84,37.44,41267,15213.88
20200710,37.66,37.79,46709,17739.46
20200713,37.62,38.17,38535,14597.22
20200714,37.82,37.23,33561,12573.96
20200715,37.31,35.88,25378,9248.08
20200716,35.76,33.90,23620,8257.97
20200717,34.00,33.57,16022,5404.33
20200720,33.80,34.37,14845,5048.23
20200721,34.71,34.52,12980,4494.03
20200722,34.49,34.23,13241,4550.13
20200723,33.98,33.77,16159,5416.67
20200724,35.00,35.33,47734,17001.94
20200727,34.50,36.05,26808,9312.56
20200728,35.97,36.23,30313,11016.47
20200729,36.48,36.36,25910,9316.25
20200730,36.16,35.71,21160,7581.22
20200731,35.69,35.42,19389,6880.50
20200803,35.50,37.18,41633,15212.59
20200804,36.97,36.29,25009,9123.18
20200805,36.01,36.75,26123,9467.08
20200806,37.20,37.30,48890,18360.57
20200807,36.92,37.85,34799,12885.01
20200810,37.50,38.44,53836,20818.94
20200811,37.88,36.50,37356,13881.49
20200812,36.31,35.24,22149,7828.28
20200813,35.26,35.30,11920,4209.25
20200814,35.38,35.63,11803,4151.60
20200817,35.88,36.20,15708,5654.89
20200818,36.48,36.22,15231,5530.79
20200819,36.11,35.44,15729,5634.97
20200820,35.35,35.15,9894,3464.14
20200821,35.60,35.10,10334,3641.34
20200824,35.09,35.45,11265,3932.31
20200825,35.17,34.70,13365,4656.54
20200826,34.52,33.73,12376,4235.32
20200827,33.71,34.04,8239,2798.10
20200828,33.93,34.15,9298,3155.43
20200831,34.13,34.34,9421,3256.06
20200901,34.34,36.10,30690,11054.28
20200902,35.90,35.77,15515,5545.70
20200903,35.79,35.23,9262,3277.04
20200904,34.41,34.88,8225,2858.26
20200907,34.80,34.15,10304,3568.80
20200908,34.11,34.05,8638,2935.61
20200909,33.78,33.30,10602,3552.53
20200910,33.40,31.70,12403,4039.73
20200911,31.66,32.19,7618,2398.86
20200914,32.36,32.67,6960,2267.71
20200915,32.56,32.51,4568,1489.68
20200916,32.51,32.32,4343,1410.06
20200917,32.17,32.80,5995,1955.45
20200918,32.70,32.83,5232,1709.79
20200921,32.84,32.02,7430,2413.30
20200922,32.11,31.31,6625,2090.30
20200923,31.28,32.86,16044,5227.99
20200924,32.80,31.81,10206,3284.55
20200925,32.21,31.40,7298,2300.68
20200928,31.41,30.05,8416,2574.00
20200929,30.14,30.16,4061,1228.23
20200930,30.16,29.91,4626,1390.05
20201009,30.48,30.75,5680,1743.86
20201012,30.96,31.81,5938,1864.78
20201013,31.58,31.60,4381,1385.18
20201014,31.46,31.28,5240,1640.03
20201015,31.10,31.11,2857,890.92
20201016,31.20,31.21,5470,1695.85
20201019,31.38,31.03,4695,1467.67
20201020,30.92,31.33,5702,1774.93
20201021,31.34,31.25,4130,1289.15
20201022,31.18,31.36,4497,1402.82
20201023,31.59,31.93,13221,4220.45
20201026,31.69,31.78,9570,3025.83
20201027,31.60,32.16,7221,2304.84
20201028,32.49,31.71,7644,2431.39
20201029,31.45,30.90,7499,2333.74
20201030,30.90,30.12,5741,1762.24
20201102,30.12,33.13,15544,5101.01
20201103,35.00,35.63,77957,27634.19
20201104,35.02,33.85,37820,12929.31
20201105,34.03,34.10,18972,6454.50
20201106,34.10,33.68,13851,4668.16
20201109,33.75,34.03,18201,6182.44
20201110,34.15,34.42,19417,6597.01
20201111,34.24,33.70,9536,3238.28
20201112,33.75,34.15,13068,4453.94
20201113,34.34,33.92,9270,3134.92
20201116,33.93,33.76,10437,3517.27
20201117,33.68,32.00,17620,5731.20
20201118,31.80,31.78,6862,2188.68
20201119,31.63,31.46,9044,2839.72
20201120,31.47,31.69,7395,2332.74
20201123,31.80,31.33,7875,2472.39
20201124,31.36,31.09,6519,2040.22
20201125,31.09,31.43,9424,2932.48
20201126,31.38,30.83,5764,1786.14
20201127,30.83,30.65,5522,1690.61
20201130,30.50,30.53,6575,2011.44
20201201,30.53,30.79,5139,1580.33
20201202,31.00,30.99,5279,1630.99
20201203,30.98,31.36,6580,2054.06
20201204,31.30,31.04,5076,1579.08
20201207,31.31,30.50,6771,2082.68
20201208,30.55,30.66,3309,1014.98
20201209,30.73,30.16,5736,1738.59
20201210,30.10,30.05,3872,1170.75
20201211,30.05,29.48,6716,1989.34
20201214,29.23,29.25,4063,1188.71
20201215,29.25,29.39,3711,1085.15
20201216,29.28,28.26,6773,1953.64
20201217,28.26,28.24,9442,2615.79
20201218,28.18,27.66,5634,1562.47
20201221,27.66,27.83,4117,1137.20
20201222,27.99,27.09,4820,1326.85
20201223,27.17,26.82,5474,1473.70
20201224,26.91,25.93,7206,1889.86
20201225,25.54,26.30,3966,1032.08
20201228,26.39,25.69,3607,933.04
20201229,25.77,25.82,3242,842.80
20201230,25.81,25.79,3066,791.32
20201231,25.75,26.28,4452,1163.36
20210104,26.11,26.85,5671,1519.58
20210105,26.75,26.80,4482,1198.05
20210106,26.65,25.87,5116,1338.73
20210107,25.87,24.54,7956,1978.98
20210108,24.48,24.72,6379,1547.24
20210111,24.70,23.65,6680,1591.02
20210112,23.30,23.52,3703,874.87
20210113,23.54,22.53,7787,1778.27
20210114,22.53,22.67,4525,1027.10
20210115,22.65,23.58,6591,1545.59
20210118,23.50,23.92,3919,937.54
20210119,24.37,24.08,4398,1062.65
20210120,24.08,26.49,8554,2213.82
20210121,27.97,26.00,26031,7117.16
20210122,25.84,24.85,16204,4038.42
20210125,24.41,23.58,9642,2308.08
20210126,23.60,23.86,7440,1774.87
20210127,23.50,23.42,6320,1480.77
20210128,23.43,23.51,4871,1150.64
20210129,23.99,22.98,4670,1077.80
20210201,22.98,23.46,3222,745.74
20210202,23.30,23.82,3690,866.79
20210203,23.58,23.05,3354,783.36
20210204,23.05,22.60,4861,1092.07
20210205,22.25,22.64,2656,607.49
20210208,22.65,22.41,2957,669.09
20210209,22.35,22.44,2756,618.88
20210210,22.61,22.47,3070,689.35
20210218,22.60,23.08,3995,921.76
20210219,24.66,25.39,5670,1435.84
20210222,25.76,25.51,20313,5153.14
20210223,24.90,24.55,9837,2438.25
20210224,24.55,24.80,7601,1883.78
20210225,24.85,24.10,6675,1621.71
20210226,23.87,24.17,3962,956.80
20210301,24.21,24.57,4838,1181.04
20210302,24.60,24.16,4016,974.68
20210303,24.16,24.20,4230,1020.73
20210304,24.25,24.21,5393,1312.97
20210305,23.99,24.31,4527,1096.44
20210308,24.55,24.28,4321,1054.15
20210309,24.28,23.08,5739,1338.65
20210310,23.14,22.63,4383,998.90
20210311,24.63,23.43,4655,1102.68
20210312,23.51,23.37,2802,650.19
20210315,23.05,23.14,2724,627.03
20210316,23.13,23.48,3426,801.11
20210317,23.48,23.72,3191,754.20
20210318,23.78,23.55,2928,690.24
20210319,23.55,23.96,5190,1234.48
20210322,23.93,24.27,5277,1277.91
20210323,24.42,23.91,4105,983.59
20210324,23.71,24.00,2969,709.93
20210325,24.00,24.16,3812,919.14
20210326,24.23,24.11,3425,826.83
20210329,24.02,23.86,3362,809.57
20210330,23.78,23.56,3540,831.08
