date,open,close,volume,turn
20200511,2.10,2.09,153504,3192.62
20200512,2.09,2.07,126916,2618.72
20200513,2.07,2.05,117391,2406.64
20200514,2.04,2.03,116091,2362.29
20200515,2.04,2.03,120765,2451.16
20200518,2.03,2.03,122069,2482.76
20200519,2.04,2.02,93603,1897.21
20200520,2.02,2.06,306455,6188.39
20200521,2.05,2.06,195653,4015.01
20200522,2.03,1.98,153317,3072.32
20200525,1.97,1.96,81902,1613.00
20200526,1.96,1.97,74494,1469.77
20200527,1.98,1.96,73787,1451.95
20200528,1.97,1.94,100396,1954.59
20200529,1.93,1.89,148440,2842.60
20200601,1.91,1.95,115842,2232.71
20200602,1.94,1.93,154672,2993.58
20200603,1.94,2.04,791152,16253.94
20200604,2.05,1.99,375829,7538.02
20200605,2.07,2.05,313030,6445.16
20200622,2.26,2.26,21933,495.69
20200623,2.49,2.49,17350,432.02
20200624,2.74,2.74,41937,1149.07
20200629,3.01,3.01,133798,4027.32
20200630,3.01,2.72,1925202,54346.58
20200701,2.64,2.99,1816814,51931.15
20200702,2.99,2.93,2028854,60799.02
20200703,2.76,2.84,1311246,37258.27
20200706,2.82,2.93,1529685,44266.59
20200707,2.89,2.98,1767462,52028.91
20200708,2.91,3.02,1301120,38933.28
20200709,3.02,3.05,1191506,36193.97
20200710,3.04,2.89,908441,26809.78
20200713,2.84,3.18,1771527,54098.68
20200714,3.19,3.04,1351200,41708.03
20200715,2.95,2.82,975260,28321.78
20200716,2.79,2.70,610680,16847.52
20200717,2.68,2.61,456721,12122.14
20200720,2.64,2.72,372410,9945.83
20200721,2.72,2.73,292895,7951.74
20200722,2.71,2.73,307591,8399.06
20200723,2.70,2.68,287076,7628.59
20200724,2.67,2.58,359229,9491.14
20200727,2.59,2.62,268103,6933.94
20200728,2.61,2.62,198313,5180.72
20200729,2.61,2.64,292424,7643.62
20200730,2.64,2.58,258372,6739.25
20200731,2.58,2.61,189687,4926.57
20200803,2.63,2.64,278774,7340.83
20200804,2.65,2.67,454607,12078.88
20200805,2.64,2.61,364581,9506.28
20200806,2.62,2.59,182334,4724.75
20200807,2.59,2.54,236120,5999.30
20200810,2.55,2.55,168316,4284.66
20200811,2.55,2.50,201752,5120.06
20200812,2.50,2.47,249522,6094.95
20200813,2.47,2.47,211032,5249.44
20200814,2.46,2.49,165652,4063.88
20200817,2.47,2.52,179330,4494.70
20200818,2.52,2.52,188296,4740.06
20200819,2.52,2.50,267642,6771.39
20200820,2.51,2.56,392469,10136.88
20200821,2.54,2.54,178603,4523.38
20200824,2.54,2.49,145210,3617.98
20200825,2.49,2.50,126152,3163.91
20200826,2.48,2.39,204370,4981.95
20200827,2.39,2.43,115232,2777.90
20200828,2.67,2.67,417561,11144.31
20200831,2.82,2.57,804045,21657.70
20200901,2.50,2.47,385974,9585.84
20200902,2.46,2.49,274112,6784.50
20200903,2.47,2.44,157720,3864.74
20200904,2.41,2.46,143128,3494.23
20200907,2.46,2.48,226678,5650.56
20200908,2.47,2.62,525340,13614.26
20200909,2.61,2.59,471923,12474.21
20200910,2.65,2.53,439303,11468.48
20200911,2.49,2.52,234310,5925.75
20200914,2.51,2.48,200014,4968.05
20200915,2.48,2.51,127425,3161.98
20200916,2.51,2.52,147636,3725.38
20200917,2.52,2.50,106516,2659.11
20200918,2.49,2.56,196018,4973.00
20200921,2.58,2.57,207730,5362.56
20200922,2.56,2.56,124368,3175.33
20200923,2.59,2.60,232858,6062.82
20200924,2.63,2.55,165851,4249.80
20200925,2.56,2.51,133604,3361.33
20200928,2.49,2.46,108830,2694.54
20200929,2.46,2.46,72000,1767.06
20200930,2.45,2.43,70317,1712.25
20201009,2.45,2.46,73198,1795.44
20201012,2.46,2.49,147610,3657.16
20201013,2.50,2.58,285271,7380.85
20201014,2.55,2.54,126205,3211.33
20201015,2.49,2.49,112684,2800.38
20201016,2.48,2.47,76453,1887.36
20201019,2.47,2.47,66613,1648.35
20201020,2.46,2.46,71014,1738.58
20201021,2.46,2.43,55437,1350.20
20201022,2.43,2.42,64336,1559.43
20201023,2.41,2.35,122772,2928.22
20201026,2.35,2.34,74851,1742.91
