date,open,close,volume,turn
20200511,74.02,72.35,37812,27672.87
20200512,73.34,75.70,50531,38019.97
20200513,75.00,75.60,37493,28134.84
20200514,75.60,73.85,35401,26261.48
20200515,74.50,72.52,40100,29286.59
20200518,73.00,74.29,30337,22382.21
20200519,74.36,73.80,22468,16594.14
20200520,74.52,71.37,32229,23265.00
20200521,71.56,70.95,36766,26236.44
20200522,70.79,70.01,51875,36626.68
20200525,70.30,71.78,31595,22556.08
20200526,72.11,71.69,29044,20851.82
20200527,71.30,68.19,71669,49163.95
20200528,68.30,70.03,66781,46803.05
20200529,69.45,73.58,59450,42973.21
20200601,74.81,73.20,55870,40804.64
20200602,73.70,69.70,62202,43924.27
20200603,69.55,71.56,53636,38400.89
20200604,71.58,72.35,32432,23395.22
20200605,72.70,74.60,42780,31691.34
20200608,75.40,73.00,36147,26576.71
20200609,73.78,73.55,36577,26817.02
20200610,73.10,76.07,47739,36092.32
20200611,76.07,75.54,50053,37907.83
20200612,74.30,74.65,58695,44240.24
20200615,75.00,73.90,36373,27203.98
20200616,74.38,73.88,40400,29874.14
20200617,74.14,74.47,33861,25070.44
20200618,73.81,72.17,41314,30039.34
20200619,72.56,74.05,46568,34217.83
20200622,74.40,72.78,32495,23811.99
20200623,73.08,75.91,67643,49919.28
20200624,76.67,76.26,48614,37284.82
20200629,76.25,75.19,32437,24542.52
20200630,75.44,80.20,39346,30903.31
20200701,54.40,53.25,77072,41792.50
20200702,53.11,50.43,160628,81783.26
20200703,50.90,51.03,116498,59118.50
20200706,51.02,52.18,151607,78487.55
20200707,52.18,54.59,113539,61403.82
20200708,54.59,54.30,113875,60868.92
20200709,54.25,55.70,96198,52693.96
20200710,55.25,57.99,88106,50593.91
20200713,58.16,59.98,78531,47008.91
20200714,60.01,59.75,66508,39327.34
20200715,59.80,59.65,78186,46933.63
20200716,60.00,55.16,100370,57754.15
20200717,55.27,58.00,81197,46412.63
20200720,58.67,59.62,76017,44635.13
20200721,59.94,61.59,71617,43788.11
20200722,61.59,61.06,84778,51992.39
20200723,59.50,61.97,84744,52105.07
20200724,61.91,59.19,89234,54069.31
20200727,59.21,58.94,51091,30377.70
20200728,59.50,60.79,63466,37973.27
20200729,60.42,61.80,55542,34098.64
20200730,61.81,60.80,52664,32218.15
20200731,60.52,60.90,46987,28735.14
20200803,61.15,62.90,62915,39145.51
20200804,63.50,64.58,70899,45404.29
20200805,64.35,66.34,70118,45876.38
20200806,65.97,64.18,67146,43300.87
20200807,64.18,63.18,55340,34948.25
20200810,63.01,63.00,44627,27870.24
20200811,62.78,63.06,43178,27490.16
20200812,62.68,60.04,70636,42613.90
20200813,60.16,60.26,33013,19887.87
20200814,60.27,60.64,35159,21181.81
20200817,60.91,60.77,38025,23048.52
20200818,60.65,61.20,60091,36781.02
20200819,61.25,63.22,77238,48390.58
20200820,63.12,61.13,60679,37625.59
20200821,61.14,60.10,54540,32996.39
20200824,61.11,63.00,57331,35655.00
20200825,64.93,62.84,80625,51299.93
20200826,63.27,64.00,97360,61876.54
