date,open,close,volume,turn
20200511,3.57,3.53,995448,35143.86
20200512,3.55,3.48,723211,25158.23
20200513,3.50,3.56,1129611,40109.11
20200514,3.56,3.46,716562,24878.20
20200515,3.47,3.49,626050,21569.82
20200518,3.45,3.37,666989,22538.26
20200519,3.40,3.33,482015,16048.92
20200520,3.34,3.28,539598,17986.96
20200521,3.28,3.19,601540,19263.39
20200522,3.20,3.08,477756,14822.83
20200525,3.09,3.02,402686,12225.86
20200526,3.08,3.10,780489,24695.22
20200527,3.11,3.07,585052,18193.17
20200528,3.07,3.03,362359,10948.91
20200529,3.03,3.11,563064,17442.80
20200601,2.52,2.57,495903,12634.43
20200602,2.57,2.52,580427,14660.70
20200603,2.52,2.68,2073438,55770.85
20200604,2.60,2.55,1265258,32350.52
20200605,2.53,2.47,634736,15754.52
20200608,2.48,2.50,561209,13883.64
20200609,2.47,2.58,852037,21664.87
20200610,2.56,2.54,407051,10405.66
20200611,2.55,2.57,517392,13292.43
20200612,2.53,2.65,911137,24200.12
20200615,2.72,2.90,1556237,43647.88
20200616,2.86,2.77,953742,26525.41
20200617,2.77,2.80,876796,24536.56
20200618,2.76,2.68,697787,18853.24
20200619,2.66,2.64,468114,12322.12
20200622,2.64,2.61,398191,10379.81
20200623,2.61,2.63,340742,8932.74
20200624,2.63,2.55,356478,9166.21
20200629,2.52,2.53,271028,6876.20
20200630,2.50,2.47,529580,13132.53
20200701,2.49,2.46,304324,7504.85
20200702,2.45,2.50,376105,9388.14
20200703,2.51,2.52,487914,12298.28
20200706,2.55,2.62,1061236,27113.46
20200707,2.64,2.66,1086465,28721.36
20200708,2.66,2.73,1172138,31546.09
20200709,2.71,2.81,1256470,34720.55
20200710,2.79,2.88,1681131,48096.48
20200713,2.88,3.17,2062371,63091.53
20200714,3.25,3.49,2581483,84440.02
20200715,3.40,3.42,2335872,82987.74
20200716,3.34,3.08,1775557,56535.81
20200717,2.97,2.88,1203138,35252.77
20200720,2.93,3.10,1125468,34123.06
20200721,3.10,3.05,919921,28671.71
20200722,3.05,2.99,786789,23808.99
20200723,2.96,2.96,653773,19233.31
20200724,2.96,2.83,812102,23532.12
20200727,2.81,2.79,529406,14791.71
20200728,2.80,2.93,640831,18417.30
20200729,2.92,3.15,1092100,33659.61
20200730,3.12,3.03,1001704,31177.85
20200731,3.03,3.10,826086,25261.34
20200803,3.10,3.20,879603,28007.71
20200804,3.20,3.12,719778,22649.78
20200805,3.12,3.43,1935460,64703.85
20200806,3.36,3.37,1502518,50439.60
20200807,3.37,3.38,1523868,52537.34
20200810,3.37,3.59,1470715,51913.22
20200811,3.50,3.23,2241778,75957.35
20200812,3.15,3.17,1176818,36638.99
20200813,3.18,3.19,859122,27676.10
20200814,3.16,3.19,735469,23197.72
20200817,3.16,3.30,1068949,35077.97
20200818,3.30,3.28,747797,24594.03
20200819,3.28,3.19,752035,24239.23
20200820,3.16,3.19,521825,16705.78
20200821,3.19,3.32,1038216,33977.31
20200824,3.34,3.26,680760,22266.48
20200825,3.26,3.14,852508,27117.11
20200826,3.11,3.06,520225,16040.77
20200827,3.06,3.15,475930,14878.45
20200828,3.14,3.13,332420,10367.90
20200831,3.13,3.14,362336,11452.34
20200901,3.12,3.13,279437,8723.38
20200902,3.13,3.09,332412,10287.12
20200903,3.09,3.10,423534,13215.16
20200904,3.06,3.09,257431,7917.83
20200907,3.09,3.07,328472,10148.59
20200908,3.07,3.15,620631,19210.59
20200909,3.11,3.19,775184,24710.59
20200910,3.17,3.14,786407,25286.43
20200911,3.09,3.08,462974,14235.22
20200914,3.10,3.08,370709,11387.28
20200915,3.08,3.07,299917,9147.59
20200916,3.06,3.03,275628,8358.09
20200917,3.03,2.97,431037,12753.96
20200918,2.95,3.01,234558,6997.47
20200921,3.01,3.01,245815,7408.35
20200922,2.99,3.02,335445,10189.51
20200923,3.03,3.08,423056,13158.32
20200924,3.06,2.96,364712,10903.25
20200925,2.96,2.94,194456,5719.04
20200928,2.94,2.82,282137,8090.38
20200929,2.84,2.83,172667,4894.57
20200930,2.83,2.83,125899,3567.06
20201009,2.86,2.89,207954,6009.91
20201012,2.92,3.01,425181,12734.97
20201013,3.01,2.99,278686,8361.20
20201014,2.99,3.02,423655,12858.15
20201015,3.02,3.05,469715,14095.77
20201016,3.04,3.02,312036,9452.19
20201019,3.10,3.04,435774,13414.72
20201020,3.01,2.99,268163,7981.16
20201021,3.00,2.99,255696,7660.15
20201022,2.97,2.95,204702,6041.69
20201023,2.94,2.90,247674,7250.57
20201026,2.92,2.89,148431,4301.91
20201027,2.87,2.92,165960,4820.14
20201028,2.93,2.90,138134,4005.16
20201029,2.87,2.85,212205,6069.69
20201030,2.84,2.81,235336,6671.91
20201102,2.82,2.68,393191,10614.18
20201103,2.68,2.71,281865,7582.19
20201104,2.71,2.67,175301,4702.38
20201105,2.69,2.72,189652,5119.75
20201106,2.70,2.68,207413,5558.72
20201109,2.69,2.72,327092,8854.50
20201110,2.73,2.68,257919,6958.43
20201111,2.69,2.67,183900,4905.99
20201112,2.67,2.71,183857,4955.95
20201113,2.70,2.75,356264,9765.85
20201116,2.75,2.98,767026,22125.24
20201117,3.00,2.88,553065,16051.92
20201118,2.88,2.98,673482,19884.76
20201119,2.94,2.89,444893,12918.73
20201120,2.87,2.89,306015,8755.29
20201123,2.88,2.96,592668,17566.49
