date,open,close,volume,turn
20200511,105.50,106.79,16909,18203.40
20200512,106.88,108.37,13058,13992.94
20200513,108.32,119.19,33315,38328.47
20200514,118.68,118.14,23259,27591.29
20200515,118.81,112.78,25703,29419.34
20200518,113.63,113.58,14048,15841.88
20200519,114.61,115.80,17071,19622.14
20200520,115.75,108.40,25777,28394.53
20200521,74.68,69.66,32355,23312.83
20200522,69.57,67.75,27370,18962.84
20200525,68.64,66.70,20106,13402.86
20200526,68.30,70.53,24862,17284.09
20200527,70.94,66.82,27636,18768.19
20200528,66.54,67.95,22446,14901.93
20200529,68.05,74.72,42135,30317.86
20200601,74.42,76.88,29666,22659.71
20200602,77.37,75.30,23964,18139.55
20200603,75.00,75.35,19633,14804.30
20200604,75.09,75.89,15233,11542.46
20200605,75.10,82.25,47347,37708.66
20200608,82.30,83.40,26316,21828.28
20200609,83.40,83.60,14316,11933.43
20200610,84.00,89.10,28330,24787.48
20200611,89.47,87.15,29861,26516.66
20200612,84.57,90.20,27914,24917.44
20200615,90.20,90.97,23077,20987.60
20200616,93.50,89.18,26553,23913.36
20200617,89.88,90.10,15497,13928.44
20200618,90.78,90.30,21055,18762.09
20200619,89.50,91.75,18622,17102.79
20200622,91.00,90.31,20668,18723.08
20200623,90.77,90.05,19468,17551.66
20200624,90.00,90.23,21187,19072.37
20200629,90.15,90.02,22096,20106.16
20200630,90.43,94.00,39258,37359.70
20200701,94.99,86.40,60331,53837.94
20200702,86.18,84.33,40530,34325.74
20200703,85.39,85.12,24738,20864.81
20200706,85.58,85.81,31868,27217.16
20200707,84.62,91.00,46295,41427.00
20200708,91.00,90.20,34125,30470.91
20200709,89.02,93.80,37256,34535.28
20200710,93.77,96.20,31092,29771.94
20200713,95.75,98.88,39742,38965.44
20200714,98.80,103.11,39268,40496.44
20200715,103.61,95.97,41399,40382.96
20200716,98.01,87.19,44472,41610.34
20200717,87.25,89.08,28449,25062.07
20200720,89.79,88.51,23419,20510.62
20200721,88.61,90.52,18141,16204.89
20200722,90.52,90.98,15709,14291.91
20200723,91.58,88.78,18576,16604.67
20200724,88.00,84.80,23251,20068.53
20200727,83.80,82.33,16629,13769.47
20200728,83.77,85.81,23920,20796.87
20200729,85.80,87.09,14023,12176.26
20200730,85.65,83.95,50841,42438.85
20200731,83.00,85.46,47112,41014.22
20200803,85.57,85.33,34574,29210.15
20200804,84.73,83.36,34666,29095.08
20200805,84.00,86.70,40561,34856.50
20200806,87.01,85.23,35173,29643.95
20200807,85.67,83.15,33231,27775.80
20200810,83.51,82.78,42725,34849.20
20200811,81.55,83.80,39302,33246.45
20200812,82.99,82.70,31057,25095.43
20200813,82.80,82.84,15726,13072.02
20200814,82.84,82.65,15065,12434.96
20200817,82.00,80.16,31047,24994.06
20200818,79.99,80.02,28642,22798.30
20200819,79.50,76.85,22411,17489.24
20200820,76.00,75.73,15812,12007.44
20200821,76.71,76.25,21316,16364.84
20200824,76.44,76.07,13455,10197.51
20200825,76.97,77.38,33402,26184.54
20200826,77.05,78.35,21237,16473.12
20200827,78.01,77.34,13666,10536.19
20200828,76.66,76.80,18015,13627.38
20200831,77.81,84.48,55742,45844.53
20200901,85.40,86.21,50500,43230.28
20200902,87.00,87.14,30528,26545.25
20200903,87.13,87.35,23405,20314.89
20200904,85.88,84.34,22864,19321.76
20200907,84.34,85.19,22876,19580.51
