date,open,close,volume,turn
20200511,14.03,14.02,80897,11343.75
20200512,14.06,13.96,52722,7368.98
20200513,13.96,13.87,49122,6816.55
20200514,13.80,13.79,58071,8024.61
20200515,13.80,13.81,51960,7199.64
20200518,13.81,14.07,102226,14382.16
20200519,14.12,14.07,60311,8457.96
20200520,14.07,13.68,84755,11714.37
20200521,13.70,13.32,77104,10380.04
20200522,13.30,13.28,73271,9673.83
20200525,13.28,13.16,42173,5550.09
20200526,13.24,13.32,43046,5705.82
20200527,13.34,13.16,51188,6757.23
20200528,13.20,13.23,39281,5179.76
20200529,13.16,13.25,35861,4732.54
20200601,13.26,13.48,66288,8892.51
20200602,13.45,13.51,64167,8680.13
20200603,13.57,13.39,47725,6430.44
20200604,13.40,13.19,65543,8703.45
20200605,13.22,13.22,46758,6168.36
20200608,13.29,13.30,53759,7142.87
20200609,13.34,13.35,45510,6046.31
20200610,13.34,13.42,46865,6265.55
20200611,13.42,13.25,60630,8074.03
20200612,13.08,13.37,89512,11827.90
20200615,13.20,13.16,68195,9006.27
20200616,13.22,13.19,63820,8397.42
20200617,13.29,13.38,86379,11558.27
20200618,13.33,13.30,49658,6573.17
20200619,13.28,13.35,44497,5929.44
20200622,13.40,13.47,62392,8391.08
20200623,13.54,13.45,57844,7751.12
20200624,13.44,13.29,40974,5459.51
20200629,13.27,13.36,60840,8118.63
20200630,13.40,13.32,55639,7416.84
20200701,13.32,13.29,83027,10986.55
20200702,13.21,13.43,155782,20805.31
20200703,13.46,13.60,139868,18956.12
20200706,13.88,14.55,268861,38361.00
20200707,14.71,14.90,296664,44333.00
20200708,14.78,16.25,419115,65074.88
20200709,16.30,16.78,485067,80710.26
20200710,16.80,16.10,300179,49278.02
20200713,16.12,16.37,229819,37569.22
20200714,16.37,16.44,250510,41531.59
20200715,16.55,15.90,192421,31052.75
20200716,15.85,15.51,212775,34056.70
20200717,15.66,16.41,319996,51699.32
20200720,16.70,18.05,543517,96219.92
20200721,18.51,17.40,463738,82210.26
20200722,17.21,17.63,382082,68713.10
20200723,17.65,18.29,381170,68939.38
20200724,18.20,17.44,405935,73552.83
20200727,17.40,17.30,246434,42312.29
20200728,17.12,17.73,214819,37554.25
20200729,17.80,17.80,229280,40746.95
20200730,17.88,17.90,166956,29852.67
20200731,17.74,17.48,181054,31631.88
20200803,17.66,19.00,384546,71386.34
20200804,18.95,18.22,260360,47656.45
20200805,18.04,18.88,296505,55581.32
20200806,18.80,20.77,488890,98610.64
20200807,20.60,22.40,643344,137884.70
20200810,21.77,20.76,640479,138350.64
20200811,20.25,20.40,438823,90426.85
20200812,20.01,19.34,297260,57467.92
20200813,19.30,19.21,239449,46604.75
20200814,19.28,20.50,330838,66137.80
20200817,20.55,20.86,288011,59544.72
20200818,20.47,20.50,298026,60939.79
20200819,20.10,20.19,254269,51817.55
20200820,19.90,19.61,177898,35264.15
20200821,19.61,19.60,175630,34571.42
20200824,19.70,19.49,168355,33110.04
20200825,19.44,18.24,383257,70605.12
20200826,18.03,17.43,252390,44829.73
20200827,17.56,17.68,201823,35374.39
20200828,17.68,17.90,204892,36385.20
20200831,18.00,17.84,300722,53743.60
