date,open,close,volume,turn
20200511,6.97,7.01,117243,8221.20
20200512,7.01,6.95,63710,4408.05
20200513,6.90,6.93,46157,3198.35
20200514,6.89,6.84,45260,3110.79
20200515,6.87,6.88,37818,2606.19
20200518,6.89,6.78,53471,3644.38
20200519,6.84,6.82,38951,2654.76
20200520,6.82,6.66,61854,4152.84
20200521,6.67,6.57,41044,2741.12
20200522,6.56,6.49,38833,2536.74
20200525,6.47,6.49,32927,2128.75
20200526,6.49,6.63,32705,2159.39
20200527,6.64,6.58,32362,2136.04
20200528,6.59,6.52,31193,2033.01
20200529,6.48,6.53,24086,1571.78
20200601,6.55,6.68,49514,3288.78
20200602,6.71,6.71,45032,3017.52
20200603,6.73,6.71,45962,3103.00
20200604,6.73,6.99,142173,9786.82
20200605,6.94,6.88,79583,5481.68
20200608,6.88,6.84,47724,3280.66
20200609,6.85,6.84,42057,2876.56
20200610,6.83,6.75,45320,3071.25
20200611,6.75,6.67,50185,3382.65
20200612,6.50,6.63,34305,2265.65
20200615,6.60,6.62,34839,2317.39
20200616,6.63,6.75,44786,2996.99
20200617,6.75,6.71,35437,2374.93
20200618,6.70,6.78,68017,4571.83
20200619,6.77,6.80,48268,3270.87
20200622,6.81,6.74,42723,2888.65
20200623,6.74,6.64,37719,2515.18
20200624,6.64,6.64,24854,1655.09
20200629,6.65,6.60,27667,1831.00
20200630,6.62,6.68,30254,2018.89
20200701,6.68,6.69,38785,2590.16
20200702,6.67,6.79,72538,4897.62
20200703,6.84,6.91,105462,7233.65
20200706,6.92,7.16,172946,12223.55
20200707,7.20,7.11,166728,11945.46
20200708,7.11,7.20,131053,9389.65
20200709,7.19,7.36,172716,12570.85
20200710,7.33,7.19,131880,9582.42
20200713,7.22,7.43,148798,10937.09
20200714,7.43,7.38,127994,9462.00
20200715,7.40,7.23,104233,7610.41
20200716,7.23,6.94,102569,7321.00
20200717,6.93,6.90,83614,5806.54
20200720,6.95,7.34,147279,10654.36
20200721,7.31,7.39,165665,12276.29
20200722,7.39,7.36,101448,7484.94
20200723,7.32,7.38,124164,8929.37
20200724,7.38,7.19,231325,17262.04
20200727,7.23,7.56,211579,15847.18
20200728,7.56,7.70,230154,17676.58
20200729,7.69,7.65,159835,12150.77
20200730,7.64,7.65,165514,12791.51
20200731,7.63,7.65,125902,9568.87
20200803,7.65,7.80,146799,11411.97
20200804,7.82,7.63,130796,10061.07
20200805,7.60,7.69,98362,7482.77
20200806,7.66,7.60,97794,7374.77
20200807,7.59,7.42,93849,6960.90
20200810,7.42,7.51,61239,4581.19
20200811,7.61,7.29,127886,9591.14
20200812,7.22,7.24,78629,5633.25
20200813,7.24,7.29,64371,4704.17
20200814,7.27,7.32,60206,4378.13
20200817,7.32,7.68,118434,8856.29
20200818,8.20,8.45,430009,36182.04
20200819,8.40,8.75,618594,54006.30
20200820,8.42,8.52,303408,26123.87
20200821,8.92,8.82,393827,35229.22
20200824,8.64,8.89,430229,38684.63
20200825,8.89,8.59,305279,26789.99
20200826,8.67,8.20,251692,20876.76
20200827,8.28,8.01,205322,16550.25
20200828,8.05,8.12,160482,12958.69
20200831,8.17,8.27,149451,12372.18
20200901,8.21,8.18,110911,9021.14
20200902,8.14,8.11,83973,6806.11
20200903,8.10,7.96,131903,10574.07
20200904,7.80,7.88,71751,5617.06
20200907,7.88,7.71,89081,7000.36
20200908,7.75,7.86,70287,5477.66
20200909,7.80,7.85,104881,8290.73
20200910,7.90,7.45,133623,10258.60
20200911,7.42,7.55,53987,4036.32
20200914,7.56,7.60,55709,4224.48
20200915,7.63,7.59,34888,2631.96
20200916,7.52,7.48,44075,3296.36
20200917,7.45,7.51,41929,3153.31
20200918,7.48,7.60,52186,3939.34
20200921,7.62,7.58,43320,3280.80
20200922,7.50,7.33,72046,5318.49
20200923,7.33,7.33,31685,2326.86
20200924,7.27,7.13,62841,4503.54
20200925,7.17,7.44,113546,8353.71
20200928,7.42,7.22,64524,4667.02
20200929,7.25,7.10,58887,4217.76
20200930,7.12,7.30,47846,3420.00
20201009,7.30,7.40,70404,5198.55
20201012,7.44,7.55,66217,4974.79
20201013,7.52,7.46,57574,4309.78
20201014,7.44,7.35,48689,3578.71
20201015,7.33,7.36,32842,2415.57
20201016,7.36,7.29,42847,3119.16
20201019,7.29,7.37,56946,4201.77
20201020,7.35,7.46,41888,3083.57
20201021,7.46,7.46,63756,4764.73
20201022,7.44,7.43,31479,2344.12
20201023,7.50,7.32,32587,2409.36
20201026,7.34,7.28,30463,2224.89
20201027,7.24,7.24,26464,1914.01
20201028,7.23,7.37,36870,2676.34
20201029,7.26,7.23,28700,2083.83
20201030,7.24,7.11,63645,4518.81
20201102,7.19,7.40,99611,7308.31
20201103,7.40,7.48,73390,5487.57
20201104,7.54,7.50,47770,3578.59
20201105,7.52,7.57,70916,5367.93
20201106,7.66,7.55,77040,5831.33
20201109,7.62,7.59,89162,6766.57
20201110,7.64,7.53,64763,4937.32
20201111,7.56,7.60,66309,5061.47
20201112,7.64,7.64,48478,3690.02
20201113,7.63,7.79,126781,9816.25
20201116,7.82,8.09,192069,15477.71
20201117,8.15,8.15,182183,14912.98
20201118,8.50,8.67,398245,34578.25
20201119,8.63,8.77,312235,27506.77
20201120,8.85,8.64,210649,18073.23
20201123,8.80,8.80,205658,18124.47
20201124,8.77,8.53,142150,12247.63
20201125,8.54,8.44,147090,12443.49
20201126,8.40,8.38,121221,10067.91
20201127,8.29,8.32,92507,7631.34
20201130,8.36,8.51,168568,14572.93
20201201,8.48,8.50,79673,6758.28
20201202,8.47,8.49,78877,6696.51
20201203,8.57,8.79,161329,14080.16
20201204,8.75,8.79,111850,9804.27
20201207,8.73,8.51,88989,7638.97
20201208,8.57,9.06,174039,15570.71
20201209,9.12,8.76,105554,9420.42
20201210,8.76,8.64,109962,9654.65
20201211,8.70,8.59,121488,10343.63
20201214,8.45,8.60,89928,7707.82
20201215,8.52,8.48,69338,5892.64
20201216,8.48,8.39,65848,5510.46
20201217,8.35,8.39,77613,6398.96
20201218,8.42,8.47,75748,6474.63
20201221,8.67,8.88,142232,12448.58
20201222,8.90,8.57,102305,8907.41
20201223,8.86,8.79,146360,12804.95
20201224,8.80,8.40,127394,10850.04
20201225,8.37,8.30,73695,6165.41
20201228,8.31,8.15,70868,5828.81
20201229,8.17,8.04,68355,5561.17
20201230,8.07,8.16,85138,6917.57
20201231,8.18,8.15,69744,5684.68
20210104,8.16,8.28,65874,5454.58
20210105,8.25,8.34,73244,6083.45
20210106,8.29,8.06,76372,6205.26
20210107,8.05,7.73,119711,9362.58
20210108,7.73,7.75,62500,4818.52
20210111,7.77,7.67,55452,4267.36
20210112,7.72,7.58,58023,4403.14
20210113,7.58,7.60,85588,6363.16
20210114,7.67,7.84,84111,6583.63
20210115,7.84,7.92,66696,5308.72
20210118,7.99,8.36,97761,8014.54
20210119,8.30,9.20,310781,27864.70
20210120,9.02,8.91,219562,19934.14
20210121,9.03,9.80,354567,33933.58
20210122,9.94,9.87,271263,26687.86
20210125,9.66,9.69,146726,14319.57
20210126,9.69,9.54,107269,10375.07
20210127,9.55,10.00,162884,16170.68
20210128,9.80,9.63,137150,13305.55
20210129,9.79,9.31,189316,17879.59
20210201,9.31,10.01,234709,23106.98
20210202,10.01,10.66,181213,19117.68
20210203,10.56,10.51,127402,13433.15
20210204,10.51,10.63,137144,14476.02
20210205,10.58,10.17,121513,12625.32
20210208,10.20,11.19,144771,15588.33
20210209,10.97,11.30,181498,20597.23
20210210,11.36,11.30,99003,11113.62
20210218,11.65,11.55,135869,15870.45
20210219,11.68,11.79,104057,12199.17
20210222,11.88,11.70,146733,17377.62
20210223,11.72,11.39,116558,13350.27
