date,open,close,volume,turn
20200911,5.90,7.08,1463,103.43
20200914,7.79,7.79,459,35.76
20200915,8.57,8.57,271,23.25
20200916,9.43,9.43,407,38.39
20200917,10.37,10.37,1073,111.27
20200918,11.41,11.41,624,71.15
20200921,12.55,12.55,658,82.62
20200922,13.81,13.81,881,121.68
20200923,15.19,15.19,1830,278.02
20200924,16.71,16.71,1722,287.81
20200925,18.38,18.38,1292,237.46
20200928,20.22,20.22,2123,429.32
20200929,22.24,22.24,2578,573.24
20200930,24.46,24.46,4791,1171.76
20201009,26.91,26.91,11489,3091.81
20201012,29.60,29.60,3367,996.54
20201013,32.56,32.56,1669,543.52
20201014,35.82,35.82,1141,408.66
20201015,39.40,39.40,1756,691.99
20201016,43.34,43.34,6553,2840.26
20201019,47.67,47.67,31185,14865.89
20201020,52.44,52.44,76915,40334.24
20201021,55.00,57.68,262863,149257.08
20201022,53.87,54.98,146882,77629.96
20201023,54.30,55.38,120205,66034.19
20201026,54.00,59.00,107937,62431.59
20201027,58.11,54.57,88810,49797.44
20201028,55.37,55.10,53795,29112.43
20201029,53.10,55.65,67656,38094.19
20201030,55.89,53.00,58991,32664.11
20201102,52.75,47.70,94937,46826.56
20201103,47.59,52.47,71566,36206.92
20201104,53.58,53.70,79057,42613.46
20201105,54.90,57.90,109353,60840.54
20201106,57.73,63.00,96830,58682.90
20201109,64.50,69.30,36379,24493.07
20201110,73.00,70.80,114055,81236.35
20201111,68.68,66.34,65818,44418.58
20201112,67.00,65.00,50149,32672.14
20201113,64.28,71.10,98623,68476.98
20201116,68.39,71.21,87887,62005.20
20201117,70.56,75.38,93604,65270.63
20201118,73.96,76.33,91857,70492.52
20201119,73.00,72.09,87045,65408.45
20201120,71.16,72.35,59142,42680.24
20201123,70.25,71.19,54786,39259.29
20201124,70.98,71.98,55473,40279.55
20201125,70.90,73.74,73035,53270.06
20201126,72.50,75.70,76198,57969.97
20201127,75.10,83.27,100895,79856.26
20201130,81.00,80.94,89648,74204.20
20201201,79.50,80.33,51017,40942.55
20201202,79.51,86.50,72002,60174.77
20201203,85.96,95.15,84645,77618.77
20201204,94.85,92.78,80504,76260.30
20201207,95.86,90.80,67583,62705.64
20201208,91.00,99.00,92749,87882.02
20201209,96.66,99.63,80849,80603.68
20201210,97.98,109.59,96043,101440.48
20201211,111.00,120.55,110855,125962.83
20201214,120.33,132.61,93937,119236.01
20201215,134.00,124.63,161299,212003.41
20201216,123.18,127.00,113298,137882.50
20201217,124.00,135.61,136194,179936.98
20201218,132.50,133.00,126076,169543.11
20201221,127.00,129.50,100077,130686.31
20201222,129.50,118.00,128248,155357.55
20201223,114.95,120.05,122205,142156.06
20201224,116.85,110.35,91777,104381.61
20201225,108.80,104.40,88503,93158.48
20201228,103.73,105.37,83096,88549.28
20201229,104.30,115.91,105882,119158.84
20201230,117.88,122.88,151551,179942.62
20201231,122.00,120.40,105755,129189.53
20210104,119.57,119.22,105617,124244.59
20210105,116.90,128.15,131280,162258.17
20210106,126.00,121.90,102087,128732.85
20210107,118.50,117.50,80779,94871.70
20210108,116.50,116.23,64503,76712.45
20210111,117.50,120.64,84330,101796.49
20210112,119.80,114.62,82956,94967.05
20210113,110.91,104.97,101258,108847.86
20210114,102.00,103.91,72582,76793.38
20210115,100.20,96.87,85250,83835.14
20210118,96.87,106.56,86603,89233.24
20210119,108.18,106.99,91854,101125.54
20210120,108.96,105.60,66172,70362.83
20210121,103.00,106.39,58918,61636.89
20210122,103.81,101.01,61100,62013.66
20210125,98.00,100.12,51136,51165.48
20210126,102.32,100.30,45770,45780.87
20210127,97.51,94.63,46428,44219.89
20210128,92.65,89.09,41288,37845.48
20210129,89.30,91.10,38886,35118.12
20210201,91.05,91.38,31609,28582.27
20210202,92.97,89.37,35698,32080.75
20210203,88.50,82.90,54137,45781.25
20210204,81.50,91.19,72603,61392.30
20210205,88.99,83.68,57928,50163.02
20210208,83.68,87.70,56770,49761.99
20210209,86.11,87.33,44426,38996.74
20210210,87.00,85.00,40424,34530.52
20210218,87.20,93.50,46429,42896.48
20210219,95.00,98.58,94728,91668.53
20210222,96.00,98.02,74495,74328.09
20210223,95.00,93.27,52079,48792.55
20210224,93.27,95.90,60244,58171.69
20210225,93.00,91.38,44468,41042.78
20210226,87.00,86.16,41323,36038.22
20210301,88.00,93.20,53111,48941.50
20210302,94.60,94.88,59853,57078.59
20210303,92.90,94.36,39356,36435.83
20210304,94.40,94.57,57909,56001.86
20210305,88.01,91.68,40543,36491.22
20210308,94.00,88.91,41142,37976.39
20210309,87.82,83.35,37917,32049.01
20210310,85.00,84.51,29081,24422.37
20210311,83.00,87.10,37445,32089.29
20210312,87.07,83.79,30640,25783.58
20210315,76.00,76.62,41702,32220.15
20210316,76.52,74.29,34699,25954.96
20210317,74.99,74.98,29194,21941.82
20210318,74.99,73.25,26998,19923.18
20210319,71.90,72.90,29655,21641.54
20210322,73.40,73.49,26410,19474.34
20210323,74.48,79.82,46983,35449.92
20210324,76.68,75.06,29964,22804.59
20210325,72.89,73.23,21943,16224.42
20210326,73.70,75.07,31107,23331.94
20210329,76.00,75.25,25286,19210.89
20210330,73.63,76.25,48455,36483.55
20210331,75.21,74.05,22982,17034.03
20210401,74.99,75.80,40890,31334.67
20210402,77.49,83.38,70420,57978.46
20210406,87.00,84.70,82573,71067.49
20210407,84.30,88.72,71670,61459.37
20210408,87.86,85.92,59580,52680.13
20210409,84.00,82.72,40834,34134.89
20210412,83.05,83.57,38560,32308.70
20210413,82.23,84.56,41549,34640.32
20210414,85.59,83.08,29952,25029.64
20210415,82.50,83.73,24976,20792.96
20210416,83.73,82.05,23090,19033.37
20210419,81.00,84.44,34933,29186.85
20210420,82.89,82.01,29720,24467.55
20210421,81.12,82.33,22728,18753.61
20210422,82.97,84.12,44255,37695.32
20210423,82.81,83.57,34173,28606.61
20210426,83.00,82.91,41834,35429.22
20210427,82.00,78.16,46891,36991.66
20210428,77.54,79.79,25315,20015.34
20210429,80.15,80.31,34784,28440.86
20210430,79.03,80.26,25588,20409.12
20210506,79.08,77.66,22633,17673.47
20210507,77.68,74.55,25513,19250.69
20210510,73.50,74.07,14985,11095.43
20210511,73.33,74.75,14510,10809.45
