date,open,close,volume,turn
20200511,2.47,2.59,66426,1687.12
20200512,2.69,2.62,126981,3353.92
20200513,2.59,2.61,42364,1102.74
20200514,2.60,2.68,71534,1928.16
20200515,2.63,2.66,28952,770.74
20200518,2.69,2.55,77106,2014.91
20200519,2.58,2.57,37919,977.95
20200520,2.56,2.53,40180,1022.61
20200521,2.55,2.51,41881,1058.80
20200522,2.52,2.48,40717,1013.21
20200525,2.48,2.51,24581,616.65
20200526,2.54,2.58,32350,826.99
20200527,2.59,2.56,32927,844.41
20200528,2.56,2.53,26897,682.81
20200529,2.53,2.54,40547,1033.27
20200601,2.55,2.58,50747,1300.16
20200602,2.57,2.62,46473,1205.84
20200603,2.61,2.66,49226,1312.54
20200604,2.68,2.74,70297,1893.33
20200605,2.74,2.77,53869,1482.93
20200608,2.77,2.72,31855,877.90
20200609,2.74,2.74,39905,1095.99
20200610,2.74,2.73,21339,583.11
20200611,2.73,2.68,36831,996.72
20200612,2.64,2.71,29355,788.38
20200615,2.68,2.69,25563,688.44
20200616,2.71,2.72,33546,908.79
20200617,2.72,2.71,30430,830.60
20200618,2.71,2.72,27947,762.24
20200619,2.71,2.72,27611,753.57
20200622,2.72,2.71,24954,678.29
20200623,2.71,2.67,33439,900.33
20200624,2.67,2.62,47227,1244.39
20200629,2.64,2.64,49037,1308.67
20200630,2.64,2.69,33842,907.89
20200701,2.70,2.68,28028,750.62
20200702,2.67,2.71,56149,1509.86
20200703,2.71,2.75,54869,1509.82
20200706,2.77,2.84,87523,2450.50
20200707,2.84,2.89,94145,2711.80
20200708,2.89,2.93,58541,1706.48
20200709,2.93,2.95,68402,2016.34
20200710,2.95,2.93,71680,2112.68
20200713,2.94,3.00,65720,1948.67
20200714,3.00,3.06,71362,2166.98
20200715,3.09,3.02,63570,1933.44
20200716,3.02,2.94,82717,2487.01
20200717,2.96,2.98,64977,1913.75
20200720,2.98,3.13,62887,1948.61
20200721,3.18,3.19,97960,3117.82
20200722,3.20,3.26,80245,2617.23
20200723,3.26,3.26,82428,2660.31
20200724,3.30,3.23,81418,2616.90
