date,open,close,volume,turn
20200511,14.87,14.85,320974,47751.69
20200512,14.82,15.49,567779,85319.30
20200513,15.23,15.14,381923,57831.70
20200514,15.01,14.91,337462,50912.11
20200515,15.06,15.36,633445,97161.30
20200518,15.70,15.35,580333,90314.62
20200519,15.45,15.77,546603,85567.73
20200520,15.67,15.35,432088,66793.85
20200521,15.34,14.60,410553,61259.96
20200522,14.54,14.28,308163,44309.13
20200525,14.25,14.18,138485,19698.90
20200526,14.28,14.43,157379,22638.94
20200527,14.38,14.17,166379,23729.66
20200528,14.20,14.41,189308,27060.58
20200529,14.33,14.20,154449,22131.49
20200601,14.30,14.73,281970,41288.40
20200602,14.73,15.01,366646,54741.97
20200603,15.11,14.83,314701,47091.65
20200604,14.85,14.58,200315,29487.91
20200605,14.61,14.79,183762,27010.23
20200608,14.86,14.67,202548,30022.50
20200609,14.67,14.69,145125,21261.23
20200610,14.60,14.38,198779,28612.10
20200611,14.39,14.32,167729,24158.01
20200612,14.01,14.21,200181,28346.78
20200615,14.15,13.90,265161,37150.66
20200616,14.02,14.14,158081,22321.63
20200617,14.17,14.22,165559,23402.55
20200618,14.10,14.33,187816,26789.74
20200619,14.30,14.38,184397,26371.18
20200622,14.37,14.93,508869,74938.74
20200623,14.80,14.78,277370,40833.63
20200624,14.79,14.79,267314,39484.40
20200629,14.65,14.44,207904,30235.63
20200630,14.53,14.68,201988,29543.11
20200701,14.75,14.92,409617,60984.65
20200702,14.95,15.21,539541,81862.11
20200703,15.22,15.29,447193,67999.11
20200706,15.52,16.26,759118,121431.40
20200707,16.32,16.08,879555,145575.12
20200708,16.07,16.50,614163,100061.55
20200709,16.31,17.38,904109,153795.58
20200710,17.03,17.04,740506,126425.36
20200727,16.61,17.16,1118262,188645.06
20200728,16.93,16.29,664865,109742.11
20200729,16.40,17.92,422952,73643.54
20200730,19.44,19.71,1894647,370567.47
20200731,19.69,20.16,1732929,346141.03
20200803,20.00,20.02,1388586,278241.69
20200804,19.80,18.47,1527594,289283.69
20200805,19.13,19.41,1352880,259034.42
20200806,18.93,19.00,831366,159012.56
20200807,18.80,18.19,842027,153808.52
20200810,18.14,18.50,696007,130063.18
20200811,18.36,18.00,525661,96498.13
20200812,18.15,18.86,738563,136533.58
20200813,18.60,18.45,468926,87276.61
