date,open,close,volume,turn
20200511,2.99,3.02,66494,2007.22
20200512,3.02,2.99,32486,966.27
20200513,3.00,2.98,24527,729.37
20200514,2.98,2.95,20055,593.85
20200515,2.95,2.94,19633,578.77
20200518,3.00,2.97,52887,1586.29
20200519,2.98,2.97,31666,939.39
20200520,2.97,2.95,20368,602.51
20200521,2.97,2.97,32518,966.13
20200522,2.97,2.92,38272,1130.71
20200525,2.91,2.92,26588,775.43
20200526,2.94,2.94,18831,552.68
20200527,2.95,2.99,43891,1303.74
20200528,2.98,2.95,40268,1185.19
20200529,2.95,2.94,17063,500.77
20200601,2.95,2.97,42120,1246.45
20200602,2.97,2.99,42301,1256.32
20200603,2.99,2.98,26740,797.21
20200604,2.98,2.97,30435,901.96
20200605,2.97,2.96,32014,945.63
20200608,2.97,3.03,99984,3031.20
20200609,3.03,2.98,64100,1916.45
20200610,2.97,2.95,52210,1543.30
20200611,2.93,2.92,31058,910.90
20200612,2.88,2.93,27393,799.02
20200615,2.92,2.90,27587,805.00
20200616,2.90,2.97,74449,2205.96
20200617,2.95,3.01,97127,2937.38
20200618,3.01,3.31,459057,14991.92
20200619,3.19,3.25,386990,12239.82
20200622,3.18,3.12,165276,5190.83
20200623,3.11,3.11,137269,4255.85
20200624,3.09,3.06,90543,2790.06
20200629,3.04,2.98,135798,4057.30
20200630,3.00,2.98,80748,2404.66
20200701,2.96,3.00,80118,2388.74
20200702,2.99,3.07,120747,3663.87
20200703,3.07,3.13,160829,4999.79
20200706,3.15,3.27,252674,8134.62
20200707,3.29,3.17,243419,7921.89
20200708,3.17,3.37,315950,10410.82
20200709,3.35,3.71,573611,20461.61
20200710,3.72,3.61,685838,26140.61
20200713,3.60,3.84,471669,17494.73
20200714,3.78,3.73,298424,11176.71
20200715,3.71,3.54,238965,8615.07
20200716,3.54,3.37,153867,5355.09
20200717,3.38,3.40,117929,3998.08
20200720,3.46,3.60,178344,6297.94
20200721,3.57,3.51,121881,4291.25
20200722,3.50,3.48,109982,3869.76
20200723,3.47,3.49,108150,3721.56
20200724,3.48,3.36,108697,3709.61
20200727,3.34,3.36,55546,1862.91
20200728,3.37,3.37,68439,2318.81
20200729,3.34,3.42,87227,2937.43
20200730,3.41,3.38,70074,2388.31
20200731,3.36,3.40,63959,2164.13
20200803,3.42,3.49,117517,4057.63
20200804,3.50,3.44,90941,3139.85
20200805,3.44,3.45,76846,2627.24
20200806,3.49,3.46,86529,2989.86
20200807,3.44,3.40,89093,3034.70
20200810,3.40,3.42,69678,2373.50
20200811,3.42,3.35,84233,2858.43
20200812,3.31,3.35,76010,2513.09
20200813,3.36,3.39,74443,2524.74
20200814,3.37,3.39,46839,1576.15
20200817,3.39,3.45,105989,3631.22
20200818,3.47,3.50,171903,6021.50
20200819,3.47,3.44,96744,3339.48
20200820,3.44,3.51,203446,7178.07
20200821,3.47,3.49,114959,3974.65
20200824,3.48,3.41,75916,2597.85
20200825,3.41,3.36,64426,2180.05
20200826,3.35,3.32,51537,1720.20
20200827,3.32,3.36,49576,1654.45
20200828,3.36,3.38,65259,2202.69
20200831,3.39,3.35,56214,1901.99
20200901,3.35,3.38,39293,1326.54
20200902,3.38,3.34,50907,1703.90
20200903,3.33,3.37,68165,2306.67
20200904,3.33,3.33,58730,1945.69
20200907,3.31,3.32,46344,1548.41
20200908,3.34,3.42,82399,2786.78
20200909,3.40,3.68,395957,14148.07
20200910,3.66,3.41,238536,8341.63
20200911,3.34,3.49,176611,6165.02
20200914,3.52,3.43,123622,4305.80
20200915,3.44,3.45,67471,2311.66
20200916,3.42,3.42,63147,2167.23
20200917,3.42,3.36,64103,2165.24
20200918,3.37,3.44,63601,2158.36
20200921,3.43,3.43,60466,2078.66
20200922,3.38,3.35,59476,2009.97
20200923,3.37,3.34,34322,1150.29
20200924,3.34,3.24,72268,2367.94
20200925,3.25,3.25,38554,1249.44
20200928,3.23,3.23,24142,782.24
20200929,3.25,3.25,24829,806.78
20200930,3.25,3.21,40995,1319.62
20201009,3.23,3.26,32039,1048.13
20201012,3.28,3.32,49964,1650.87
20201013,3.32,3.28,51668,1694.10
20201014,3.26,3.26,23841,777.24
20201015,3.25,3.27,42772,1401.75
20201016,3.25,3.29,50453,1655.86
20201019,3.28,3.27,44926,1484.71
20201020,3.27,3.26,42153,1366.80
20201021,3.26,3.23,30658,989.66
20201022,3.23,3.22,24942,801.01
20201023,3.21,3.18,31953,1022.31
20201026,3.17,3.17,40068,1267.92
20201027,3.17,3.14,38005,1197.77
20201028,3.12,3.16,24400,768.75
20201029,3.12,3.13,25827,805.33
20201030,3.15,3.00,107735,3262.45
20201102,2.98,2.97,46522,1380.17
20201103,2.97,3.02,41854,1259.59
20201104,3.01,3.02,32994,996.83
20201105,3.02,3.08,61685,1890.05
20201106,3.08,3.06,34735,1062.20
20201109,3.08,3.15,87116,2736.06
20201110,3.12,3.15,57452,1804.17
20201111,3.12,3.21,135071,4355.92
20201112,3.20,3.20,58641,1859.70
20201113,3.20,3.26,101289,3273.14
20201116,3.26,3.35,152700,5069.62
20201117,3.31,3.29,109395,3632.20
20201118,3.29,3.37,108625,3618.18
20201119,3.33,3.27,87375,2884.28
20201120,3.26,3.36,135626,4496.76
20201123,3.38,3.42,200276,6880.70
20201124,3.41,3.76,490635,17920.17
20201125,3.93,3.57,670708,25493.54
20201126,3.52,3.59,361654,12897.61
20201127,3.56,3.51,306092,10900.88
20201130,3.50,3.52,283636,10149.46
20201201,3.51,3.45,245578,8464.36
20201202,3.46,3.80,210139,7852.93
20201203,4.18,4.18,394899,16496.85
20201204,4.18,4.29,1081226,46006.96
20201207,4.07,4.01,627817,25654.39
20201208,3.90,3.77,543018,20546.98
20201209,3.77,3.88,531652,20710.30
20201210,3.92,4.27,202084,8441.93
20201211,4.60,4.40,1079053,49037.07
20201214,4.01,3.99,756174,30801.68
20201215,4.03,4.23,662493,26869.46
20201216,4.10,4.00,476024,19200.54
20201217,3.91,4.09,451769,18285.69
20201218,4.13,4.20,570885,23595.40
20201221,4.18,4.28,569828,23922.17
20201222,4.18,4.03,485760,19882.19
20201223,3.90,3.95,349003,13718.13
20201224,3.93,3.91,238113,9293.32
20201225,3.83,3.91,379349,14703.59
20201228,3.88,3.78,301404,11443.68
20201229,3.76,3.75,199036,7528.97
20201230,3.69,3.77,210876,7949.04
20201231,3.74,3.79,179101,6747.25
20210104,3.84,3.93,294516,11492.87
20210105,3.89,3.80,250919,9576.26
20210106,3.78,3.73,199777,7443.92
20210107,3.71,3.89,447854,17596.15
20210108,3.82,3.70,275945,10251.69
20210111,3.64,3.35,338275,11676.61
20210112,3.33,3.38,130484,4367.03
20210113,3.34,3.27,133121,4388.82
20210114,3.23,3.25,126825,4088.02
20210115,3.24,3.29,79641,2613.14
20210118,3.28,3.32,73242,2436.27
20210119,3.32,3.34,81520,2730.57
20210120,3.32,3.44,161644,5594.13
20210121,3.41,3.48,127759,4386.92
20210122,3.44,3.36,107380,3620.07
20210125,3.30,3.28,78076,2559.40
20210126,3.23,3.29,84282,2797.42
20210127,3.30,3.23,76360,2491.41
20210128,3.19,3.23,65393,2115.41
20210129,3.25,3.12,91541,2878.69
20210201,3.11,3.15,49926,1559.83
20210202,3.14,3.13,39972,1249.04
20210203,3.11,3.07,66788,2055.38
20210204,3.07,3.14,87105,2685.28
20210205,3.11,3.04,63692,1965.00
20210208,3.06,3.08,49894,1537.92
20210209,3.08,3.18,65578,2055.15
20210210,3.15,3.17,49767,1570.37
20210218,3.20,3.33,122575,4029.43
20210219,3.31,3.41,138587,4645.51
20210222,3.45,3.55,272396,9751.60
20210223,3.51,3.54,177765,6266.33
20210224,3.51,3.43,139956,4860.68
20210225,3.47,3.47,140485,4925.56
20210226,3.38,3.46,99881,3419.85
20210301,3.46,3.59,166753,5902.55
20210302,3.55,3.53,113908,4036.08
20210303,3.60,3.75,299045,11077.77
20210304,3.65,3.78,355473,13590.42
20210305,3.71,3.63,230272,8387.15
20210308,3.68,3.63,187108,6898.69
20210309,3.60,3.73,373936,13901.24
20210310,3.68,3.61,241566,8749.53
20210311,3.57,3.83,315801,11828.20
20210312,3.81,3.91,381886,14695.87
20210315,3.96,3.93,384800,15360.37
20210316,3.91,3.83,251719,9679.42
20210317,3.83,3.81,182729,6919.34
20210318,3.79,3.93,300795,11608.90
20210319,3.86,3.75,261544,9898.20
20210322,3.77,3.78,257409,9873.54
20210323,3.76,3.58,232431,8444.24
20210324,3.56,3.50,146673,5118.62
20210325,3.49,3.46,90263,3145.45
20210326,3.46,3.50,72659,2539.24
20210329,3.52,3.54,113592,4012.19
20210330,3.54,3.55,112787,3968.70
20210331,3.54,3.53,72102,2540.74
20210401,3.54,3.63,203370,7303.73
20210402,3.59,3.58,96452,3440.78
20210406,3.59,3.64,133295,4881.82
20210407,3.61,4.00,372724,14224.20
