date,open,close,volume,turn
20200511,26.10,26.15,11557,3029.44
20200512,26.19,26.11,8257,2158.77
20200513,26.05,26.28,9093,2371.27
20200514,26.21,25.99,6100,1588.67
20200515,26.02,25.68,7855,2028.23
20200518,25.69,25.57,7376,1888.72
20200519,25.72,25.88,6646,1717.23
20200520,25.80,26.02,7952,2068.63
20200521,26.19,25.92,8706,2267.98
20200522,25.92,26.31,11498,2994.93
20200525,26.78,25.96,10120,2641.69
20200526,25.89,26.01,10086,2604.90
20200527,26.18,27.02,21677,5810.51
20200528,26.99,27.32,17989,4916.25
20200529,27.31,27.00,11157,3025.14
20200601,27.00,27.24,13196,3586.36
20200602,27.15,27.93,16481,4541.29
20200603,28.24,28.30,24751,7110.15
20200604,28.74,28.38,20742,5947.62
20200605,28.92,28.60,15332,4379.80
20200608,28.61,28.53,14270,4079.24
20200609,27.96,28.00,17422,4867.25
20200610,28.31,28.69,23224,6709.40
20200611,28.60,28.14,14855,4227.42
20200612,27.58,28.99,16295,4656.14
20200615,28.68,29.83,30040,8832.50
20200616,29.83,29.55,16784,4951.74
20200617,29.62,30.05,20572,6149.99
20200618,30.50,30.13,20869,6301.24
20200619,30.09,30.06,17870,5349.41
20200622,30.02,31.92,38242,11919.72
20200623,32.01,32.80,31741,10330.35
20200624,32.40,33.10,26639,8812.84
20200629,33.00,32.49,21775,7068.38
20200630,32.57,33.88,22823,7579.37
20200701,34.05,35.30,42261,14828.43
20200702,34.69,34.22,28180,9712.02
20200703,33.76,33.90,24041,8094.75
20200706,33.57,34.25,32589,11023.87
20200707,34.28,33.86,26618,9040.93
20200708,33.88,33.28,31322,10413.41
20200709,33.50,34.04,30178,10221.24
20200710,34.14,33.27,27811,9401.36
20200713,33.00,35.25,40499,14034.19
20200714,35.40,36.20,35216,12595.22
20200715,36.22,34.93,26647,9358.62
20200716,34.10,32.51,26272,8855.54
20200717,32.51,34.80,31114,10494.57
20200720,34.93,38.28,66587,25010.90
20200721,37.44,38.11,40380,15354.41
20200722,38.44,37.00,37146,13836.67
20200723,36.61,37.26,31332,11743.17
20200724,37.41,35.68,46175,17235.92
20200727,35.90,37.79,33549,12497.50
20200728,37.62,39.11,36817,14084.45
20200729,38.74,39.00,33709,13164.09
20200730,39.00,38.58,21423,8300.38
20200731,38.57,40.33,40342,15938.99
20200803,40.50,40.97,29993,12283.10
20200804,41.50,40.08,28003,11209.53
20200805,39.66,40.60,29693,11903.91
20200806,41.00,41.00,25594,10523.69
20200807,40.63,40.69,24632,10005.19
20200810,40.69,40.41,19147,7762.91
20200811,40.68,38.55,25847,10123.47
20200812,38.58,37.90,23954,8958.41
20200813,37.90,38.57,13584,5229.97
20200814,38.56,39.38,15642,6147.89
20200817,39.30,41.10,35109,14245.96
20200818,41.22,40.99,20462,8457.27
20200819,41.01,40.55,16738,6839.96
20200820,40.50,40.18,12173,4897.15
20200821,40.19,40.65,13123,5317.05
20200824,41.10,40.51,10525,4245.37
20200825,40.48,40.68,10116,4113.56
20200826,40.77,40.07,16923,6778.60
20200827,39.99,40.14,17004,6721.81
20200828,40.04,40.88,17628,7204.63
20200831,40.80,40.67,12837,5214.44
20200901,40.67,40.50,16548,6633.56
20200902,40.60,40.29,15640,6366.14
20200903,40.50,40.24,21924,8946.09
20200904,39.93,39.00,27493,10672.40
20200907,38.90,39.89,24393,9823.98
20200908,39.01,39.76,17343,6860.67
20200909,39.77,39.74,18760,7405.51
20200910,40.50,39.56,25550,10246.02
20200911,39.70,39.31,18373,7168.32
20200914,39.91,41.12,41418,16941.38
20200915,41.24,41.28,26457,10969.42
20200916,41.93,40.72,17909,7305.92
20200917,40.74,40.42,11448,4620.59
20200918,40.32,40.42,15881,6390.66
20200921,40.75,39.99,10980,4394.99
20200922,40.00,39.23,6810,2681.16
20200923,39.22,39.25,9722,3791.22
20200924,39.29,38.73,13858,5331.27
20200925,38.90,38.80,10569,4108.58
20200928,40.50,41.36,40892,16952.44
20200929,41.50,41.69,18903,7867.99
20200930,41.68,41.20,12372,5094.23
20201009,41.45,40.68,18397,7509.50
20201012,40.99,41.02,23392,9634.44
20201013,41.26,40.97,14128,5802.00
20201014,41.20,40.96,10703,4386.21
20201015,41.13,40.40,12492,5061.26
20201016,40.30,39.89,10277,4102.49
20201019,40.13,39.40,9326,3691.47
20201020,39.40,39.44,6915,2707.27
20201021,39.50,39.44,6520,2552.93
20201022,39.38,39.20,5261,2059.49
20201023,39.20,39.00,7117,2777.16
20201026,39.00,39.15,5773,2246.49
20201027,39.06,39.82,8922,3514.99
20201028,40.29,41.00,22048,9019.99
20201029,40.80,43.80,39684,16833.47
20201030,43.96,44.90,33446,14918.20
20201102,45.18,46.75,42344,19593.14
20201103,46.99,46.75,21966,10250.98
20201104,46.80,46.90,25444,12005.49
20201105,47.27,47.60,29488,14036.58
20201106,47.69,46.84,29239,13847.68
20201109,47.20,45.70,38194,17718.90
20201110,46.11,45.63,18014,8234.28
20201111,45.64,45.73,17021,7827.10
20201112,46.01,47.29,22583,10552.85
20201113,47.33,46.01,23562,10965.90
20201116,46.50,46.41,14456,6689.73
20201117,46.58,46.62,14193,6577.02
20201118,46.72,46.42,16875,7848.01
20201119,46.38,46.85,27008,12555.08
20201120,47.10,47.16,13941,6562.85
20201123,47.14,47.19,14340,6757.64
20201124,47.17,46.49,14550,6822.83
20201125,46.50,45.68,15457,7090.21
20201126,45.76,45.95,13249,6086.87
20201127,46.05,46.11,9758,4497.47
20201130,46.02,46.15,10493,4824.06
20201201,45.90,45.80,10805,4962.33
20201202,45.88,46.15,9869,4534.06
20201203,46.03,46.07,8806,4067.74
20201204,46.06,48.05,28677,13639.54
20201207,48.37,46.90,45346,20944.72
20201208,46.77,47.00,16727,7851.31
20201209,47.08,47.56,22826,10927.29
20201210,47.48,46.81,15900,7531.54
20201211,46.78,46.07,23857,11115.70
20201214,46.37,45.66,20853,9520.57
20201215,45.60,45.35,15506,7067.68
20201216,44.60,44.99,23856,10659.03
20201217,44.80,45.00,10970,4943.88
20201218,45.03,44.88,10026,4478.26
20201221,45.00,44.23,18804,8412.63
20201222,44.43,44.09,11573,5120.39
20201223,43.92,42.08,24759,10541.99
20201224,42.05,37.87,44453,17615.90
20201225,37.86,34.87,73326,25335.25
20201228,35.07,35.01,30126,10613.87
20201229,35.19,34.50,22588,7801.26
20201230,34.93,34.30,14512,4986.44
20201231,34.30,35.13,17595,6157.20
20210104,35.40,35.01,16599,5829.23
20210105,35.05,38.51,41926,15558.27
20210106,38.30,37.06,29900,11109.76
20210107,37.20,37.06,17146,6351.00
20210108,36.89,36.51,12829,4692.88
20210111,36.54,35.47,15070,5392.91
20210112,35.44,35.65,11591,4129.71
20210113,35.30,34.81,13278,4634.23
20210114,34.82,34.99,9412,3276.06
20210115,35.15,35.57,11816,4148.65
20210118,35.50,35.25,8643,3056.12
20210119,35.20,35.85,15553,5556.94
20210120,35.86,37.18,18833,6923.68
20210121,37.19,37.98,12360,4652.74
20210122,38.02,37.57,13233,4975.52
20210125,37.50,38.07,12992,4924.70
20210126,38.00,38.53,17321,6694.65
20210127,38.50,37.90,9253,3524.59
