date,open,close,volume,turn
20200511,14.69,13.75,1528285,215880.19
20200512,13.71,13.46,1028350,137724.70
20200513,13.43,13.53,716583,95897.15
20200514,13.51,13.24,563728,75104.70
20200515,13.33,13.43,660888,89024.95
20200518,13.39,12.20,1784441,222547.17
20200519,12.31,12.35,963933,117820.45
20200520,12.34,12.00,671999,81167.89
20200521,12.02,11.60,905875,106687.46
20200522,11.51,11.20,812945,91677.57
20200525,11.20,10.90,658161,71881.48
20200526,11.02,11.20,802891,89021.00
20200527,11.20,10.89,732814,80480.29
20200528,10.89,10.94,572191,61997.68
20200529,10.84,10.79,477632,51942.33
20200601,10.95,11.33,903285,101407.21
20200602,11.34,11.39,761909,86267.38
20200603,11.45,11.44,703590,80810.77
20200604,11.43,11.27,452173,51189.10
20200605,11.29,11.38,615104,70454.69
20200608,11.45,11.28,550231,62657.04
20200609,11.28,11.21,485368,54355.50
20200610,11.26,11.13,336474,37527.98
20200611,11.13,11.13,593870,66535.92
20200612,11.62,11.56,1477128,172366.92
20200615,11.35,11.17,881335,99499.71
20200616,11.29,11.43,751356,85189.33
20200617,11.40,11.25,578418,65124.61
20200618,11.20,11.30,471037,53044.82
20200619,11.33,11.47,788824,89972.63
20200622,11.47,11.65,905384,105690.27
20200623,11.96,11.68,796666,93660.95
20200624,11.66,12.39,1703481,208191.61
20200629,12.29,12.17,1240265,150296.41
20200630,12.24,12.52,1094588,136849.25
20200701,12.62,12.39,987295,122074.06
20200702,12.43,12.31,890587,109587.06
20200703,12.35,12.55,1174372,146396.09
20200706,12.62,13.15,1374673,178094.39
20200707,13.50,13.59,1906648,254613.33
20200708,13.44,14.05,1612261,223654.86
20200709,14.03,14.72,1680554,241662.72
20200710,14.99,14.14,1643948,238698.22
20200713,14.01,14.45,1320992,189471.27
20200714,14.35,13.86,1445310,201694.06
20200715,13.98,13.33,1051315,142922.80
20200716,13.34,12.60,1006151,131169.92
20200717,12.60,12.40,743319,92831.19
20200720,12.55,12.74,639058,80490.09
20200721,12.80,12.93,622264,80109.38
20200722,12.82,12.81,682713,88291.67
20200723,12.55,12.42,750607,93206.28
20200724,12.35,11.82,685433,83151.03
20200727,11.81,11.87,439338,51956.75
20200728,11.91,11.93,336569,40234.49
20200729,11.98,12.35,562602,68852.66
20200730,12.40,12.09,498326,60754.23
20200731,12.10,12.18,489408,59551.41
20200803,12.25,12.55,721916,89745.76
20200804,12.58,12.39,576848,71490.06
20200805,12.80,12.47,671735,84484.20
20200806,12.50,12.75,1023583,129025.51
20200807,12.60,12.40,601842,74775.20
20200810,12.40,12.67,693263,87922.77
20200811,12.68,12.16,774974,95795.00
20200812,12.11,12.06,488924,58482.58
20200813,12.17,12.08,328565,39947.94
20200814,12.11,12.15,307637,37210.12
20200817,12.22,12.40,507414,62511.60
20200818,12.47,12.45,483622,60199.50
20200819,12.47,12.08,457075,55901.70
20200820,11.95,12.00,267976,32207.54
20200821,12.05,12.00,250236,30149.72
20200824,12.00,11.99,300129,35877.03
20200825,12.04,11.94,319707,38407.03
20200826,11.99,11.60,442267,51970.39
20200827,11.57,11.58,307747,35537.02
20200828,11.60,11.64,360307,41406.75
20200831,11.70,11.66,326926,38443.98
20200901,11.60,11.61,222744,25753.09
20200902,11.61,11.78,336891,39542.14
20200903,11.74,11.61,207596,24204.29
20200904,11.42,11.69,242594,28017.54
20200907,11.68,11.71,342479,40238.80
20200908,11.71,11.73,247615,28986.45
20200909,11.62,11.40,329677,37846.15
20200910,11.50,10.90,419335,46697.46
20200911,10.81,10.88,245607,26544.48
20200914,10.92,10.98,218293,23946.86
20200915,10.93,10.92,184455,20109.91
20200916,10.89,10.71,234822,25250.89
20200917,10.70,10.73,289538,30667.58
20200918,10.70,10.83,312062,33552.72
20200921,10.84,10.88,267641,29256.85
20200922,10.77,10.60,225171,24081.70
20200923,10.66,10.55,210216,22199.73
20200924,10.44,10.20,258176,26623.34
20200925,10.25,10.11,175915,17874.85
20200928,10.23,10.20,229951,23735.62
20200929,10.25,10.32,157493,16255.53
20200930,10.37,10.19,184259,18890.60
