date,open,close,volume,turn
20200511,4.08,4.03,43632,1768.09
20200512,4.02,3.95,54808,2169.83
20200513,3.93,3.91,56437,2210.02
20200514,3.92,3.88,75512,2935.06
20200515,3.88,3.85,65841,2547.33
20200518,3.88,3.93,96365,3777.42
20200519,3.90,3.87,76937,2988.20
20200520,3.87,3.87,57990,2244.19
20200521,3.90,3.83,60679,2350.50
20200522,3.81,3.69,98298,3647.82
20200525,3.68,3.60,55258,2002.28
20200526,3.61,3.68,58385,2129.44
20200527,3.65,3.67,51793,1914.32
20200528,3.68,3.63,59139,2146.13
20200529,3.62,3.65,47431,1732.40
20200601,3.68,3.79,85173,3188.79
20200602,3.80,3.80,64095,2439.74
20200603,3.81,3.83,67444,2591.57
20200604,3.84,3.86,95010,3679.50
20200605,3.84,3.83,59755,2287.64
20200608,3.83,3.88,124432,4857.47
20200609,3.87,3.87,70735,2737.92
20200610,3.85,3.80,60755,2323.60
20200611,3.81,3.81,46336,1772.67
20200612,3.70,3.81,46439,1751.86
20200615,3.79,3.77,65759,2508.92
20200616,3.80,3.81,43099,1638.50
20200617,3.83,3.82,55649,2126.50
20200618,3.81,3.81,47673,1816.71
20200619,3.82,3.79,48762,1852.04
20200622,3.81,3.80,42388,1615.31
20200623,3.80,3.69,68700,2559.23
20200624,3.71,3.69,50395,1871.93
20200629,3.68,3.62,42518,1547.86
20200630,3.63,3.78,102902,3853.39
20200701,3.78,3.77,86187,3247.26
20200702,3.77,3.88,117162,4496.82
20200703,3.94,4.27,100325,4201.95
20200706,4.68,4.53,609494,28189.31
20200707,4.38,4.36,437374,19344.03
20200708,4.33,4.42,301768,13376.74
20200709,4.47,4.53,318370,14404.46
20200710,4.52,4.35,228787,10157.68
20200713,4.39,4.45,192864,8501.59
20200714,4.53,4.90,380050,17620.85
20200715,4.80,4.58,384712,17801.82
20200716,4.56,4.28,169498,7498.92
20200717,4.25,4.20,109755,4644.66
20200720,4.23,4.36,104742,4487.50
20200721,4.40,4.38,88046,3833.24
20200722,4.50,4.38,119637,5318.93
20200723,4.39,4.38,98335,4280.47
20200724,4.38,4.36,151364,6685.15
20200727,4.40,4.65,288932,13168.22
20200728,4.67,4.47,228785,10357.30
20200729,4.41,4.45,129065,5684.21
20200730,4.42,4.33,112879,4949.10
20200731,4.29,4.38,99090,4307.54
20200803,4.38,4.45,121521,5375.98
20200804,4.45,4.44,121606,5372.11
20200805,4.46,4.55,167225,7528.12
20200806,4.52,4.60,211656,9688.43
20200807,4.56,4.46,157151,7064.82
20200810,4.42,4.41,111087,4907.73
20200811,4.43,4.29,102488,4516.74
20200812,4.20,4.19,103929,4332.78
20200813,4.19,4.26,88273,3749.48
20200814,4.24,4.27,53465,2275.38
20200817,4.26,4.36,74350,3212.11
20200818,4.36,4.43,93143,4099.50
20200819,4.45,4.34,73655,3220.26
20200820,4.32,4.31,50891,2195.10
20200821,4.30,4.36,63143,2723.71
20200824,4.36,4.29,54225,2327.69
20200825,4.29,4.21,78058,3314.57
20200826,4.19,4.12,74410,3089.13
20200827,4.11,4.15,52665,2179.48
20200828,4.14,4.17,45429,1879.62
20200831,4.20,4.16,61301,2568.26
20200901,4.15,4.17,40389,1680.40
20200902,4.19,4.20,68424,2861.06
20200903,4.21,4.21,69018,2912.79
20200904,4.16,4.20,54963,2289.28
20200907,4.22,4.17,63769,2689.30
20200908,4.17,4.32,102788,4378.33
20200909,4.29,4.30,132456,5754.50
20200910,4.33,4.10,118187,4958.49
20200911,4.07,4.08,61797,2502.98
20200914,4.10,4.05,52512,2136.37
20200915,4.06,4.01,53209,2133.12
20200916,4.01,3.97,46942,1875.56
20200917,3.94,3.94,46438,1830.93
20200918,3.95,4.02,56944,2268.89
20200921,4.02,3.99,54275,2174.77
20200922,3.98,3.89,73218,2870.80
20200923,3.91,3.90,49801,1948.61
20200924,3.89,3.78,63613,2424.85
20200925,3.80,3.77,43544,1639.74
20200928,3.76,3.76,29336,1106.24
20200929,3.79,3.74,33440,1259.91
20200930,3.75,3.71,38216,1425.45
20201009,3.76,3.82,57960,2204.08
20201012,3.82,3.91,72724,2822.03
20201013,3.91,3.86,64848,2501.61
20201014,3.84,3.79,82880,3163.66
20201015,3.75,3.98,206550,7941.18
20201016,3.91,3.83,175663,6838.45
20201019,3.78,3.75,129758,4893.48
20201020,3.73,3.71,99786,3683.68
20201021,3.72,3.65,72816,2669.96
20201022,3.66,3.65,56321,2050.91
20201023,3.66,3.61,57743,2096.82
20201026,3.60,3.60,49086,1766.96
20201027,3.59,3.57,53615,1913.10
20201028,3.55,3.51,73822,2581.86
20201029,3.46,3.45,73981,2555.25
20201030,3.45,3.32,98530,3325.28
20201102,3.31,3.26,87010,2835.01
20201103,3.27,3.35,111681,3730.75
20201104,3.36,3.27,75625,2495.26
20201105,3.31,3.38,116086,3909.47
20201106,3.40,3.43,101070,3426.60
20201109,3.40,3.42,112216,3846.00
20201110,3.42,3.41,100959,3461.74
20201111,3.40,3.38,81283,2748.05
20201112,3.38,3.31,104190,3474.95
20201113,3.32,3.26,151315,4924.71
20201116,3.26,3.42,169981,5726.47
20201117,3.41,3.53,304750,10860.39
20201118,3.50,3.57,162744,5836.58
20201119,3.54,3.51,100884,3552.63
20201120,3.51,3.58,87547,3092.13
20201123,3.57,3.64,140721,5160.07
20201124,3.62,3.65,80697,2940.49
20201125,3.66,3.58,88926,3225.18
20201126,3.57,3.61,95116,3423.18
20201127,3.59,3.60,54287,1953.23
20201130,3.64,3.58,59769,2144.63
20201201,3.58,3.57,74348,2640.97
20201202,3.58,3.71,157119,5733.92
20201203,3.73,3.64,156857,5813.73
20201204,3.64,3.59,85443,3092.45
20201207,3.58,3.70,131411,4885.58
20201208,3.75,3.62,90929,3335.31
20201209,3.61,3.53,72788,2598.74
20201210,3.52,3.46,55549,1939.48
20201211,3.45,3.36,85309,2878.56
20201214,3.36,3.34,64488,2166.82
20201215,3.31,3.32,96705,3176.74
20201216,3.37,3.65,91532,3280.08
20201217,3.77,3.53,413367,15178.05
20201218,3.50,3.42,228296,7984.16
20201221,3.49,3.42,148151,5064.62
20201222,3.38,3.36,126333,4261.21
20201223,3.38,3.26,135114,4485.80
20201224,3.26,3.12,161699,5120.80
20201225,3.12,3.18,96041,3034.47
20201228,3.18,3.12,70585,2205.89
20201229,3.11,3.13,63441,1990.78
20201230,3.12,3.13,54456,1702.10
20201231,3.12,3.15,62348,1954.45
20210104,3.13,3.17,55721,1760.50
20210105,3.16,3.09,98412,3050.23
20210106,3.09,2.97,138448,4168.81
20210107,2.97,2.87,116088,3363.00
20210108,2.85,2.94,97675,2789.90
20210111,2.97,2.83,77460,2215.18
20210112,2.80,2.80,70644,1977.71
20210113,2.82,2.70,83171,2265.32
20210114,2.70,2.72,69552,1886.09
20210115,2.72,2.83,76143,2139.89
20210118,2.95,2.89,132553,3904.32
20210119,2.88,3.18,135253,4165.67
20210120,3.23,3.10,232312,7325.83
20210121,3.10,3.04,130003,4004.91
20210122,3.04,2.97,93744,2834.80
20210125,2.99,2.85,98860,2895.11
20210126,2.57,2.57,74950,1926.21
20210127,2.31,2.59,323666,8060.72
20210128,2.53,2.85,107840,2955.20
20210129,2.80,2.66,189625,5117.70
20210201,2.67,2.56,112684,2931.36
20210202,2.55,2.56,67949,1756.47
20210203,2.59,2.48,66370,1668.13
20210204,2.45,2.51,56064,1401.00
20210205,2.47,2.57,77446,2016.94
20210208,2.58,2.52,55317,1408.88
20210209,2.53,2.53,47288,1193.35
20210210,2.56,2.57,46256,1191.01
20210218,2.60,2.68,82783,2218.27
20210219,2.72,2.84,102444,2877.78
20210222,2.88,2.99,222251,6748.58
20210223,2.93,2.87,170040,4968.18
20210224,2.85,2.87,92508,2663.97
20210225,2.90,2.81,73398,2102.35
20210226,2.80,2.83,77123,2189.28
20210301,2.85,2.87,86613,2485.51
20210302,2.87,2.79,79761,2251.71
20210303,2.79,2.85,64152,1816.16
20210304,2.84,2.89,76734,2223.25
20210305,2.89,2.95,67742,1970.30
20210308,2.97,2.91,59960,1749.58
20210309,2.88,2.87,60123,1706.76
20210310,2.88,2.87,57771,1659.06
20210311,2.89,2.88,54069,1545.99
20210312,2.86,2.85,54307,1543.15
20210315,2.84,2.91,57604,1668.85
20210316,2.90,2.94,45955,1350.26
20210317,2.96,2.93,51825,1526.05
20210318,2.93,2.91,36168,1051.74
20210319,2.89,2.88,42201,1215.62
20210322,2.87,2.91,37717,1091.62
20210323,2.91,2.84,41127,1179.47
20210324,2.81,2.93,90347,2597.92
20210325,2.88,2.83,76091,2173.19
20210326,2.83,2.82,53916,1525.81
20210329,2.83,2.80,48039,1347.22
20210330,2.82,2.73,53533,1470.22
20210331,2.73,2.81,72716,2029.88
20210401,2.83,2.77,41779,1160.03
20210402,2.77,2.82,48695,1373.73
20210406,2.81,2.90,73866,2124.07
20210407,2.92,2.94,82726,2428.92
20210408,2.92,2.93,73515,2159.01
20210409,2.95,2.90,38345,1120.33
20210412,2.90,2.90,58919,1723.17
20210413,2.90,2.85,42870,1230.79
20210414,2.85,2.88,37160,1066.29
20210415,2.83,2.90,48570,1398.02
20210416,2.89,2.99,111236,3308.88
20210419,2.98,3.01,91787,2777.75
20210420,3.02,2.96,66728,2000.23
20210421,2.94,2.90,44125,1290.64
20210422,2.91,2.90,41294,1200.36
20210423,2.89,2.85,50207,1433.08
20210426,2.86,2.86,43332,1244.93
20210427,2.86,2.72,109139,3012.24
20210428,2.73,2.69,60098,1625.61
20210429,2.70,2.74,63058,1740.37
20210430,2.72,2.77,166210,4727.86
