date,open,close,volume,turn
20200511,3.67,3.66,251570,9210.31
20200512,3.65,3.60,209958,7546.27
20200513,3.58,3.57,176161,6279.17
20200514,3.57,3.51,192419,6786.16
20200515,3.54,3.49,164605,5768.13
20200518,3.49,3.53,178628,6207.71
20200519,3.55,3.54,157153,5563.85
20200520,3.55,3.50,140398,4923.96
20200521,3.51,3.47,143470,5054.10
20200522,3.47,3.47,142181,4938.41
20200525,3.47,3.41,107129,3683.54
20200526,3.44,3.45,138695,4756.75
20200527,3.44,3.39,157897,5366.16
20200528,3.41,3.44,181292,6207.76
20200529,3.43,3.42,124259,4268.22
20200601,3.43,3.51,190011,6629.96
20200602,3.53,3.55,192948,6847.07
20200603,3.55,3.51,159481,5625.94
20200604,3.53,3.51,128994,4529.79
20200605,3.52,3.52,146790,5163.72
20200608,3.55,3.51,130890,4618.43
20200609,3.54,3.83,767327,28525.39
20200610,3.76,3.65,597042,21913.34
20200611,3.66,3.71,512604,19177.04
20200612,3.60,3.65,323185,11788.76
20200615,3.60,3.60,264820,9596.71
20200616,3.62,3.64,198172,7181.63
20200617,3.64,3.61,199931,7182.56
20200618,3.61,3.64,261645,9558.21
20200619,3.65,3.65,229797,8411.58
20200622,3.66,3.71,282198,10458.72
20200623,3.68,3.62,205702,7476.26
20200624,3.62,3.62,156006,5645.07
20200629,3.60,3.55,145674,5197.84
20200630,3.58,3.61,178744,6474.00
20200701,3.64,3.68,272549,9916.11
20200702,3.67,3.72,319749,11835.15
20200703,3.74,3.75,388101,14529.94
20200706,3.74,3.91,550179,21211.62
20200707,3.95,3.96,650060,26102.33
20200708,3.96,4.07,590739,23982.64
20200709,4.05,4.16,867425,35757.79
20200710,4.15,4.03,630596,25801.14
20200713,4.03,4.29,774121,32891.11
20200714,4.28,4.20,595258,25102.93
20200715,4.27,4.05,498712,20424.39
20200716,4.07,3.92,483312,19388.29
20200717,3.90,3.85,419176,16244.08
20200720,3.87,4.00,371495,14648.79
20200721,4.03,3.96,275513,10997.58
20200722,3.97,3.93,268978,10671.58
20200723,3.90,3.89,339025,13072.87
20200724,3.84,3.73,361435,13767.35
20200727,3.74,3.71,227314,8389.58
20200728,3.69,3.78,242454,9121.86
20200729,3.75,3.85,293251,11154.44
20200730,3.90,3.90,381081,14856.57
20200731,3.92,3.94,322444,12647.31
20200803,3.94,4.04,344755,13832.26
20200804,4.05,3.99,292161,11703.73
20200805,3.99,4.01,248940,9905.23
20200806,4.02,3.96,243959,9639.69
20200807,3.97,3.88,236602,9198.68
20200810,3.97,4.00,467945,18782.91
20200811,3.99,3.87,316938,12458.76
20200812,3.85,3.91,347282,13270.88
20200813,3.90,3.97,393855,15657.66
20200814,4.00,4.01,282471,11235.38
20200817,4.02,4.10,639773,25869.42
20200818,4.08,4.08,493023,20257.20
20200819,4.10,4.03,473941,19371.69
20200820,4.04,4.04,326555,13217.31
20200821,4.04,4.07,272128,11053.95
20200824,4.09,4.05,275055,11142.65
20200825,4.07,4.11,384770,15693.84
20200826,4.11,4.06,368523,15049.44
20200827,4.05,4.18,617685,25514.58
20200828,4.21,4.16,457422,18966.53
20200831,4.15,4.06,374965,15465.77
20200901,4.05,4.07,246900,10031.51
20200902,4.08,4.08,319878,13057.94
20200903,4.08,4.01,403904,16247.54
20200904,3.95,3.96,278523,11004.98
20200907,3.93,3.93,252353,9999.15
20200908,3.91,4.02,282819,11214.58
20200909,4.00,4.06,690134,28350.89
20200910,4.11,3.97,582267,23832.76
20200911,3.93,4.21,1279127,53880.77
20200914,4.17,4.27,1100755,46632.98
20200915,4.25,4.19,777326,32305.92
20200916,4.18,4.34,1089068,46793.50
20200917,4.39,4.27,892762,38420.47
20200918,4.34,4.30,981128,42579.41
20200921,4.36,4.20,623276,26378.84
20200922,4.16,4.06,519491,21326.17
20200923,4.08,4.08,288555,11729.26
20200924,4.03,3.93,377920,15012.58
20200925,3.96,3.90,199217,7814.16
20200928,3.90,3.78,250574,9604.85
20200929,3.80,3.80,159766,6082.36
20200930,3.81,3.74,171787,6475.60
20201009,3.82,3.86,351091,13569.65
20201012,3.90,3.96,305138,11998.54
20201013,3.93,3.94,196215,7728.89
20201014,3.93,3.88,308588,12002.40
