date,open,close,volume,turn
20200511,3.49,3.43,107657,3698.08
20200512,3.41,3.38,103316,3488.55
20200513,3.36,3.36,88236,2951.56
20200514,3.36,3.27,121754,4026.18
20200515,3.27,3.30,129676,4242.63
20200518,3.30,3.37,212163,7190.46
20200519,3.36,3.34,106475,3554.11
20200520,3.33,3.28,92776,3068.04
20200521,3.29,3.22,84953,2762.47
20200522,3.20,3.10,185466,5769.37
20200525,3.06,3.07,74974,2297.16
20200526,3.07,3.11,103830,3205.28
20200527,3.10,3.08,73233,2254.54
20200528,3.08,3.21,252326,8000.98
20200529,3.18,3.15,125316,3964.92
20200601,3.15,3.20,141921,4526.66
20200602,3.20,3.22,92325,2969.06
20200603,3.20,3.20,122789,3954.38
20200604,3.25,3.24,101839,3304.72
20200605,3.22,3.22,86046,2771.73
20200608,3.21,3.22,98609,3190.67
20200609,3.23,3.20,92465,2979.75
20200610,3.22,3.23,68616,2209.62
20200611,3.22,3.24,122271,3943.49
20200612,3.17,3.19,91471,2906.56
20200615,3.17,3.19,83194,2655.27
20200616,3.20,3.27,248443,8135.36
20200617,3.27,3.27,145845,4775.59
20200618,3.25,3.28,128460,4212.50
20200619,3.30,3.29,127024,4172.77
20200622,3.31,3.28,87724,2886.93
20200623,3.26,3.17,166147,5292.42
20200624,3.17,3.18,88307,2807.10
20200629,3.20,3.10,111698,3508.10
20200630,3.13,3.15,86320,2708.42
20200701,3.15,3.19,99601,3167.88
20200702,3.20,3.28,216340,7031.59
20200703,3.28,3.39,313582,10529.49
20200706,3.41,3.58,520522,18272.46
20200707,3.65,3.53,387612,13940.44
20200708,3.57,3.65,399146,14471.49
20200709,3.68,3.75,527383,19672.56
20200710,3.74,3.59,399464,14639.06
20200713,3.66,3.79,495449,18607.10
20200714,3.75,3.70,397375,14846.49
20200715,3.76,3.61,301192,10974.87
20200716,3.60,3.45,269039,9517.22
20200717,3.50,3.43,234476,8003.67
20200720,3.43,3.57,240541,8442.21
20200721,3.60,3.56,161240,5739.86
20200722,3.75,3.63,442132,16292.75
20200723,3.68,3.99,1074300,42037.39
20200724,4.02,4.17,1765618,73164.06
20200727,4.11,4.39,1503401,64813.19
20200728,4.47,4.15,1328898,56921.06
20200729,4.12,4.14,848442,34492.13
20200730,4.18,4.00,706786,28870.19
20200731,3.97,4.40,1195105,50400.19
20200803,4.50,4.46,1398220,62649.27
20200804,4.51,4.33,852812,37463.47
20200805,4.49,4.76,1117968,50892.51
20200806,4.90,4.92,1641481,81682.77
20200807,4.97,4.88,1436720,72227.98
20200810,4.75,4.69,823069,38856.75
20200811,4.63,4.41,842691,38392.03
20200812,4.18,4.22,635327,26424.51
20200813,4.23,4.25,354406,15076.15
20200814,4.27,4.25,278893,11897.83
20200817,4.20,4.42,459423,19748.73
20200818,4.49,4.52,553129,24974.42
20200819,4.50,4.31,468544,20546.09
20200820,4.26,4.20,250537,10589.82
20200821,4.22,4.19,193533,8145.84
20200824,4.13,4.19,248086,10211.71
20200825,4.16,4.07,235962,9661.38
20200826,4.04,4.00,193455,7804.34
20200827,4.07,4.05,209704,8554.76
20200828,4.03,4.10,167986,6796.26
20200831,4.14,4.09,236294,9815.77
20200901,4.12,4.15,133952,5542.89
20200902,4.11,4.05,218649,8858.42
20200903,4.03,3.95,203410,8131.20
20200904,3.89,3.92,130700,5099.91
20200907,3.94,3.96,230662,9205.85
20200908,3.95,3.98,176030,6938.54
20200909,3.93,3.94,181163,7227.74
20200910,4.00,3.85,188176,7397.85
20200911,3.82,3.79,156934,5919.87
20200914,3.85,3.92,213964,8445.99
20200915,3.92,3.94,158284,6215.98
20200916,3.90,3.87,122645,4754.72
20200917,3.85,3.82,114629,4367.04
20200918,3.86,3.93,136815,5309.99
20200921,3.93,3.87,120226,4702.90
20200922,3.79,3.75,129827,4916.78
20200923,3.76,3.91,318049,12576.66
20200924,3.91,3.75,187832,7117.15
20200925,3.76,3.75,103718,3881.44
20200928,3.75,3.72,75439,2813.72
20200929,3.74,3.68,93348,3462.35
20200930,3.71,3.66,62534,2302.86
20201009,3.74,3.80,193882,7392.03
20201012,3.81,3.88,176221,6804.38
20201013,3.88,3.86,123404,4769.07
20201014,3.87,3.79,113781,4345.50
20201015,3.80,3.77,82981,3140.43
20201016,3.76,3.76,60830,2281.90
20201019,3.75,3.78,92712,3476.47
20201020,3.75,3.75,62552,2330.92
20201021,3.76,3.78,92294,3473.82
20201022,3.75,3.73,60512,2260.86
20201023,3.74,3.67,69802,2580.29
20201026,3.65,3.58,99089,3576.40
20201027,3.58,3.58,80922,2894.58
20201028,3.59,3.62,116266,4173.73
20201029,3.54,3.55,70306,2499.50
20201030,3.55,3.41,103811,3608.41
20201102,3.40,3.40,76719,2609.03
20201103,3.42,3.61,200020,7129.96
20201104,3.59,3.59,106443,3815.12
20201105,3.60,3.67,123964,4498.76
20201106,3.66,3.68,191028,7103.09
20201109,3.70,3.79,191904,7236.00
20201110,3.75,3.73,172092,6432.96
20201111,3.70,3.77,213746,8082.49
20201112,3.74,3.79,126264,4778.95
20201113,3.79,3.85,331128,12810.54
20201116,3.88,4.00,511328,20419.56
20201117,3.98,3.99,344149,13724.35
20201118,3.97,4.05,390443,15780.11
20201119,4.01,3.91,327655,12866.09
20201120,3.93,4.05,437687,17445.18
20201123,4.12,4.15,679095,28269.81
20201124,4.08,4.26,601196,25032.22
20201125,4.23,4.08,489946,20458.90
20201126,4.07,4.01,293669,11816.13
20201127,4.00,4.00,296964,11771.89
20201130,4.02,4.23,753016,32360.07
20201201,4.27,4.25,746454,31674.52
20201202,4.31,4.25,583215,24998.46
20201203,4.22,4.06,446018,18295.79
20201204,4.04,4.20,406907,16897.39
20201207,4.18,4.08,311324,12828.77
20201208,4.09,4.05,276018,11273.56
20201209,4.05,3.96,281901,11431.83
20201210,3.97,3.97,190720,7584.05
20201211,4.10,3.84,403272,15942.88
20201214,3.76,3.80,207588,7824.90
20201215,3.76,3.72,169087,6282.95
20201216,3.85,4.00,811269,32432.29
20201217,3.96,4.25,976016,39923.74
20201218,4.22,4.26,850358,36307.14
20201221,4.24,4.40,784137,34054.29
20201222,4.62,4.66,1814378,85285.89
20201223,4.51,4.53,1217506,55699.73
20201224,4.58,4.47,716481,32671.32
20201225,4.44,4.72,870784,40185.38
20201228,4.67,4.65,747247,35240.55
20201229,4.64,4.54,733485,33792.63
20201230,4.57,4.73,835699,39176.59
20201231,4.66,4.62,667456,31095.53
20210104,4.67,4.82,810243,38809.31
20210105,4.76,4.68,699296,32522.24
20210106,4.68,4.52,646856,29600.28
20210107,4.46,4.91,1525187,73700.77
20210108,4.86,4.77,1106546,52696.06
20210111,4.68,4.36,824783,37070.61
20210112,4.27,4.28,422544,18044.88
20210113,4.26,4.17,506897,21796.96
20210114,4.11,4.08,344453,14258.99
20210115,4.14,4.13,326851,13479.39
20210118,4.11,4.12,241717,9971.80
20210119,4.17,4.03,292304,11942.31
20210120,4.04,4.14,239657,9826.82
20210121,4.11,4.19,342226,14393.14
20210122,4.17,4.06,310710,12680.21
20210125,4.06,4.15,496696,20609.47
20210126,4.15,4.00,339578,13749.62
20210127,4.03,3.92,271449,10620.81
20210128,3.81,3.80,179660,6929.16
20210129,3.84,3.70,224162,8416.24
20210201,3.72,3.75,157815,5961.81
20210202,3.78,3.67,175129,6441.20
20210203,3.69,3.72,202233,7557.71
20210204,3.70,3.59,217539,7799.31
