date,open,close,volume,turn
20200511,12.69,12.87,8850,1130.55
20200512,12.86,12.89,6560,844.84
20200513,12.85,13.06,9851,1281.26
20200514,13.29,13.28,27335,3681.02
20200515,13.28,13.31,17258,2292.79
20200518,13.45,13.07,11789,1559.46
20200519,13.11,13.16,9657,1267.60
20200520,13.14,12.94,10779,1395.30
20200521,12.95,12.98,5441,705.40
20200522,12.90,13.00,6371,822.34
20200525,12.85,13.24,20809,2783.65
20200526,13.24,13.17,11620,1528.35
20200527,13.11,12.90,7631,993.32
20200528,12.89,12.80,8483,1084.80
20200529,12.86,13.01,5391,698.40
20200601,13.02,13.31,11761,1556.07
20200602,13.28,13.35,10606,1411.26
20200603,13.35,13.22,10870,1452.87
20200604,13.33,13.38,10012,1338.12
20200605,13.38,13.43,11228,1513.80
20200608,13.45,13.31,8834,1183.91
20200609,13.31,13.31,5473,726.70
20200610,13.31,13.28,4586,606.75
20200611,13.21,13.30,6247,833.12
20200612,13.00,13.21,5848,769.50
20200615,13.15,13.60,18450,2495.95
20200616,13.64,13.87,20339,2802.57
20200617,13.95,14.20,28018,3944.12
20200618,14.20,13.66,18581,2563.01
20200619,13.73,13.66,10348,1412.10
20200622,13.59,13.64,6927,943.61
20200623,13.64,13.88,12710,1744.98
20200624,13.85,13.73,18576,2603.12
20200629,13.59,13.95,13263,1840.28
20200630,13.95,14.15,18573,2622.27
20200701,14.16,14.26,21228,3007.09
20200702,14.25,14.16,22211,3161.89
20200703,14.15,13.92,19931,2785.81
20200706,14.04,14.20,24299,3423.50
20200707,14.30,14.40,26927,3841.46
20200708,14.41,14.39,20541,2937.80
20200709,14.48,14.71,26598,3886.43
20200710,14.66,14.47,21644,3164.19
20200713,14.46,14.93,21432,3157.71
20200714,14.93,14.95,21654,3207.42
20200715,14.74,14.36,24966,3671.24
20200716,13.30,12.35,23003,2926.16
20200717,12.34,12.46,12340,1534.70
20200720,12.53,12.85,12141,1542.03
20200721,12.85,13.04,16563,2162.18
20200722,13.09,13.22,20264,2677.79
20200723,13.01,13.27,19385,2552.47
20200724,13.18,12.76,15737,2053.54
20200727,12.82,12.95,8747,1121.30
