date,open,close,volume,turn
20200511,6.65,6.64,117533,7831.42
20200512,6.58,6.65,71536,4693.17
20200513,6.57,6.56,61051,4007.36
20200514,6.50,6.65,149850,10029.21
20200515,6.62,6.55,90426,5959.46
20200518,6.58,6.39,75958,4899.83
20200519,6.48,6.39,56667,3641.03
20200520,6.39,6.38,61292,3920.70
20200521,6.41,6.22,85349,5375.19
20200522,6.18,6.09,77774,4780.43
20200525,6.07,5.87,152177,9022.76
20200526,5.89,5.95,107118,6319.04
20200527,5.94,5.88,53241,3138.36
20200528,5.89,5.87,61724,3609.98
20200529,5.91,5.77,125585,7354.26
20200601,5.71,5.90,150375,8728.58
20200602,5.90,5.99,111692,6657.13
20200603,6.00,6.01,91909,5540.84
20200604,6.01,5.98,73917,4413.56
20200605,6.02,6.04,70623,4252.62
20200608,6.23,6.24,250920,15702.07
20200609,6.20,6.17,100106,6164.52
20200610,6.18,6.23,112243,6926.74
20200611,6.21,6.08,81466,4997.70
20200612,5.94,6.21,112053,6812.47
20200615,6.20,6.25,164694,10193.82
20200616,6.27,6.32,189046,11906.11
20200617,6.33,6.29,105981,6664.72
20200618,6.27,6.23,71967,4495.28
20200619,6.23,6.27,74969,4684.93
20200622,6.26,6.16,74839,4634.08
20200623,6.14,6.15,53873,3313.33
20200624,6.15,6.18,66467,4117.76
20200629,6.13,5.97,90145,5437.19
20200630,6.00,6.04,61163,3685.48
20200701,6.05,6.02,58899,3543.57
20200702,6.01,6.13,86626,5277.68
20200703,6.14,6.21,92363,5718.29
20200706,6.24,6.44,206741,13144.27
20200707,6.50,6.56,258909,16941.18
20200708,6.59,6.70,238412,15868.72
20200709,6.84,6.95,444632,30503.74
20200710,6.95,6.75,302526,20822.31
20200713,6.73,6.91,233890,16025.92
20200714,6.95,6.94,307908,21342.38
20200715,6.94,6.69,204838,13853.22
20200716,6.69,6.35,197438,12889.89
20200717,6.37,6.33,105362,6691.87
20200720,6.40,6.57,107800,6992.36
20200721,6.58,6.64,143610,9453.47
20200722,6.66,6.60,140218,9323.50
20200723,6.57,6.59,134303,8728.46
20200724,6.58,6.49,269991,17935.70
20200727,6.51,6.72,235373,15528.70
20200728,6.74,6.67,200559,13449.58
20200729,6.65,6.79,175574,11785.84
20200730,6.78,6.89,262453,17885.90
20200731,6.88,6.85,214996,14665.92
20200803,6.83,6.96,255206,17692.00
20200804,6.95,6.80,214199,14639.94
20200805,6.76,6.76,159887,10741.65
20200806,6.76,6.67,150008,9985.84
20200807,6.65,6.51,148463,9676.68
20200810,6.50,6.69,149504,9918.61
20200811,6.74,6.67,235003,15856.21
20200812,6.60,6.60,146344,9552.52
20200813,6.63,6.66,126239,8426.47
20200814,6.68,6.64,112263,7397.88
20200817,6.66,6.74,128512,8615.68
20200818,6.76,6.74,132915,8932.63
20200819,6.75,6.58,121364,8056.08
20200820,6.53,6.70,184156,12337.94
20200821,6.67,6.58,132206,8758.70
20200824,6.56,6.54,88245,5748.66
20200825,6.55,6.46,92404,5992.58
20200826,6.41,6.25,124931,7875.55
20200827,6.25,6.33,60170,3786.54
20200828,6.35,6.35,72056,4558.92
20200831,6.37,6.43,82658,5299.51
20200901,6.42,6.48,78889,5080.44
20200902,6.49,6.51,111017,7202.59
20200903,6.51,6.37,73027,4688.79
20200904,6.31,6.42,60057,3822.91
20200907,6.39,6.34,80305,5156.02
20200908,6.35,6.39,67141,4269.07
20200909,6.35,6.54,220658,14383.54
20200910,6.60,6.20,164205,10476.74
20200911,6.10,6.20,76743,4724.11
20200914,6.21,6.21,58549,3641.70
20200915,6.24,6.23,51396,3190.44
20200916,6.25,6.18,49456,3052.48
20200917,6.15,6.18,43290,2673.14
20200918,6.15,6.25,49312,3063.00
20200921,6.30,6.37,104532,6650.18
20200922,6.27,6.27,56288,3543.82
20200923,6.29,6.25,40297,2524.94
20200924,6.22,6.07,68869,4214.51
20200925,6.08,6.05,35901,2177.58
20200928,6.09,5.96,36067,2166.19
20200929,5.96,5.99,27075,1626.34
20200930,5.99,5.98,28853,1733.39
20201009,6.06,6.12,45058,2752.81
20201012,6.13,6.33,107384,6764.77
20201013,6.29,6.59,236339,15407.64
20201014,6.60,6.58,152570,10055.42
20201015,6.56,6.62,139924,9244.30
20201016,6.67,6.88,384915,26245.76
20201019,7.15,6.90,990218,71205.38
20201020,6.65,6.72,435817,29159.33
20201021,6.68,6.78,381003,25138.68
20201022,6.67,6.59,215869,14386.30
20201023,6.57,6.52,191056,12428.27
20201026,6.47,6.51,120428,7836.72
20201027,6.46,6.46,99268,6410.76
20201028,6.52,6.70,262730,17442.13
