date,open,close,volume,turn
20200511,5.99,5.97,25544,1530.11
20200512,5.96,5.98,20881,1247.03
20200513,5.94,6.08,48698,2953.11
20200514,6.05,5.97,36847,2214.36
20200515,6.00,5.95,21441,1278.22
20200518,5.94,6.00,42803,2558.76
20200519,6.02,6.10,53495,3238.25
20200520,6.10,5.98,44118,2662.02
20200521,6.00,5.95,25495,1525.08
20200522,5.96,5.84,28759,1692.72
20200525,5.86,6.08,61863,3718.42
20200526,6.03,6.07,48833,2965.67
20200527,6.07,6.12,68900,4222.10
20200528,6.12,6.09,41449,2524.07
20200529,6.05,6.15,42604,2617.63
20200601,6.13,6.26,61107,3793.76
20200602,6.26,6.23,39973,2486.79
20200603,6.23,6.18,41000,2544.15
20200604,6.19,6.29,62471,3891.25
20200605,6.28,6.23,36239,2264.20
20200608,6.23,6.18,28266,1753.05
20200609,6.19,6.18,30830,1912.23
20200610,6.18,6.13,27446,1684.94
20200611,6.16,6.08,34692,2121.57
20200612,6.00,6.02,34718,2087.68
20200615,6.04,6.00,28131,1695.16
20200616,6.01,6.08,26519,1604.49
20200617,6.08,6.06,32314,1953.81
20200618,6.05,6.06,33039,1994.39
20200619,6.06,6.14,42466,2589.09
20200622,6.15,6.13,34151,2101.51
20200623,6.11,6.08,22698,1380.47
20200624,6.08,6.10,17974,1091.63
20200629,6.07,6.18,55757,3436.51
20200630,6.18,6.17,45576,2815.41
20200701,6.19,6.20,43486,2684.18
20200702,6.09,6.21,93147,5772.05
20200703,6.21,6.27,83126,5192.94
20200706,6.30,6.48,125871,8077.08
20200707,6.50,6.45,149057,9770.30
20200708,6.42,6.56,90568,5893.36
20200709,6.56,6.64,119175,7892.53
20200710,6.65,6.53,89553,5912.75
20200713,6.52,6.78,138036,9221.07
20200714,6.76,7.46,287415,20548.02
20200715,7.52,7.53,594595,45940.62
20200716,7.25,7.66,445720,33819.80
20200717,7.65,7.25,278152,20848.45
20200720,7.37,7.78,334764,25167.51
20200721,7.66,7.95,411105,32278.07
20200722,7.80,7.69,296967,23211.28
20200723,7.55,8.05,412671,32741.72
20200724,7.90,7.30,359849,27502.19
20200727,7.40,7.20,152434,11082.29
20200728,7.25,7.34,129591,9362.15
20200729,7.26,7.43,148489,10936.50
20200730,7.41,7.30,140245,10367.08
20200731,7.28,7.44,152788,11204.42
20200803,7.42,7.55,170418,12784.27
20200804,7.63,7.36,163573,12242.13
20200805,7.35,7.51,135196,10043.37
20200806,7.50,7.39,111502,8264.10
20200807,7.33,7.15,122799,8873.51
20200810,7.15,7.21,91244,6571.37
20200811,7.23,7.27,113306,8307.43
20200812,7.23,7.08,106845,7582.14
20200813,7.09,7.09,54130,3849.14
20200814,7.09,7.14,54111,3833.29
20200817,7.14,7.26,85797,6185.99
20200818,7.25,7.28,69910,5083.00
20200819,7.26,7.37,160007,11873.43
20200820,7.30,7.31,72807,5342.63
20200821,7.36,7.70,266181,20311.39
20200824,7.72,7.59,139236,10629.91
20200825,7.62,7.54,105582,8008.10
20200826,7.51,7.21,122170,8968.02
20200827,7.24,7.23,61015,4407.53
20200828,7.23,7.23,74242,5337.11
20200831,7.31,7.42,125958,9318.13
20200901,7.42,7.35,63546,4673.87
20200902,7.35,7.29,67355,4921.66
20200903,7.27,7.19,60299,4366.84
20200904,7.10,7.12,54492,3867.24
20200907,7.12,7.08,55943,3995.71
20200908,7.08,7.22,54600,3891.22
20200909,7.13,7.07,56095,4001.15
20200910,7.11,6.77,71809,4993.68
20200911,6.77,6.84,38868,2651.50
20200914,6.84,6.89,34846,2396.06
20200915,6.91,6.85,29898,2045.67
20200916,6.85,6.84,26351,1797.92
20200917,6.84,6.83,29582,2023.24
20200918,6.84,6.95,44521,3066.48
20200921,6.96,6.94,21547,1496.76
20200922,6.90,6.80,31653,2166.79
20200923,6.81,6.80,21770,1480.87
20200924,6.76,6.78,34875,2358.96
20200925,6.84,6.82,21333,1448.23
20200928,6.83,6.73,18409,1248.55
20200929,6.79,6.72,19740,1328.94
20200930,6.73,6.68,17165,1151.11
20201009,6.75,6.82,30696,2087.94
20201012,6.84,6.99,49597,3446.42
20201013,7.00,6.95,31131,2160.88
20201014,6.95,6.87,23892,1647.11
20201015,6.86,6.78,40076,2741.77
20201016,6.78,6.75,26390,1782.65
20201019,6.77,6.76,26321,1792.50
20201020,6.73,6.79,16616,1126.16
20201021,6.82,6.77,19317,1305.66
20201022,6.77,6.75,16912,1139.82
20201023,6.74,6.69,25616,1727.44
20201026,6.67,6.62,35060,2319.75
20201027,6.56,6.53,22169,1452.67
20201028,6.53,6.59,21455,1411.51
20201029,6.52,6.59,19479,1278.92
20201030,6.51,6.17,77145,4874.22
20201102,6.15,6.07,32142,1962.66
20201103,6.11,6.23,31174,1924.15
20201104,6.24,6.17,17528,1080.96
20201105,6.23,6.27,25013,1562.41
20201106,6.28,6.23,21813,1357.47
20201109,6.25,6.31,32569,2051.48
20201110,6.32,6.33,31024,1967.70
20201111,6.33,6.42,29411,1868.32
20201112,6.51,6.56,102513,6686.65
20201113,6.46,6.38,43382,2784.77
20201116,6.38,6.52,27600,1789.06
20201117,6.49,6.47,36088,2343.23
20201118,6.45,6.49,21643,1406.68
20201119,6.49,6.42,38066,2453.31
20201120,6.40,6.50,39025,2517.73
20201123,6.52,7.15,288403,20191.23
20201124,7.17,7.03,298061,21009.76
