date,open,close,volume,turn
20200511,49.60,50.40,18452,9286.05
20200512,50.50,49.63,20913,10300.02
20200513,49.45,49.90,18721,9324.53
20200514,49.37,48.88,19433,9670.98
20200515,48.51,49.19,13769,6778.55
20200518,49.01,47.82,16065,7785.50
20200519,48.10,48.01,11912,5721.51
20200520,48.15,47.08,11663,5578.11
20200521,47.20,46.65,12560,5943.88
20200522,46.65,45.04,11764,5338.38
20200525,44.65,45.29,6771,3049.20
20200526,45.63,46.52,8920,4106.84
20200527,46.55,45.40,8856,4085.36
20200528,45.02,45.03,8848,3953.11
20200529,45.03,45.60,7778,3550.61
20200601,46.55,48.78,22496,10854.49
20200602,48.88,48.75,11382,5547.69
20200603,49.49,49.54,14042,6935.07
20200604,50.12,49.59,13035,6494.18
20200605,49.01,51.12,19005,9607.72
20200608,51.20,48.90,13340,6675.52
20200609,50.00,51.78,26415,13738.00
20200610,50.99,52.35,21713,11224.59
20200611,52.10,51.37,18878,9795.39
20200612,50.99,52.95,25735,13603.51
20200615,54.21,56.49,28855,15799.13
20200616,56.00,58.78,43544,25525.25
20200617,58.25,57.30,33896,20164.26
20200618,57.30,54.91,23529,13105.38
20200619,55.23,55.49,13581,7517.90
20200622,55.35,59.65,21209,12341.36
20200623,60.10,61.09,22867,14046.17
20200624,60.33,61.20,15085,9163.36
20200629,61.20,61.28,12798,7847.98
20200630,61.98,61.89,14922,9297.63
20200701,62.28,58.70,22577,13453.02
20200702,58.97,56.97,18862,10850.44
20200703,57.00,57.74,11781,6752.43
20200706,57.30,58.53,16135,9405.49
20200707,59.11,59.78,27366,16186.88
20200708,59.67,59.35,19187,11330.59
20200709,59.37,61.83,29180,17764.36
20200710,61.40,63.00,24263,15338.96
20200713,64.60,67.49,27157,17916.00
20200714,66.75,65.58,31588,21762.00
20200715,67.00,66.05,33002,22653.09
20200716,63.36,58.59,31696,19338.13
20200717,57.48,60.35,22272,13527.37
20200720,60.64,61.96,14806,8928.06
20200721,61.51,60.99,11222,6867.66
20200722,60.78,63.40,15410,9666.76
20200723,63.58,63.73,11340,7168.83
20200724,63.72,56.90,17446,10391.37
20200727,56.91,53.70,18318,10108.05
20200728,55.30,54.78,10182,5505.13
20200729,55.78,58.60,14987,8513.84
20200730,58.12,58.25,12348,7292.04
20200731,57.92,59.36,12826,7537.68
20200803,59.48,60.43,10931,6587.69
20200804,60.47,58.00,12920,7680.41
20200805,58.36,56.91,16036,9164.25
20200806,56.91,56.79,8508,4809.59
20200807,56.79,55.74,8722,4881.19
20200810,55.18,55.80,6633,3664.05
20200811,56.00,52.35,11534,6270.51
20200812,52.00,52.56,9642,4956.46
20200813,52.98,53.08,4909,2584.14
20200814,53.24,51.71,7431,3873.84
20200817,51.80,54.18,10762,5703.37
20200818,53.02,54.90,10465,5702.34
20200819,55.55,54.50,7104,3898.01
20200820,54.00,54.37,7646,4213.28
20200821,55.44,55.00,8895,4950.16
20200824,55.06,54.92,7147,3871.09
20200825,54.62,53.58,6239,3365.53
20200826,53.57,52.22,7249,3835.39
20200827,52.38,52.88,6486,3413.98
20200828,52.25,55.80,10538,5786.04
20200831,56.01,56.65,8590,4873.27
20200901,56.38,53.40,13285,7227.44
20200902,53.96,52.79,7928,4218.86
20200903,52.50,52.24,9155,4803.96
20200904,51.52,52.90,10350,5409.51
20200907,52.60,52.18,17829,9687.28
20200908,53.09,54.21,8682,4636.26
20200909,53.39,52.83,8145,4376.84
20200910,53.49,51.60,5115,2668.01
20200911,51.60,51.87,3141,1610.15
20200914,53.02,51.51,8542,4377.31
20200915,51.51,50.93,3753,1918.24
20200916,50.77,49.79,6069,3052.55
20200917,49.11,49.89,8879,4380.62
20200918,48.40,49.75,6785,3382.85
20200921,49.76,49.40,7555,3731.35
20200922,49.38,50.61,8270,4146.56
20200923,51.26,53.40,17382,9170.29
20200924,52.34,53.49,13907,7448.99
20200925,53.98,54.24,8981,4888.87
20200928,54.25,53.36,4292,2299.90
20200929,53.36,55.32,12095,6686.96
20200930,55.99,56.69,14006,8003.60
20201009,56.73,59.30,12990,7637.51
20201012,59.14,59.39,13128,7677.07
20201013,58.99,58.99,9976,5915.41
20201014,58.88,59.04,7164,4209.17
20201015,59.21,59.00,9315,5544.76
20201016,58.89,58.13,8526,4951.74
20201019,58.26,56.82,6294,3612.06
20201020,56.98,57.88,5335,3059.48
20201021,58.19,56.68,8109,4629.92
20201022,56.68,55.43,6120,3413.07
20201023,56.53,57.09,10899,6291.49
20201026,57.95,61.50,14656,8843.34
20201027,61.54,61.15,9992,6128.46
20201028,61.15,61.62,8926,5427.16
20201029,61.12,61.02,7681,4693.36
20201030,61.08,58.90,7433,4451.17
20201102,59.49,59.20,7903,4713.63
20201103,59.89,61.15,7646,4633.27
20201104,61.50,61.34,6786,4171.30
20201105,62.56,60.97,8313,5104.93
20201106,61.00,57.12,8463,4929.91
20201109,56.07,54.91,19867,10920.47
20201110,54.91,54.90,16021,8812.05
20201111,54.20,54.12,9851,5298.99
20201112,54.49,54.45,7963,4327.83
20201113,54.45,53.25,10847,5786.58
20201116,63.00,54.20,22404,12330.43
20201117,54.89,53.10,11483,6110.11
20201118,53.00,53.05,9349,4955.20
20201119,52.62,52.35,7825,4107.66
20201120,52.80,51.38,9808,5057.73
20201123,51.14,50.62,10002,5127.69
20201124,51.10,50.50,7828,3950.88
20201125,50.50,50.28,5992,3015.00
