date,open,close,volume,turn
20200511,4.19,4.17,42131,1760.18
20200512,4.17,4.15,50808,2109.12
20200513,4.15,4.13,43434,1793.00
20200514,4.13,4.11,38227,1578.31
20200515,4.13,4.12,38446,1584.43
20200518,4.11,4.12,66907,2749.00
20200519,4.14,4.12,56664,2334.39
20200520,4.11,4.11,45999,1888.89
20200521,4.11,4.13,79910,3301.09
20200522,4.08,4.08,70210,2872.10
20200525,4.06,4.08,31667,1292.78
20200526,4.08,4.09,50530,2065.49
20200527,4.09,4.09,50362,2056.77
20200528,4.09,4.08,50246,2052.43
20200529,4.08,4.09,59884,2450.75
20200601,4.10,4.17,76679,3179.12
20200602,4.18,4.21,99453,4189.96
20200603,4.24,4.21,61916,2616.73
20200604,4.26,4.23,44789,1896.31
20200605,4.24,4.24,53366,2252.34
20200608,4.26,4.25,51891,2200.21
20200609,4.26,4.23,40876,1731.20
20200610,4.23,4.26,68561,2909.33
20200611,4.28,4.25,75752,3223.99
20200612,4.20,4.14,135577,5726.61
20200615,4.19,4.10,87483,3624.03
20200616,4.11,4.12,58975,2428.07
20200617,4.13,4.10,57726,2369.97
20200618,4.10,4.12,43790,1799.35
20200619,4.12,4.14,67338,2786.62
20200622,4.14,4.12,43982,1816.29
20200623,4.13,4.08,47885,1957.58
20200624,4.09,4.08,46288,1888.04
20200629,4.08,4.05,40764,1653.23
20200630,4.07,4.07,51840,2113.94
20200701,4.08,4.15,94627,3922.76
20200702,4.18,4.26,158277,6691.60
20200703,4.27,4.30,138657,5983.67
20200706,4.31,4.51,186639,8323.49
20200707,4.54,4.42,223742,10052.95
20200708,4.40,4.45,162323,7174.90
20200709,4.44,4.66,216014,9734.64
20200710,4.70,4.78,400841,19185.14
20200713,4.80,4.87,276848,13277.82
20200714,4.82,4.73,175929,8376.58
20200715,4.73,4.65,145937,6817.76
20200716,4.61,4.48,168850,7829.39
20200717,4.55,4.46,110275,4958.03
20200720,4.49,4.60,132101,6007.42
20200721,4.58,4.56,78085,3559.32
20200722,4.52,4.50,104108,4711.03
20200723,4.38,4.30,97928,4211.75
20200724,4.30,4.17,93866,3976.10
20200727,4.20,4.21,64134,2679.62
20200728,4.22,4.22,42565,1798.93
20200729,4.23,4.29,54325,2314.77
20200730,4.28,4.24,53190,2261.29
20200731,4.24,4.26,79879,3414.55
20200803,4.26,4.29,88136,3769.36
20200804,4.30,4.28,94699,4038.47
20200805,4.26,4.21,89891,3782.52
20200806,4.21,4.19,81511,3411.62
20200807,4.18,4.15,80557,3347.67
20200810,4.15,4.18,76046,3184.44
20200811,4.20,4.14,64696,2698.37
20200812,4.13,4.18,76463,3163.00
20200813,4.17,4.19,58021,2436.34
20200814,4.20,4.25,66170,2792.93
20200817,4.27,4.26,72115,3074.75
20200818,4.28,4.25,57716,2455.94
20200819,4.25,4.23,76223,3225.01
20200820,4.21,4.19,53328,2236.61
20200821,4.19,4.20,45473,1910.25
20200824,4.22,4.26,92145,3897.65
20200825,4.25,4.26,64864,2761.98
20200826,4.25,4.20,52029,2191.33
20200827,4.20,4.27,81957,3470.83
20200828,4.24,4.27,79442,3376.12
20200831,4.28,4.23,78412,3355.19
20200901,4.22,4.22,53704,2258.52
20200902,4.21,4.19,60203,2522.97
20200903,4.19,4.15,52042,2170.00
20200904,4.12,4.17,41853,1736.20
20200907,4.15,4.16,59832,2505.01
20200908,4.15,4.19,56868,2381.07
20200909,4.15,4.21,93061,3915.72
20200910,4.22,4.14,97437,4096.96
20200911,4.14,4.15,73962,3079.14
20200914,4.16,4.14,73604,3045.85
