date,open,close,volume,turn
20200511,6.50,6.36,47506,3036.18
20200512,6.33,6.51,56604,3612.00
20200513,6.45,6.65,98073,6535.98
20200514,6.55,6.65,65621,4305.03
20200515,6.60,6.52,73526,4878.22
20200518,6.40,6.17,72664,4527.92
20200519,6.11,6.16,24708,1521.07
20200520,6.15,6.06,26884,1637.37
20200521,6.08,6.04,15519,942.36
20200522,6.01,6.05,14144,852.57
20200525,6.04,6.16,16766,1022.73
20200526,6.15,6.18,19858,1224.28
20200527,6.18,6.08,16429,1002.76
20200528,6.10,6.09,14366,874.48
20200529,6.08,6.11,13063,795.52
20200601,6.11,6.24,30988,1926.02
20200602,6.24,6.26,23747,1482.98
20200603,6.26,6.21,21540,1348.53
20200604,6.22,6.32,31626,1986.67
20200605,6.30,6.35,26729,1689.80
20200608,6.35,6.29,17819,1125.01
20200609,6.33,6.30,13023,818.31
20200610,6.38,6.45,39288,2504.18
20200611,6.43,6.35,31587,2012.85
20200612,6.25,6.51,43578,2798.77
20200615,6.45,6.38,32929,2124.91
20200616,6.41,6.46,34424,2211.05
20200617,6.28,6.21,30720,1905.64
20200618,6.17,6.19,15696,972.64
20200619,6.21,6.20,15182,941.35
20200622,6.20,6.09,39635,2436.03
20200623,6.09,6.20,37374,2297.65
20200624,6.18,6.13,29891,1840.71
20200629,6.09,6.00,22506,1358.34
20200630,6.03,6.06,16617,1007.38
20200701,6.08,6.10,18879,1146.04
20200702,6.07,6.16,29119,1780.70
20200703,6.16,6.22,32511,2015.32
20200706,6.23,6.40,52727,3346.39
20200707,6.42,6.41,51720,3332.02
20200708,6.41,6.52,50431,3256.67
20200709,6.50,6.58,46909,3072.21
20200710,6.53,6.43,42785,2782.20
20200713,6.46,6.66,49713,3279.47
20200714,6.66,6.66,46421,3070.34
20200715,6.66,6.51,45640,3006.83
20200716,6.49,6.30,41375,2670.39
20200717,6.34,6.46,32697,2084.77
20200720,6.42,6.67,46216,3058.33
20200721,6.67,6.72,40220,2692.33
20200722,6.68,6.65,35375,2365.70
20200723,6.63,6.82,69371,4682.90
20200724,6.77,6.41,59230,3894.65
20200727,6.40,6.52,36182,2335.34
20200728,6.57,6.59,33363,2204.14
20200729,6.58,6.70,32379,2147.92
20200730,6.70,6.65,33904,2263.66
20200731,6.67,6.84,55267,3734.08
20200803,6.89,6.92,55905,3870.85
20200804,6.90,6.84,41015,2815.80
20200805,6.83,6.96,36596,2523.08
20200806,6.96,6.88,28910,1983.33
20200807,6.87,6.76,31951,2154.89
20200810,6.74,6.85,27115,1856.48
20200811,6.87,6.70,38737,2655.55
20200812,6.72,6.77,32754,2198.43
20200813,6.80,6.83,32003,2195.41
20200814,6.80,6.89,25613,1749.62
20200817,7.02,7.05,87425,6114.18
20200818,7.04,7.33,120609,8823.75
20200819,7.34,7.36,73475,5420.64
20200820,7.37,7.18,51849,3745.54
20200821,7.23,7.14,43136,3097.38
20200824,7.16,7.21,41155,2949.06
20200825,7.19,7.12,32709,2335.46
20200826,7.11,6.98,35873,2531.87
20200827,7.02,7.12,27328,1933.04
20200828,7.14,7.12,24532,1738.26
20200831,7.12,7.06,26645,1896.61
20200901,7.07,7.18,33579,2379.87
20200902,7.13,7.15,30033,2139.15
20200903,7.10,7.03,27946,1977.92
20200904,6.95,7.19,57900,4082.27
20200907,7.16,7.12,46343,3315.53
20200908,7.10,7.19,31963,2275.70
20200909,7.10,7.05,46199,3302.29
20200910,7.07,6.74,49171,3388.48
20200911,6.71,6.82,23280,1570.18
20200914,6.81,6.94,20635,1422.59
20200915,6.90,6.87,16485,1136.92
20200916,6.86,6.90,20820,1434.90
20200917,6.91,7.02,34964,2448.03
20200918,7.06,7.13,36126,2561.46
20200921,7.12,6.91,52406,3667.41
20200922,6.83,6.78,27574,1881.16
20200923,6.76,6.74,30532,2064.51
20200924,6.71,6.52,26469,1741.27
20200925,6.56,6.49,18232,1184.58
20200928,6.49,6.49,12152,784.97
20200929,6.52,6.45,17462,1124.64
20200930,6.43,6.39,15107,968.45
20201009,6.45,6.55,13762,896.78
20201012,6.58,6.68,23137,1536.84
20201013,6.69,6.76,27497,1848.63
20201014,6.75,6.70,18737,1262.84
20201015,6.70,6.75,18714,1260.95
20201016,6.77,6.75,22914,1548.92
20201019,6.76,6.69,16614,1122.51
20201020,6.70,6.76,17340,1159.06
20201021,6.75,6.66,14908,992.18
20201022,6.66,6.66,11380,754.21
20201023,6.66,6.67,15812,1057.95
20201026,6.62,6.48,43915,2863.01
20201027,6.47,6.51,17416,1127.61
20201028,6.49,6.58,19421,1267.32
20201029,6.51,6.57,17247,1126.46
20201030,6.55,6.38,19447,1258.14
20201102,6.42,6.33,20148,1272.98
20201103,6.37,6.42,23695,1521.81
20201104,6.43,6.44,20754,1333.96
20201105,6.45,6.51,28530,1849.25
20201106,6.53,6.43,21046,1356.46
20201109,6.46,6.53,23299,1520.85
20201110,6.53,6.53,21805,1424.66
20201111,6.51,6.50,14118,917.42
20201112,6.54,6.50,10413,675.58
20201113,6.48,6.46,12942,833.27
20201116,6.46,6.59,23665,1549.74
20201117,6.59,6.61,21156,1399.65
20201118,6.62,6.69,26514,1772.82
20201119,6.69,6.64,18593,1234.68
20201120,6.66,6.72,29798,1997.75
20201123,6.70,6.78,31480,2123.59
20201124,6.75,6.77,26554,1807.25
20201125,6.81,6.64,19968,1339.98
20201126,6.62,6.80,33265,2241.99
20201127,6.78,6.63,38648,2573.65
20201130,6.65,6.68,30879,2066.49
20201201,6.71,6.85,44282,3014.10
20201202,6.85,6.91,32336,2223.51
20201203,6.89,6.86,31629,2171.20
20201204,6.86,6.90,30167,2085.71
20201207,6.90,6.98,33491,2334.97
20201208,6.96,6.91,30095,2080.97
20201209,6.90,6.90,40930,2841.48
20201210,6.87,6.74,34095,2329.11
20201211,6.75,6.63,30819,2050.97
20201214,6.64,6.54,21027,1385.24
20201215,6.55,6.52,13376,872.50
20201216,6.52,6.43,16682,1075.95
20201217,6.46,6.24,90157,5590.84
20201218,6.20,6.17,30870,1920.75
20201221,6.19,6.21,31866,1973.19
20201222,6.17,6.18,28703,1787.56
20201223,6.18,6.22,22180,1376.68
20201224,6.23,6.06,25649,1571.35
20201225,6.03,6.14,17488,1068.85
20201228,6.24,6.32,42910,2673.63
20201229,6.26,6.20,34445,2135.23
20201230,6.15,6.13,29242,1795.50
20201231,6.15,6.20,22560,1392.80
20210104,6.18,6.28,29799,1866.90
20210105,6.25,6.28,21270,1331.33
20210106,6.25,6.18,26220,1623.07
20210107,6.17,6.08,23786,1444.55
20210108,6.04,6.10,23233,1407.60
20210111,6.10,5.89,34790,2058.09
20210112,5.81,5.95,24379,1430.88
20210113,5.92,6.00,32372,1933.33
20210114,6.01,5.94,21144,1262.23
20210115,5.95,6.11,24927,1508.65
20210118,6.09,6.14,17672,1091.98
20210119,6.15,6.08,23488,1435.02
20210120,6.08,6.10,15318,932.72
20210121,6.11,6.17,26404,1619.33
20210122,6.17,6.05,28121,1702.53
20210125,6.00,5.89,24939,1493.05
20210126,5.90,5.84,19050,1117.55
20210127,5.83,5.81,19903,1153.94
20210128,5.72,5.79,19989,1158.86
20210129,5.81,5.77,22812,1316.84
20210201,5.78,5.79,17888,1030.98
20210202,5.82,5.83,17963,1046.12
20210203,5.84,5.86,14347,833.26
20210204,5.82,5.77,15380,891.37
