date,open,close,volume,turn
20200511,7.55,7.55,34201,2584.33
20200512,7.57,7.44,28256,2105.08
20200513,7.44,7.41,21375,1582.63
20200514,7.40,7.39,21262,1571.47
20200515,7.41,7.38,15741,1164.92
20200518,7.39,7.48,19959,1486.78
20200519,7.58,7.48,31372,2353.29
20200520,7.47,7.44,19685,1466.94
20200521,7.48,7.47,17834,1330.23
20200522,7.46,7.42,27431,2040.60
20200525,7.44,7.51,41635,3108.06
20200526,7.15,7.02,39264,2750.43
20200527,7.03,6.96,23068,1608.30
20200528,6.99,6.98,19629,1368.09
20200529,7.00,6.95,20081,1400.64
20200601,6.96,7.05,27326,1921.43
20200602,7.07,7.11,32931,2333.19
20200603,7.11,7.04,35707,2532.20
20200604,7.07,7.07,23179,1635.88
20200605,7.08,7.06,17204,1213.30
20200608,7.09,7.14,47281,3388.67
20200609,7.15,7.10,28295,2010.10
20200610,7.10,7.05,21391,1509.49
20200611,7.05,7.00,25256,1777.04
20200612,6.89,7.01,19099,1328.84
20200615,6.99,6.96,17961,1256.17
20200616,6.98,7.07,27481,1929.49
20200617,7.05,7.09,34355,2437.77
20200618,7.09,7.19,85702,6177.13
20200619,7.17,7.15,43855,3130.13
20200622,7.16,7.11,29668,2114.03
20200623,7.13,7.12,25411,1805.20
20200624,7.10,7.10,22792,1612.67
20200629,7.10,7.02,20939,1475.54
20200630,7.02,7.05,18818,1325.58
20200701,7.06,7.13,38201,2713.10
20200702,7.13,7.24,68240,4911.41
20200703,7.25,7.40,94890,6976.05
20200706,7.51,7.79,123475,9423.71
20200707,7.88,7.66,120157,9305.58
20200708,7.63,7.80,105922,8187.22
20200709,7.75,7.94,125332,9817.99
20200710,7.87,7.71,81786,6371.57
20200713,7.65,7.91,88171,6922.71
20200714,7.94,8.13,135247,10888.16
20200715,8.11,7.85,100937,8007.49
20200716,7.85,7.62,78874,6178.77
20200717,7.66,7.57,49599,3770.81
20200720,7.67,8.05,118949,9440.63
20200721,7.97,8.14,120795,9849.21
20200722,8.23,8.10,100250,8190.39
20200723,8.14,7.98,84289,6710.29
20200724,8.00,7.87,97627,7771.36
20200727,7.85,7.90,54506,4280.40
20200728,7.95,8.14,115482,9413.88
20200729,8.08,8.14,80142,6459.80
20200730,8.36,8.95,166530,14616.21
20200731,9.70,9.85,563601,54180.27
20200803,9.93,10.84,403008,42378.83
20200804,11.53,11.40,762561,88269.68
20200805,10.90,10.91,554893,59251.09
20200806,10.70,10.22,419399,43604.24
20200807,10.01,10.33,375745,39121.92
20200810,10.03,10.40,284813,29137.82
20200811,10.33,9.65,339307,33785.07
20200812,9.60,9.75,178230,17096.50
20200813,9.86,9.55,147363,14174.20
20200814,9.47,9.55,123837,11710.81
20200817,9.64,9.70,152519,14720.76
20200818,9.69,9.75,182577,17789.50
20200819,10.36,10.73,131375,13962.34
20200820,10.89,10.15,523603,56159.71
20200821,9.90,9.68,312429,30758.70
20200824,9.65,9.48,166013,15661.99
20200825,9.44,9.27,144473,13535.14
20200826,9.26,8.93,159527,14555.34
20200827,8.90,9.20,119712,10826.28
20200828,9.28,9.21,90942,8310.38
20200831,9.21,9.16,91833,8480.87
20200901,9.11,9.27,96824,8936.78
20200902,9.28,9.07,101299,9206.29
20200903,9.09,8.89,89967,8073.82
20200904,8.73,8.88,71999,6335.09
20200907,8.87,8.85,87123,7770.62
20200908,8.87,8.91,82626,7298.84
20200909,8.80,8.70,80926,7131.81
20200910,8.78,8.50,91152,7846.13
20200911,8.46,8.69,91211,7813.14
20200914,8.68,8.78,65844,5763.90
20200915,8.78,8.68,49797,4315.73
20200916,8.65,8.74,55471,4848.54
20200917,8.69,8.77,41929,3663.41
20200918,8.74,8.91,67279,5947.85
20200921,8.94,9.04,72245,6484.99
20200922,9.07,8.74,75015,6635.01
20200923,8.75,9.30,228699,21143.95
20200924,9.16,8.94,135556,12233.91
20200925,9.01,8.85,66624,5954.87
20200928,8.85,8.62,74308,6558.46
20200929,8.72,8.52,69041,5923.44
20200930,8.53,8.52,44966,3859.92
20201009,9.00,9.37,182064,16683.54
20201012,9.66,9.47,202832,19263.10
20201013,9.52,9.58,114766,10926.38
20201014,9.56,9.45,207867,20091.06
20201015,9.56,9.41,105511,9975.55
20201016,9.40,9.71,151794,14666.18
20201019,9.84,9.47,133737,12885.02
20201020,9.49,9.44,70558,6612.53
20201021,9.52,9.24,66058,6132.05
20201022,9.21,9.21,54048,4991.42
20201023,9.20,8.95,67618,6140.52
