date,open,close,volume,turn
20200511,4.42,4.43,79212,3512.46
20200512,4.43,4.45,61825,2730.11
20200513,4.44,4.75,259063,12165.63
20200514,4.74,4.66,118886,5580.54
20200515,4.71,4.99,232613,11324.68
20200518,5.01,4.97,187545,9310.58
20200519,5.00,4.95,99265,4896.47
20200520,5.00,4.89,99046,4916.85
20200521,4.85,4.79,80297,3892.06
20200522,4.81,4.61,106467,4979.28
20200525,4.60,4.64,141615,6594.49
20200526,4.64,4.66,110197,5101.75
20200527,4.63,4.60,95053,4431.02
20200528,4.59,4.49,66488,3005.24
20200529,4.45,4.67,92828,4282.08
20200601,4.62,4.80,99271,4736.40
20200602,4.84,4.82,103627,4970.68
20200603,5.02,4.71,205546,9945.54
20200604,4.70,4.62,114734,5351.16
20200605,4.57,4.86,234685,11311.40
20200608,4.88,4.76,115971,5564.15
20200609,4.75,4.70,85062,3996.00
20200610,4.75,4.91,236465,11695.10
20200611,4.83,4.80,152359,7347.73
20200612,4.69,4.94,185176,9066.16
20200615,4.93,4.98,201161,9967.25
20200616,5.00,4.91,129818,6372.44
20200617,4.88,4.88,83694,4056.24
20200618,4.89,4.91,92818,4515.58
20200619,4.88,4.86,63412,3089.88
20200622,4.85,4.80,61269,2953.58
20200623,4.80,4.68,68226,3234.14
20200624,4.67,4.71,50447,2357.29
20200629,4.70,4.81,68737,3277.88
20200630,4.87,4.82,66832,3216.49
20200701,4.83,4.77,53363,2544.00
20200702,4.77,4.82,67706,3240.23
20200703,4.84,4.86,92022,4466.24
20200706,4.88,5.02,180380,8955.16
20200707,5.04,5.09,216967,11025.60
20200708,5.08,5.13,152504,7785.84
20200709,5.15,5.26,195287,10154.18
20200710,5.24,5.11,143915,7433.84
20200713,5.11,5.33,177399,9338.95
20200714,5.31,5.54,244107,13217.89
20200715,5.55,5.19,195906,10377.84
20200716,5.15,4.97,135488,6876.78
20200717,5.02,5.05,94483,4759.15
20200720,5.08,5.35,135490,7112.30
20200721,5.39,5.36,133264,7129.29
20200722,5.36,5.27,96621,5134.75
20200723,5.26,5.29,82134,4277.95
20200724,5.31,5.09,126672,6632.83
20200727,5.10,5.13,65206,3313.14
20200728,5.13,5.09,60819,3105.57
20200729,5.05,5.21,77130,3939.61
20200730,5.22,5.12,65596,3381.25
20200731,5.09,5.15,57511,2940.03
20200803,5.17,5.38,137524,7310.25
20200804,5.40,5.33,85967,4588.58
20200805,5.33,5.60,250646,13853.52
20200806,5.57,5.61,152912,8495.27
20200807,5.63,5.49,134125,7330.25
20200810,5.50,5.48,105455,5822.96
20200811,5.51,5.30,89918,4865.09
20200812,5.28,5.24,74465,3870.07
20200813,5.31,5.35,138591,7530.84
20200814,5.31,5.57,203667,11328.56
20200817,5.60,5.72,194198,11037.47
20200818,5.72,5.70,168843,9649.02
20200819,5.71,5.54,131147,7325.26
20200820,5.56,5.50,104383,5770.93
20200821,5.51,5.51,87842,4827.89
20200824,5.54,5.53,99376,5449.58
20200825,5.55,5.48,80295,4395.65
20200826,5.47,5.32,80595,4324.46
20200827,5.28,5.39,61948,3321.70
20200828,5.36,5.50,86705,4738.88
20200831,5.55,5.43,76786,4203.26
20200901,5.43,5.36,58612,3130.10
20200902,5.36,5.47,97595,5295.05
20200903,5.46,5.41,69505,3750.18
20200904,5.38,5.60,137241,7538.21
20200907,5.59,5.69,250782,14448.09
20200908,5.69,5.84,173451,10022.10
20200909,5.68,5.75,179882,10269.75
20200910,5.70,5.30,152619,8378.93
20200911,5.27,5.31,87756,4633.43
20200914,5.33,5.84,327930,18791.07
20200915,5.84,5.97,339299,20180.58
20200916,6.03,5.88,203709,11975.18
20200917,5.88,5.80,145157,8464.05
20200918,5.91,5.79,122914,7107.55
20200921,5.80,6.07,257216,15528.07
20200922,5.94,5.73,183399,10701.48
20200923,5.75,6.30,82932,5154.88
20200924,6.93,6.93,300901,20842.66
20200925,7.00,6.24,705344,46689.30
20200928,5.87,5.62,335274,19001.58
20200929,5.48,5.27,336626,17960.05
20200930,5.22,5.20,174175,9176.61
20201009,5.40,5.72,339824,19031.33
20201012,5.78,5.81,395526,23020.72
20201013,5.88,5.80,222725,12915.50
20201014,5.82,5.67,161161,9168.68
20201015,5.66,5.56,161899,9075.12
20201016,5.57,5.48,106325,5830.54
20201019,5.47,5.39,122813,6678.42
20201020,5.37,5.49,100501,5432.80
20201021,5.49,5.35,96830,5211.79
20201022,5.31,5.36,78762,4184.62
20201023,5.36,5.22,76398,4038.15
20201026,5.22,5.27,58915,3098.44
20201027,5.25,5.28,41709,2191.82
20201028,5.29,5.32,63815,3360.08
20201029,5.25,5.30,56081,2968.21
20201030,5.30,5.02,120369,6213.39
20201102,5.02,5.12,69332,3506.57
20201103,5.18,5.14,61103,3136.62
20201104,5.16,5.07,95277,4903.63
20201105,5.10,5.17,70931,3641.56
20201106,5.16,5.12,60046,3068.11
20201109,5.14,5.23,87928,4581.66
20201110,5.25,5.19,54157,2808.30
20201111,5.20,5.08,56660,2895.73
20201112,5.09,5.06,39720,2012.89
20201113,5.05,5.03,44748,2245.21
20201116,5.06,5.06,50880,2576.02
20201117,5.06,4.98,57020,2838.35
20201118,4.98,5.02,46825,2344.02
20201119,4.97,4.91,107742,5271.35
20201120,4.86,4.88,73339,3562.01
20201123,4.89,4.91,73506,3597.26
20201124,4.93,4.92,63272,3117.61
20201125,4.93,5.02,127312,6421.83
20201126,5.03,5.04,69199,3465.53
20201127,5.05,5.03,61996,3090.75
20201130,5.04,5.05,63074,3187.08
20201201,5.04,5.05,63731,3212.74
20201202,5.03,5.15,97447,4969.99
20201203,5.11,5.07,60620,3085.36
20201204,5.07,5.13,70018,3597.09
20201207,5.10,5.64,287482,15591.46
20201208,5.72,5.56,417317,23492.92
20201209,5.60,5.43,253505,13953.79
20201210,5.37,5.53,309626,16964.98
20201211,5.45,5.31,222940,12011.53
20201214,5.30,5.44,194182,10599.21
20201215,5.38,5.68,297162,16736.26
20201216,5.60,5.70,403015,23253.86
20201217,5.72,5.65,245048,13700.96
20201218,5.61,5.79,299782,17240.48
20201221,5.67,5.97,326325,19416.27
20201222,5.86,5.86,256520,15131.06
20201223,5.95,6.18,326607,19926.00
20201224,6.18,6.23,279197,17086.30
20201225,6.12,6.12,279942,17063.08
20201228,6.06,5.74,259552,15196.96
20201229,5.75,5.38,222569,12265.14
20201230,5.37,5.44,127252,6920.27
20201231,5.48,5.52,128469,7061.86
20210104,5.49,6.07,261720,15299.20
20210105,6.00,6.00,433262,26495.20
20210106,5.98,5.92,216882,12920.19
20210107,5.92,5.76,201053,11586.10
20210108,5.84,5.59,203485,11378.19
20210111,5.50,5.18,198126,10467.39
20210112,5.12,5.25,95796,5000.69
20210113,5.19,5.34,179524,9200.28
20210114,5.36,5.22,116978,6133.74
