date,open,close,volume,turn
20200511,10.79,10.64,137595,14652.46
20200512,10.67,10.68,142529,15164.87
20200513,10.70,10.55,113999,12063.13
20200514,10.50,10.54,145185,15457.47
20200515,10.57,10.61,131208,13989.50
20200518,10.66,10.23,158402,16533.19
20200519,10.35,10.38,114244,11887.47
20200520,10.40,10.33,124921,12969.79
20200521,10.36,10.30,116143,12036.55
20200522,10.31,10.20,93234,9537.27
20200525,10.20,10.40,87656,9016.30
20200526,10.38,10.50,135581,14105.92
20200527,10.48,10.85,293716,31662.51
20200528,10.80,11.12,303252,33670.77
20200529,11.07,11.25,193243,21584.42
20200601,11.39,11.41,245968,28011.60
20200602,11.45,11.69,245252,28772.39
20200603,11.69,11.80,263292,30972.97
20200604,11.78,11.67,181366,21229.67
20200605,11.59,11.68,141630,16487.53
20200608,11.79,11.47,133607,15455.17
20200609,11.52,12.11,323118,38930.52
20200610,12.07,12.10,161932,19450.12
20200611,12.10,11.73,181068,21499.26
20200612,11.49,11.77,172403,20270.45
20200615,11.76,11.97,285462,34594.17
20200616,12.12,12.25,217895,26541.84
20200617,12.23,12.08,204696,24830.96
20200618,12.08,12.23,172835,20955.94
20200619,12.22,12.18,242394,29726.36
20200622,12.25,12.59,265602,33229.39
20200623,12.52,12.44,179498,22166.19
20200624,12.40,12.45,121120,15052.24
20200629,12.39,12.73,223267,28270.55
20200630,12.77,13.14,267386,34721.64
20200701,13.14,13.16,298300,38849.21
20200702,13.10,14.10,455298,62814.69
20200703,14.00,14.01,289964,40740.56
20200706,14.19,14.72,488643,70309.58
20200707,14.86,14.91,386988,57782.58
20200708,14.83,14.96,317979,47280.92
20200709,14.82,14.98,342438,50901.22
20200710,15.77,15.31,575341,89773.79
20200713,15.67,16.84,493637,81316.73
20200714,16.88,17.24,486179,83198.52
20200715,17.88,15.52,650003,102973.51
20200716,15.32,14.14,476764,70047.56
20200717,14.40,14.72,318083,46415.90
20200720,14.87,15.03,243093,36162.79
20200721,15.08,14.78,270270,39961.40
20200722,14.75,14.82,233077,34700.10
20200723,14.65,14.54,317466,45539.24
20200724,14.50,13.81,270239,38242.37
20200727,13.85,13.80,180834,25169.58
20200728,14.00,13.84,161141,22367.61
20200729,13.84,14.60,298813,42875.28
20200730,14.70,14.92,318678,47546.71
20200731,14.91,15.05,229669,34615.77
20200803,15.28,15.85,332955,51630.22
20200804,16.20,17.44,820185,141629.45
20200805,17.44,17.97,1046002,190367.25
20200806,17.70,19.77,850028,163206.45
20200807,18.99,17.79,892714,161499.23
20200810,16.90,16.55,619220,103823.65
20200811,16.58,16.33,370681,61462.66
20200812,16.26,16.69,390818,64216.16
20200813,16.65,16.36,262217,42888.04
20200814,16.22,16.45,181063,29621.15
20200817,16.50,16.97,312823,52506.10
20200818,16.85,17.02,248543,41856.68
20200819,16.93,16.05,332026,54095.73
20200820,15.80,16.03,175362,28013.42
20200821,16.08,16.11,147903,23840.15
20200824,16.28,16.94,247436,41071.02
20200825,16.90,16.19,250565,41386.63
20200826,16.12,15.92,158596,25445.46
20200827,16.03,15.35,275097,41902.82
20200828,15.15,15.64,186328,28939.63
20200831,15.60,16.25,381796,62838.72
20200901,16.20,16.05,180400,28997.54
20200902,16.23,15.98,151692,24303.39
20200903,15.88,15.45,179217,27884.60
20200904,15.00,15.32,138493,21058.44
20200907,15.40,14.86,154601,23431.10
20200908,14.95,14.81,151894,22338.50
20200909,14.70,13.99,203316,28877.35
20200910,14.15,13.62,158362,22025.38
20200911,13.59,14.12,124345,17323.38
20200914,14.19,14.17,202158,28716.95
20200915,14.12,13.97,116648,16237.10
20200916,14.11,13.70,140943,19436.31
20200917,13.61,13.80,149625,20541.18
20200918,13.79,14.21,197637,27606.35
20200921,14.35,14.17,176650,25298.12
20200922,14.02,13.90,122571,17146.19
20200923,13.99,14.15,117634,16558.18
20200924,14.01,13.69,116684,16058.29
20200925,13.69,13.72,89417,12245.56
20200928,13.80,13.41,92086,12472.50
20200929,13.52,13.60,122608,16729.07
20200930,13.68,13.44,112240,15150.19
20201009,13.78,14.35,220781,31302.12
20201012,14.48,14.78,212840,31177.88
20201013,14.70,14.84,150505,22219.42
20201014,14.80,14.49,147698,21498.95
20201015,14.49,14.23,144370,20666.72
20201016,14.28,14.14,105734,14995.44
20201019,14.19,13.80,121751,17095.52
20201020,13.74,13.94,102902,14164.14
