date,open,close,volume,turn
20200511,16.82,16.66,228921,39323.04
20200512,16.69,16.93,198394,34134.37
20200513,16.69,17.14,181513,31156.00
20200514,17.14,18.85,237205,43211.64
20200515,18.57,18.14,184252,33857.13
20200518,18.33,18.26,166079,30568.77
20200519,18.10,19.12,166471,30777.35
20200520,18.73,17.58,220006,39406.78
20200521,17.33,17.09,133384,23025.17
20200522,17.08,16.79,98239,16583.02
20200525,16.94,17.80,149388,26039.46
20200526,17.75,18.88,182081,33806.06
20200527,18.80,18.65,144656,27350.63
20200528,18.59,18.24,122244,22316.59
20200529,18.20,18.58,114114,21165.72
20200601,18.59,19.08,174645,32793.65
20200602,18.90,18.05,193451,35260.93
20200603,17.85,17.99,111486,20047.02
20200604,17.90,18.01,72198,13049.62
20200605,18.11,17.00,175035,30020.75
20200608,17.01,16.90,82633,14031.17
20200609,17.05,16.95,58105,9840.38
20200610,17.08,16.87,58158,9799.48
20200611,16.95,16.32,111320,18418.82
20200612,15.92,16.79,105470,17637.81
20200615,16.80,16.54,76729,12816.13
20200616,16.69,16.75,57826,9640.45
20200617,16.70,17.04,110245,18586.54
20200618,17.10,16.64,69046,11499.15
20200619,16.74,16.63,55328,9230.96
20200622,16.67,16.84,105644,17601.40
20200623,16.80,17.10,130541,22356.70
20200624,17.25,16.67,105150,17666.46
20200629,17.15,16.40,83338,13765.83
20200630,16.55,16.82,81438,13547.39
20200701,16.93,17.90,225709,39656.01
20200702,17.90,17.84,132832,23702.59
20200703,17.90,17.65,126441,22140.80
20200706,17.50,17.80,156809,27584.39
20200707,17.90,18.13,168684,30551.84
20200708,18.13,18.20,126924,22994.31
20200709,18.31,19.19,169142,31880.42
20200710,19.08,18.83,128850,24614.81
20200713,18.95,20.71,149774,30325.00
20200714,21.35,21.00,186405,38707.12
20200715,21.02,20.60,144511,30328.54
20200716,20.95,18.55,175769,34796.72
20200717,18.27,18.13,100399,18265.84
20200720,18.22,18.60,90316,16519.17
20200721,18.61,18.59,70722,13083.51
20200722,18.58,19.47,121293,23097.87
20200723,19.06,19.36,96880,18714.93
20200724,19.20,17.92,110618,20412.44
20200727,17.89,17.26,68041,11968.14
20200728,17.41,17.74,61166,10769.58
20200729,17.70,18.51,76096,13833.10
20200730,18.47,18.46,68393,12646.97
20200731,18.60,19.10,89955,17042.74
20200803,19.75,21.01,118031,23693.59
20200804,20.68,20.00,122630,24957.47
20200805,20.18,21.21,149766,31506.27
20200806,21.45,20.84,107224,22249.36
20200807,20.63,20.01,109951,22003.47
20200810,20.01,19.99,66833,13247.49
20200811,19.97,20.10,104606,21162.14
20200812,19.88,19.11,95961,18309.23
20200813,19.11,18.76,49454,9347.61
20200814,18.73,19.11,48240,9141.16
20200817,19.17,19.39,55322,10647.98
20200818,19.35,19.72,69619,13617.27
20200819,19.72,20.16,132087,26854.76
20200820,20.11,20.25,94061,19074.78
20200821,20.57,21.69,207329,44114.95
20200824,22.10,21.70,155133,33824.32
20200825,21.88,20.69,138265,29405.64
20200826,20.68,19.20,151979,30199.56
20200827,19.07,20.30,119787,23638.88
20200828,18.27,18.27,70840,12970.20
20200831,17.18,17.38,210769,36097.32
20200901,17.08,17.00,84968,14445.04
20200902,17.02,17.03,64333,10971.83
20200903,17.10,16.40,99089,16381.93
20200904,16.10,16.03,57101,9103.73
20200907,16.06,16.20,66394,10661.87
20200908,16.09,16.26,42651,6905.90
20200909,16.10,15.68,57481,9007.25
20200910,15.70,15.01,37295,5761.27
20200911,14.93,15.40,32273,4889.10
20200914,15.42,15.31,27234,4167.31
20200915,15.25,15.40,24584,3750.07
20200916,15.35,15.06,29660,4477.94
20200917,14.95,15.08,51359,7573.79
20200918,14.95,15.28,31372,4747.54
20200921,15.25,15.88,59853,9342.99
20200922,15.64,15.49,34001,5308.93
20200923,15.49,15.43,28592,4435.64
20200924,15.27,14.89,45862,6880.63
20200925,14.89,14.69,22902,3370.31
20200928,14.68,14.36,22345,3247.94
20200929,14.44,14.52,18513,2681.33
20200930,14.53,14.49,20579,2991.59
20201009,14.72,14.78,26649,3940.71
20201012,14.88,15.13,30914,4654.61
20201013,15.16,15.17,31491,4750.81
20201014,15.16,14.99,20637,3096.33
20201015,14.99,14.71,22317,3302.64
20201016,14.65,14.56,17350,2533.09
20201019,14.54,14.50,18133,2642.06
20201020,14.47,14.74,21317,3106.97
20201021,14.79,14.52,28976,4244.99
20201022,14.42,14.20,22048,3147.19
20201023,14.20,13.35,68915,9362.23
20201026,13.30,13.13,31781,4160.52
20201027,13.12,13.29,18653,2468.93
20201028,13.30,13.10,20909,2746.81
20201029,13.02,13.22,26855,3526.24
20201030,12.85,12.47,54464,6921.57
20201102,12.46,12.16,38618,4717.23
20201103,12.28,12.76,51949,6592.43
20201104,12.77,13.04,40476,5267.78
20201105,13.04,13.07,28127,3675.04
20201106,13.10,12.92,27275,3520.58
20201109,13.11,13.25,33998,4490.20
20201110,13.29,13.17,20237,2677.05
20201111,13.29,12.99,22034,2893.20
20201112,13.07,13.09,19065,2503.66
20201113,13.05,12.72,29990,3823.56
20201116,12.72,13.17,35463,4626.14
20201117,13.10,12.94,23298,3015.49
20201118,12.90,12.93,16583,2156.89
20201119,12.93,13.04,19742,2551.67
20201120,13.02,12.95,16335,2115.57
20201123,12.97,13.02,24276,3155.93
20201124,13.06,13.04,17255,2241.80
20201125,13.03,12.68,27872,3571.65
20201126,12.68,12.47,18988,2385.70
20201127,12.53,12.85,26319,3351.79
20201130,12.80,12.72,21887,2797.86
20201201,12.65,13.37,64971,8546.05
20201202,13.31,13.82,78264,10707.09
20201203,13.96,14.98,137491,20229.03
20201204,15.00,14.85,107754,16039.08
20201207,14.85,15.22,102848,15420.69
20201208,15.23,14.54,101701,15021.56
20201209,14.31,14.04,65108,9179.25
20201210,13.91,13.89,32043,4452.49
20201211,13.90,13.40,45427,6100.08
20201214,13.36,13.49,53259,6962.99
20201215,13.50,13.15,27874,3696.66
20201216,13.18,13.70,62805,8511.06
20201217,13.68,13.50,40527,5419.19
20201218,13.32,13.14,37766,4969.84
20201221,13.15,13.03,29733,3861.85
20201222,12.80,12.94,33129,4337.10
20201223,12.90,13.25,37967,4971.85
20201224,13.20,12.74,34248,4412.11
20201225,12.63,12.77,23277,2941.96
20201228,12.78,12.52,22845,2909.45
20201229,12.52,12.21,28352,3492.78
20201230,12.22,12.23,15193,1862.33
20201231,12.24,12.38,17187,2123.58
20210104,12.38,12.60,21688,2721.39
20210105,12.57,13.08,48209,6249.09
20210106,13.08,12.73,26619,3403.51
20210107,12.73,12.28,36666,4531.83
20210108,12.20,11.94,27632,3304.65
20210111,11.87,11.21,61965,7042.60
20210112,11.14,11.64,30515,3529.89
20210113,11.70,11.34,21133,2413.46
20210114,11.28,11.42,24293,2729.35
20210115,11.30,11.45,16012,1830.13
20210118,11.35,11.63,20070,2327.54
20210119,11.56,11.61,16210,1880.49
20210120,11.58,11.68,16399,1908.14
20210121,11.60,11.86,25205,2987.47
20210122,11.91,11.82,23392,2786.80
20210125,11.77,11.47,22587,2597.87
20210126,11.42,11.36,15455,1755.68
20210127,11.48,11.38,9402,1066.95
20210128,11.45,11.26,17990,2044.73
20210129,11.27,10.77,27215,2962.64
20210201,10.51,10.54,21322,2242.15
20210202,10.54,10.39,19049,1969.84
20210203,10.33,10.00,30996,3137.23
