date,open,close,volume,turn
20200511,3.10,3.04,92079,2829.76
20200512,3.04,3.05,60740,1848.67
20200513,3.03,3.02,71116,2141.46
20200514,3.00,3.05,62781,1925.59
20200515,3.09,3.08,46321,1423.21
20200518,3.10,3.00,87484,2641.57
20200519,3.00,2.93,77639,2299.53
20200520,2.92,2.95,48822,1439.26
20200521,2.96,2.91,59027,1719.08
20200522,2.89,2.95,66581,1976.78
20200525,2.95,2.95,40728,1201.11
20200526,2.97,3.00,48813,1458.79
20200527,3.02,3.02,44544,1343.47
20200528,3.01,2.98,41790,1246.57
20200529,2.96,2.99,41001,1228.25
20200601,3.04,3.05,59721,1822.74
20200602,3.06,3.03,79895,2424.03
20200603,3.03,3.14,123937,3871.38
20200604,3.16,3.29,136907,4422.17
20200605,3.30,3.31,115597,3849.53
20200608,3.40,3.31,69452,2322.80
20200609,3.30,3.33,49353,1647.42
20200610,3.32,3.19,88055,2849.17
20200611,3.20,3.22,64932,2086.57
20200612,3.16,3.22,45375,1451.66
20200615,3.21,3.16,46195,1474.15
20200616,3.18,3.19,38078,1213.14
20200617,3.20,3.17,43039,1366.46
20200618,3.18,3.20,47086,1506.86
20200619,3.21,3.19,44960,1429.70
20200622,3.21,3.17,45969,1462.13
20200623,3.18,3.19,48303,1540.64
20200624,3.19,3.35,148012,4892.81
20200629,3.38,3.35,103074,3456.26
20200630,3.34,3.50,116041,3989.57
20200701,3.46,3.45,123743,4270.28
20200702,3.47,3.45,118328,4129.55
20200703,3.47,3.50,71439,2492.49
20200706,3.43,3.52,181633,6343.02
20200707,3.52,3.49,149005,5196.73
20200708,3.48,3.50,93294,3252.71
20200709,3.50,3.68,223328,8149.35
20200710,3.69,3.83,203785,7736.53
20200713,3.89,3.89,157145,6075.10
20200714,3.85,3.91,156801,6109.39
20200715,3.95,3.87,158117,6181.29
20200716,3.86,3.68,150032,5624.73
20200717,3.68,3.64,102746,3739.58
20200720,3.66,3.70,97319,3579.59
20200721,3.70,3.62,79645,2896.77
20200722,3.62,3.62,77634,2797.30
20200723,3.62,3.56,114404,4033.94
20200724,3.56,3.44,92673,3205.24
20200727,3.44,3.45,59111,2019.48
20200728,3.49,3.45,40601,1396.10
20200729,3.43,3.58,99765,3556.96
20200730,3.58,3.58,53946,1932.99
20200731,3.56,3.59,46404,1662.38
20200803,3.59,3.62,72154,2596.59
20200804,3.64,3.58,59008,2116.72
20200805,3.59,3.63,77040,2771.54
20200806,3.62,3.66,85097,3071.15
20200807,3.67,3.60,54500,1966.79
20200810,3.60,3.58,54997,1973.55
20200811,3.57,3.53,42263,1509.38
20200812,3.53,3.49,53593,1859.28
20200813,3.53,3.61,67732,2432.52
20200814,3.61,3.61,41084,1477.57
20200817,3.63,3.76,106598,3936.98
20200818,3.68,3.70,84737,3146.94
20200819,3.71,3.65,55608,2055.57
20200820,3.65,3.63,37019,1345.70
