date,open,close,volume,turn
20200511,5.88,5.94,225170,13386.11
20200512,5.95,5.89,147956,8737.11
20200513,5.86,5.89,79608,4672.38
20200514,5.87,5.88,108938,6404.25
20200515,5.88,5.89,107295,6325.04
20200518,5.93,5.83,117849,6950.33
20200519,5.86,5.83,95551,5572.96
20200520,5.81,5.77,99536,5769.21
20200521,5.79,5.69,124874,7148.62
20200522,5.70,5.62,107804,6086.87
20200525,5.62,5.63,66568,3750.55
20200526,5.64,5.66,91074,5146.52
20200527,5.66,5.62,76820,4320.61
20200528,5.62,5.66,89329,5040.94
20200529,5.62,5.63,101814,5734.60
20200601,5.65,5.71,133796,7626.12
20200602,5.71,5.75,125216,7174.38
20200603,5.79,5.79,163375,9472.69
20200604,5.80,5.78,93083,5388.68
20200605,5.77,5.80,69045,4001.33
20200608,5.81,5.83,84520,4927.36
20200609,5.81,5.82,78729,4582.96
20200610,5.83,5.79,144418,8352.30
20200611,5.49,5.41,163987,8886.00
20200612,5.32,5.40,161684,8676.39
20200615,5.38,5.40,104693,5645.02
20200616,5.41,5.43,90331,4904.64
20200617,5.43,5.43,91137,4929.91
20200618,5.43,5.46,94206,5139.15
20200619,5.45,5.49,122196,6671.33
20200622,5.47,5.45,72228,3947.98
20200623,5.45,5.38,75674,4082.44
20200624,5.38,5.35,77825,4172.00
20200629,5.33,5.26,98801,5237.30
20200630,5.28,5.28,67953,3596.19
20200701,5.28,5.39,135330,7211.83
20200702,5.37,5.51,219654,12023.52
20200703,5.51,5.59,248602,13889.72
20200706,5.68,5.90,502569,29201.22
20200707,5.98,5.83,422206,24896.89
20200708,5.86,5.94,329171,19465.57
20200709,6.01,6.05,375417,22549.76
20200710,6.00,5.88,340910,20218.12
20200713,5.86,6.04,376976,22519.39
20200714,6.04,5.99,368048,22159.51
20200715,6.00,5.82,292088,17179.25
20200716,5.83,5.67,260731,15078.84
20200717,5.68,5.70,189359,10790.19
20200720,5.72,6.08,446580,26603.91
20200721,6.08,6.06,324689,19596.97
20200722,6.03,6.03,319129,19220.02
20200723,5.97,5.99,284753,16928.72
20200724,5.96,5.72,292140,17018.44
20200727,5.79,5.90,332377,19521.16
20200728,5.89,5.83,202183,11855.43
20200729,5.80,5.89,198994,11600.81
20200730,5.90,5.99,347431,20760.86
20200731,5.99,5.98,267705,15965.68
20200803,6.00,6.10,346622,21071.66
20200804,6.13,6.08,234740,14250.15
20200805,6.09,6.02,272267,16403.30
20200806,6.03,6.03,217787,13073.72
20200807,6.03,6.00,214950,12775.96
20200810,6.02,6.60,766697,48807.34
20200811,6.89,6.45,1284472,86233.08
20200812,6.35,6.65,930413,61210.32
20200813,6.60,6.44,587005,38008.17
20200814,6.36,6.27,536575,33535.16
20200817,6.33,6.36,454555,28735.87
20200818,6.35,6.29,380219,23932.51
20200819,6.31,6.24,456757,28751.89
20200820,6.22,6.25,324264,20290.89
20200821,6.25,6.42,346864,21942.32
20200824,6.40,6.39,312363,20040.23
20200825,6.40,6.27,261330,16465.88
20200826,6.28,6.13,243595,15051.11
20200827,6.11,6.29,276497,17122.40
20200828,6.26,6.29,118747,7432.71
20200831,6.35,6.22,136375,8568.29
20200901,6.24,6.26,110992,6931.70
20200902,6.28,6.25,160655,10044.39
20200903,6.22,6.11,186757,11494.78
20200904,6.05,6.07,177442,10732.85
20200907,6.07,6.06,145698,8860.00
20200908,6.06,6.12,117321,7147.32
20200909,6.08,6.10,121995,7444.29
20200910,6.12,6.02,164548,9894.78
20200911,5.97,6.05,113364,6830.19
20200914,6.05,6.06,71189,4312.75
20200915,6.05,6.02,54573,3280.32
20200916,6.02,6.07,87877,5327.60
20200917,6.08,6.35,379615,23821.92
20200918,6.35,6.86,763562,50566.14
20200921,6.83,6.99,659357,45879.09
20200922,6.96,6.88,518678,36135.05
20200923,6.98,6.94,237171,16436.02
20200924,6.85,6.77,275203,18836.94
20200925,6.80,6.77,289838,19605.61
20200928,6.76,7.00,448783,31519.40
20200929,6.98,7.04,265206,18638.77
20200930,7.01,7.04,224280,15768.98
20201009,7.17,7.05,370173,26122.83
20201012,7.05,7.08,337755,23731.12
20201013,7.07,7.55,486927,35773.12
20201014,7.55,7.34,402851,29538.32
20201015,7.30,7.51,500749,37695.61
20201016,7.51,7.54,222935,16620.88
20201102,7.40,6.79,789784,53850.95
20201103,6.63,6.87,500823,34217.26
20201104,6.76,6.57,269924,17946.51
20201105,6.65,6.78,332539,22675.04
20201106,6.75,6.74,160749,10739.23
20201109,6.77,6.72,201056,13554.13
20201110,6.73,6.90,242060,16492.73
20201111,6.85,7.25,418090,29771.60
20201112,7.21,7.25,193358,13921.94
20201113,7.20,6.97,226717,15985.10
20201116,6.99,7.03,217882,15274.28
20201117,6.97,7.20,211850,15077.30
20201118,7.16,7.05,214081,15194.19
20201119,7.01,6.82,228454,15633.29
20201120,6.79,6.85,199336,13522.15
20201123,6.87,7.41,777262,56721.20
20201124,7.37,7.23,392284,28563.57
20201125,7.26,7.19,499907,36921.38
20201126,7.28,7.19,431138,30667.22
20201127,7.18,7.02,311870,21863.07
20201130,7.01,7.15,386190,27630.79
20201201,7.12,7.69,837696,63362.04
20201202,7.87,7.70,486877,37634.43
20201203,7.65,7.60,291286,22257.78
20201204,7.65,7.51,226858,17114.06
20201207,7.56,7.41,376355,28329.72
20201208,7.40,7.38,188508,13901.57
20201209,7.38,7.29,237017,17492.44
20201210,7.23,7.26,153119,11153.23
20201211,7.30,7.13,249334,17779.06
20201214,7.14,7.05,158696,11210.66
20201215,7.04,7.07,164122,11513.56
20201216,7.08,7.14,203279,14596.43
20201217,7.20,7.16,165435,11729.17
20201218,7.15,7.31,191429,13859.62
20201221,7.30,7.14,239810,17091.11
20201222,7.12,6.82,262197,18234.99
20201223,6.75,6.77,259637,17452.31
20201224,6.78,6.78,222431,14934.93
20201225,6.77,6.80,108624,7372.03
20201228,6.85,7.02,225663,15774.52
20201229,7.02,6.96,149352,10515.79
20201230,6.99,7.03,97037,6783.29
20201231,6.99,6.88,208705,14504.79
20210104,6.86,7.06,305456,21575.16
20210105,7.02,7.09,309984,22137.45
20210106,7.11,7.11,256931,18311.12
20210107,7.09,6.99,222463,15579.59
20210108,6.99,7.06,188441,13253.27
20210111,7.09,6.71,296187,20398.66
20210112,6.76,7.09,367215,25577.66
20210113,7.04,7.10,314806,22279.25
20210114,7.04,7.22,558735,40490.27
20210115,7.20,7.10,300935,21223.75
20210118,7.05,7.24,304405,21864.85
20210119,7.39,7.16,310575,22578.77
20210120,7.18,7.15,181101,12860.53
20210121,7.16,7.34,453204,33177.42
20210122,7.31,7.53,618425,45462.79
20210125,7.52,7.85,828044,64232.79
20210126,7.80,7.73,367147,28408.63
20210127,7.70,7.77,353911,27578.02
20210128,7.69,7.85,321601,24981.23
20210129,7.90,8.64,1084105,91976.43
20210201,8.58,9.08,884353,78450.73
20210202,8.92,9.08,521668,46983.66
20210203,8.99,9.15,545266,49701.34
20210204,9.14,9.27,448286,40862.61
20210205,9.28,8.62,688462,60604.50
20210208,8.63,8.38,473686,40418.68
20210209,8.43,8.61,379090,32611.14
20210210,8.62,8.67,342690,29562.64
20210218,8.80,8.62,529408,46589.20
20210219,8.62,9.48,382138,35316.12
20210222,9.95,10.01,919675,91061.44
20210223,9.86,9.66,537510,52292.98
20210224,9.65,9.52,466223,45117.44
20210225,9.56,9.80,551631,53681.51
20210226,9.58,9.42,448775,42479.18
20210301,9.50,10.36,775315,78848.78
20210302,10.37,10.19,784144,81479.55
20210303,10.35,10.38,479142,49437.36
20210304,10.27,10.45,566734,59626.92
20210305,10.10,9.83,581806,57463.28
20210308,9.81,9.40,532800,51565.00
20210309,9.25,8.66,563196,49716.32
20210310,8.66,8.64,243273,20967.04
20210311,8.87,9.50,486889,45098.79
20210312,9.70,10.16,888752,89519.23
20210315,10.15,10.06,532716,54266.05
20210316,10.18,9.91,400064,39614.00
20210317,9.92,9.77,241405,23497.04
20210318,9.74,10.30,628117,63338.94
20210319,10.15,9.93,414840,41155.41
20210322,9.63,10.25,503732,51502.48
20210323,10.30,9.95,427204,43044.16
20210324,9.71,9.17,474717,44729.71
20210325,9.27,9.63,379025,35965.43
20210326,9.84,9.65,262392,25362.32
20210329,9.79,9.93,366090,36467.08
20210330,9.75,9.58,292029,27934.35
20210331,9.58,9.41,202357,19053.30
20210401,9.41,9.58,236672,22239.08
20210402,9.50,9.25,182373,17009.68
20210406,9.22,9.28,253299,23202.98
20210407,9.16,9.19,186775,17064.26
20210408,9.18,9.04,193951,17565.29
20210409,9.00,9.10,218521,19963.17
20210412,9.10,8.88,203324,18210.68
20210413,8.88,8.91,132252,11734.68
20210414,8.94,9.09,165192,14823.54
20210415,9.09,8.99,141822,12775.53
20210416,8.96,9.08,103984,9377.08
20210419,9.10,9.27,173064,15893.85
20210420,9.20,8.81,347511,30933.57
20210421,8.78,8.95,261778,23297.14
20210422,8.99,8.76,153126,13489.62
20210423,8.78,8.42,315612,26781.05
20210426,8.35,8.43,190592,16213.53
20210427,8.43,8.32,108751,9062.08
20210428,8.32,8.34,111130,9246.04
20210429,8.38,8.44,128370,10838.35
20210430,8.40,8.53,145954,12354.88
20210506,8.58,8.67,230712,20091.70
20210507,8.67,8.79,221216,19636.73
20210510,8.80,8.83,193850,16986.32
20210511,8.86,8.68,223088,19187.74
