date,open,close,volume,turn
20200511,5.09,5.09,183890,9358.94
20200512,4.58,4.90,261374,12639.82
20200513,4.88,4.97,220348,11093.80
20200514,4.92,4.81,155532,7521.56
20200515,4.79,4.70,106012,5002.22
20200518,4.65,4.74,71184,3320.39
20200519,4.73,4.82,91405,4390.47
20200520,4.79,4.71,61673,2919.11
20200521,4.75,4.79,109101,5261.65
20200522,4.77,4.69,63878,3017.31
20200525,4.66,4.68,32815,1531.20
20200526,4.69,4.77,47268,2245.37
20200527,4.81,4.77,45978,2195.63
20200528,4.78,4.73,44630,2122.92
20200529,4.71,4.80,53347,2546.72
20200601,4.82,4.91,82627,4028.86
20200602,4.93,4.90,69321,3402.84
20200603,4.94,4.95,60054,2948.48
20200604,5.01,5.07,175081,8910.91
20200605,5.11,5.02,118751,6015.11
20200608,5.22,4.98,123926,6328.82
20200609,4.97,4.94,88368,4391.68
20200610,4.91,4.84,68205,3315.82
20200611,4.88,4.88,68937,3367.30
20200612,4.80,4.86,49848,2409.71
20200615,4.83,4.81,50275,2434.30
20200616,4.85,4.87,36130,1752.97
20200617,4.87,4.92,44524,2170.44
20200618,4.89,4.89,34392,1676.38
20200619,4.87,4.93,47457,2325.11
20200622,4.95,4.91,53046,2606.42
20200623,4.91,4.80,60175,2901.73
20200624,4.82,4.79,29417,1412.97
20200629,4.91,4.93,152045,7574.80
20200630,4.90,4.88,81398,3984.26
20200701,4.90,5.03,133271,6684.87
20200702,5.00,5.01,92869,4647.19
20200703,5.10,5.10,121202,6229.07
20200706,5.25,5.61,198116,10885.01
20200707,5.90,5.51,454024,26002.75
20200708,5.44,5.76,335720,18974.40
20200709,5.80,5.74,256025,14617.33
20200710,5.69,5.90,312402,18276.80
20200713,5.93,5.98,221878,13179.58
20200714,5.95,5.89,230382,13524.22
20200715,5.85,5.50,176567,10007.39
20200716,5.53,5.32,124780,6818.97
20200717,5.32,5.32,91149,4859.60
20200720,5.39,5.58,104520,5724.20
20200721,5.58,5.55,91546,5115.72
20200722,5.50,5.55,69588,3872.61
20200723,5.50,5.43,106942,5789.71
20200724,5.43,5.17,104856,5545.56
20200727,5.20,5.23,56690,2933.65
20200728,5.29,5.23,46116,2417.79
20200729,5.23,5.33,54890,2895.60
20200730,5.36,5.31,54742,2923.67
20200731,5.31,5.33,50518,2677.10
20200803,5.35,5.46,75323,4080.03
20200804,5.46,5.39,66155,3576.86
20200805,5.39,5.35,61675,3303.68
20200806,5.36,5.48,154377,8409.97
20200807,5.48,5.25,120788,6405.17
20200810,5.25,5.32,66702,3549.71
20200811,5.33,5.38,171775,9321.15
20200812,5.34,5.69,320259,17876.85
20200813,5.70,5.59,237001,13313.67
20200814,5.51,5.57,145233,7973.99
20200817,5.61,5.57,142132,7961.30
20200818,5.58,5.65,136256,7640.45
20200819,5.64,5.50,109575,6073.57
20200820,5.52,5.39,70969,3852.86
20200821,5.42,5.38,46474,2512.18
20200824,5.39,5.40,37900,2041.13
20200825,5.43,5.39,66490,3620.19
20200826,5.31,5.20,82266,4324.89
20200827,5.21,5.29,56807,2979.12
20200828,5.29,5.28,51801,2725.05
20200831,5.26,5.32,50948,2714.51
20200901,5.34,5.41,56251,3021.61
20200902,5.44,5.49,87265,4770.65
20200903,5.47,5.37,47181,2556.07
20200904,5.42,5.38,64291,3453.84
20200907,5.43,5.37,82267,4470.40
20200908,5.34,5.53,92978,5072.75
20200909,5.42,5.44,92079,5066.24
20200910,5.49,5.13,141227,7467.23
20200911,5.06,5.08,84641,4284.55
20200914,5.13,5.11,53231,2718.63
20200915,5.10,5.19,56934,2932.18
20200916,5.17,5.15,41087,2122.10
20200917,5.08,5.22,55764,2895.01
20200918,5.20,5.24,49307,2570.54
20200921,5.26,5.22,37647,1968.47
20200922,5.21,5.13,34824,1792.26
20200923,5.16,5.20,60321,3149.68
20200924,5.16,5.04,52823,2682.37
20200925,5.05,4.96,41713,2084.00
20200928,4.96,4.81,52104,2532.97
20200929,4.85,4.81,37832,1827.50
20200930,4.85,4.79,24902,1198.16
20201009,4.91,5.08,71055,3555.64
20201012,5.15,5.19,75472,3904.87
20201013,5.20,5.20,68070,3538.31
20201014,5.20,5.18,54183,2823.79
20201015,5.23,5.30,104778,5541.90
20201016,5.28,5.19,73158,3832.49
20201019,5.18,5.15,47359,2452.27
20201020,5.13,5.31,93499,4897.24
20201021,5.31,5.33,89951,4788.22
20201022,5.30,5.30,59965,3157.51
20201023,5.30,5.29,92722,4975.72
20201026,5.27,5.20,85162,4480.55
20201027,5.18,5.14,59872,3098.43
20201028,5.11,5.28,93526,4857.70
20201029,5.23,5.38,136688,7368.52
20201030,5.38,5.32,110014,5923.71
20201102,5.36,5.44,139392,7575.77
20201103,5.48,5.42,147905,8019.96
20201104,5.43,5.42,113617,6160.73
20201105,5.51,5.55,175549,9675.33
20201106,5.62,5.51,189376,10628.26
20201109,5.51,5.52,151196,8292.69
20201110,5.51,5.44,133028,7224.51
20201111,5.47,5.27,83893,4463.08
20201112,5.30,5.25,72868,3835.72
20201113,5.26,5.24,62162,3271.75
20201116,5.26,5.76,170499,9512.32
20201117,6.09,5.95,943732,58307.44
20201118,5.89,5.74,670897,38449.74
20201119,5.77,5.61,403896,23033.24
20201120,5.60,5.96,601062,35364.19
20201123,6.01,6.04,508064,30775.44
20201124,6.10,6.34,616945,39716.66
20201125,6.42,6.20,566068,36321.80
20201126,6.26,6.07,337443,20719.42
