date,open,close,volume,turn
20200511,9.55,9.49,34749,3300.86
20200512,9.49,9.29,49557,4603.43
20200513,9.12,9.61,87353,8332.16
20200514,9.57,9.63,57741,5580.25
20200515,9.60,9.60,37956,3645.30
20200518,9.71,9.60,35987,3498.43
20200519,9.66,9.50,28724,2750.46
20200520,9.51,9.49,25557,2423.84
20200521,9.50,9.48,22680,2133.99
20200522,9.46,9.25,23788,2208.46
20200525,9.24,9.14,21038,1922.68
20200526,9.22,9.31,20525,1890.55
20200527,9.32,9.30,23046,2150.00
20200528,9.28,9.21,29465,2701.28
20200529,9.16,9.20,15816,1449.75
20200601,9.25,9.54,48312,4555.90
20200602,9.80,9.64,43381,4197.36
20200603,9.70,9.55,32886,3158.05
20200604,9.58,9.46,27489,2601.23
20200605,9.59,9.55,34681,3323.75
20200608,9.50,9.43,27237,2576.88
20200609,9.43,9.67,48177,4607.14
20200610,9.55,9.48,26991,2560.96
20200611,9.45,9.40,33980,3204.80
20200612,9.34,9.60,61095,5847.72
20200615,9.65,10.00,88989,8810.36
20200616,10.00,10.01,37433,3748.46
20200617,10.10,9.92,33420,3324.99
20200618,9.92,9.95,46753,4664.02
20200619,9.95,9.77,42912,4222.40
20200622,9.77,9.66,44263,4292.08
20200623,9.73,9.51,34449,3290.30
20200624,9.51,9.52,21966,2091.06
20200629,9.52,9.46,23000,2185.43
20200630,9.46,9.78,43679,4244.70
20200701,9.75,9.82,28473,2783.26
20200702,9.84,9.89,40320,3969.10
20200703,9.93,9.95,33702,3356.87
20200706,10.00,10.47,98324,10152.76
20200707,10.48,10.78,165878,18049.65
20200708,11.00,11.86,246472,28396.92
20200709,11.97,12.84,324844,40441.75
20200710,12.51,12.11,211510,25872.48
20200713,12.33,12.62,157845,19684.99
20200714,12.59,12.70,108759,13786.93
20200715,12.61,12.68,114572,14696.29
20200716,12.71,11.88,126383,15815.29
20200717,11.95,12.00,93326,11301.62
20200720,12.13,12.44,79489,9843.47
20200721,12.53,12.32,54663,6756.19
20200722,12.34,12.18,84572,10376.99
20200723,12.10,11.99,88715,10614.59
20200724,12.09,11.46,98268,11464.29
20200727,11.52,11.30,57381,6523.68
20200728,11.60,11.76,72925,8542.82
20200729,11.89,11.86,43432,5126.57
20200730,11.90,11.99,75058,9146.04
20200731,12.00,12.19,58907,7102.67
20200803,12.32,12.82,113504,14449.87
20200804,12.82,12.65,93809,11948.16
20200805,12.53,12.48,69758,8776.17
20200806,12.48,12.44,89881,11056.76
20200807,12.35,12.36,88382,11015.66
20200810,12.36,12.34,61045,7568.84
20200811,12.42,12.34,67349,8341.77
20200812,12.32,12.15,62433,7517.87
20200813,12.07,12.43,80123,10061.56
20200814,12.45,12.69,74764,9426.00
20200817,12.70,12.98,126882,16524.64
20200818,13.00,13.70,174843,23560.80
20200819,13.55,13.25,113842,15341.46
20200820,13.29,13.06,83205,10896.63
20200821,13.25,13.20,118743,15546.85
20200824,13.18,13.17,56600,7422.27
20200825,13.57,13.30,59129,7851.52
20200826,13.25,13.11,63916,8455.58
20200827,13.11,12.80,72532,9382.22
20200828,12.42,12.96,106595,13628.86
20200831,13.12,12.83,53049,6871.37
20200901,12.83,12.17,97317,12069.16
20200902,12.21,12.30,101812,12585.97
20200903,12.16,12.19,46770,5695.85
20200904,12.18,12.53,67468,8374.62
20200907,12.56,12.82,101605,13095.55
20200908,12.84,12.86,65775,8420.13
20200909,12.86,13.43,191917,25542.87
20200910,13.36,13.35,155238,20992.17
20200911,13.40,13.66,110616,14994.41
20200914,13.60,13.21,143901,19246.78
20200915,13.19,13.19,65574,8637.34
20200916,13.29,13.18,51960,6893.76
20200917,13.37,13.30,54835,7245.23
20200918,13.35,13.36,131694,17785.74
20200921,13.43,13.66,144543,19790.26
20200922,13.50,12.89,180308,23750.53
20200923,13.16,13.64,238966,32036.83
20200924,13.64,13.32,119140,16093.63
20200925,13.45,13.22,98400,13167.52
20200928,13.22,12.65,93233,11918.11
20200929,12.80,12.52,55113,6977.10
20200930,12.55,11.98,93191,11238.03
20201009,12.19,12.69,114422,14616.45
20201012,12.82,12.93,71897,9234.69
20201013,13.00,12.97,60422,7846.34
20201014,12.99,12.69,50755,6472.61
20201015,12.86,12.58,33931,4284.28
20201016,12.60,12.48,70512,8720.52
20201019,12.60,13.02,130574,16988.67
20201020,13.03,13.26,112261,14828.54
20201021,13.30,13.23,83236,11117.08
20201022,13.24,13.47,71230,9527.28
20201023,13.47,13.53,95704,12985.92
20201026,13.58,13.68,87785,11997.66
20201027,13.55,13.74,80502,11073.84
20201028,13.71,13.43,131272,17797.58
20201029,13.32,13.27,95737,12768.74
20201030,13.40,13.13,86162,11326.87
20201102,13.05,13.55,113916,15454.72
20201103,13.79,13.65,101470,13722.30
20201104,13.60,13.84,151585,20945.46
20201105,14.00,13.93,100581,14007.85
20201106,14.00,14.03,95839,13389.25
20201109,14.03,13.86,135132,18920.47
20201110,13.76,13.58,108380,14786.18
20201111,13.57,13.28,77878,10348.65
20201112,13.29,12.84,132380,17245.32
20201113,12.98,12.78,87095,11186.37
20201116,12.85,12.92,50112,6493.83
20201117,12.89,12.61,61994,7914.99
20201118,12.57,12.69,46688,5861.19
20201119,12.59,12.49,44286,5533.13
20201120,12.50,12.50,58729,7316.17
20201123,12.53,12.44,47545,5933.10
20201124,12.50,12.97,139013,17686.08
20201125,13.00,13.40,160437,21536.65
20201126,13.61,13.48,76682,10298.47
20201127,13.54,13.42,52481,7034.58
20201130,13.48,13.34,58495,7859.70
20201201,13.47,13.24,107316,14141.51
