date,open,close,volume,turn
20200511,12.08,12.30,90527,11172.67
20200512,12.34,12.20,41741,5052.30
20200513,12.09,12.18,32064,3937.73
20200514,12.10,11.88,26484,3173.68
20200515,12.01,12.23,26345,3190.33
20200518,12.73,12.35,51239,6369.12
20200519,12.90,12.77,52804,6730.80
20200520,12.94,13.02,102209,13606.47
20200521,12.85,11.97,77608,9644.27
20200522,11.97,11.38,44581,5195.63
20200525,11.28,11.06,26652,2982.12
20200526,11.06,11.47,26567,3004.65
20200527,11.53,11.36,20322,2317.75
20200528,11.47,11.28,22347,2508.05
20200529,11.26,11.28,18318,2072.50
20200601,11.42,11.77,30269,3538.45
20200602,11.95,12.04,45773,5547.20
20200603,11.94,12.55,53686,6683.19
20200604,12.70,13.46,105730,13885.64
20200605,13.84,13.29,103705,13792.35
20200608,13.29,12.67,73670,9544.80
20200609,12.64,12.50,36336,4532.17
20200610,12.62,13.02,52145,6750.51
20200611,13.03,14.32,137133,19097.67
20200612,13.96,15.75,160713,24546.52
20200615,15.90,15.72,173293,27263.28
20200616,15.80,15.83,97158,15396.34
20200617,15.83,15.45,80816,12593.21
20200618,15.51,16.30,111798,17932.26
20200619,16.93,17.93,98086,17372.19
20200622,18.50,19.72,69589,13425.68
20200623,19.69,19.61,176767,34659.38
20200624,19.48,18.01,113609,21081.69
20200629,18.01,17.70,89144,16104.48
20200630,17.95,19.47,101525,18951.18
20200701,20.20,19.98,102241,20591.74
20200702,20.47,19.28,85447,16669.22
20200703,19.41,19.40,75319,14390.13
20200706,19.38,19.45,81759,16029.86
20200707,20.10,20.91,118101,24483.63
20200708,20.64,23.00,82708,18749.12
20200709,23.50,24.55,135096,31932.17
20200710,24.15,23.52,84330,19991.28
20200713,23.70,22.85,87487,20213.47
20200714,23.02,22.51,66280,14813.31
20200715,22.55,22.75,72845,16342.65
20200716,22.30,21.33,77781,16427.81
20200717,21.00,21.09,61913,13023.48
20200720,21.38,22.06,35307,7641.58
20200721,22.07,21.49,39575,8638.62
20200722,21.50,21.29,26604,5699.33
20200723,20.90,21.50,30354,6410.32
20200724,21.24,19.78,44486,9092.82
20200727,19.79,19.14,42379,8273.71
20200728,19.17,19.31,33305,6440.32
20200729,19.33,20.08,65525,12945.78
20200730,20.40,19.17,51156,10055.11
20200731,19.16,19.26,78905,15396.23
20200803,19.68,20.09,80318,16066.37
20200804,20.30,22.10,52642,11239.20
20200805,22.40,23.30,164112,38480.57
20200806,23.30,23.16,87411,19862.55
20200807,22.92,24.05,77412,18383.41
20200810,23.65,23.71,50425,11897.69
20200811,23.91,22.50,46724,11021.96
20200812,22.95,21.62,67295,14812.75
20200813,21.50,21.00,50741,10913.52
20200814,21.01,20.85,42770,8870.44
20200817,21.19,22.94,25201,5589.55
20200818,24.27,22.43,86301,19738.78
20200819,22.45,21.89,52883,11526.11
20200820,21.90,24.08,81307,18641.92
20200821,23.21,22.49,95029,21779.32
20200824,22.30,24.74,110579,26572.67
20200825,25.40,27.21,154568,40014.04
20200826,27.80,26.70,121153,33939.92
20200827,27.17,27.20,96443,26032.50
20200828,26.43,27.32,80326,21180.33
20200831,27.41,27.42,71069,19876.70
20200901,27.43,27.61,55020,15317.31
20200902,27.65,27.21,40686,11133.08
20200903,27.00,26.38,61292,16166.08
20200904,26.10,26.44,34694,9056.46
20200907,26.32,25.22,37258,9613.34
20200908,25.26,25.13,25438,6395.79
20200909,25.00,23.15,43731,10452.21
20200910,23.44,23.85,51639,12373.69
20200911,23.60,24.87,32029,7826.42
20200914,24.60,25.32,28532,7195.11
20200915,25.55,25.51,24011,6109.77
20200916,25.70,26.51,55767,14761.83
