date,open,close,volume,turn
20200511,8.44,8.31,26619,2243.13
20200512,8.28,8.12,27161,2217.03
20200513,8.10,8.07,17025,1373.64
20200514,8.07,8.18,23489,1921.84
20200515,8.24,8.10,12543,1023.19
20200518,8.13,7.94,20968,1681.85
20200519,7.96,7.94,12679,1005.74
20200520,7.92,7.87,16309,1288.87
20200521,7.88,7.84,12339,968.91
20200522,7.88,7.75,11623,901.54
20200525,7.71,7.92,18081,1427.52
20200526,7.90,7.93,15352,1217.90
20200527,7.97,7.94,12801,1016.84
20200528,7.93,7.90,20774,1654.24
20200529,7.93,8.03,26711,2134.22
20200601,8.05,8.27,31162,2563.13
20200602,8.80,8.60,69779,6101.16
20200603,8.80,9.46,140503,12690.40
20200604,10.35,10.41,230871,23921.08
20200605,10.41,11.45,269378,29730.29
20200608,11.39,10.31,128421,13548.68
20200609,9.59,9.28,219566,20594.55
20200610,8.91,8.96,159411,14246.39
20200611,8.90,9.19,167327,15255.67
20200612,8.91,8.97,136127,12218.17
20200615,8.86,8.60,113912,9923.63
20200616,8.65,8.69,78404,6755.30
20200617,8.62,8.59,60576,5201.21
20200618,8.59,8.50,49795,4248.41
20200619,8.47,8.73,101006,8801.55
20200622,8.66,8.51,76345,6525.94
20200623,8.50,8.27,67804,5640.83
20200624,8.32,8.33,38368,3192.55
20200629,8.37,8.30,34017,2823.88
20200630,8.35,8.31,30531,2536.94
20200701,8.33,8.24,34299,2836.24
20200702,8.26,8.35,42164,3514.91
20200703,8.37,8.55,79095,6744.41
20200706,8.55,8.82,102287,8884.74
20200707,8.82,8.94,115423,10327.95
20200708,8.89,9.05,95427,8546.68
20200709,9.01,9.41,112533,10256.69
20200710,9.44,9.13,90764,8416.05
20200713,9.13,9.35,81773,7573.30
20200714,9.34,9.62,110953,10462.32
20200715,9.66,9.22,67317,6295.48
20200716,9.28,8.85,56078,5098.21
20200717,8.84,8.80,30419,2688.59
20200720,8.90,9.01,32337,2880.95
20200721,9.03,9.02,36231,3272.24
20200722,8.98,9.21,55010,5047.52
20200723,9.19,9.24,36058,3274.64
20200724,9.25,8.99,73148,6751.39
20200727,8.97,8.72,43167,3791.01
20200728,8.74,8.65,38777,3388.05
20200729,8.60,8.84,36544,3170.01
20200730,8.83,8.99,37155,3303.58
20200731,8.92,8.95,36275,3223.04
20200803,8.95,9.09,43570,3941.95
20200804,9.12,9.05,29951,2715.02
20200805,9.09,8.92,32846,2937.98
20200806,8.94,8.87,27061,2400.94
20200807,8.86,9.09,45289,4047.06
20200810,9.12,9.15,68710,6301.24
20200811,9.18,9.47,127655,12001.62
20200812,9.31,9.17,88283,8046.08
20200813,9.18,9.08,50125,4595.76
20200814,9.06,9.20,48967,4450.22
20200817,9.22,9.20,42738,3925.11
20200818,9.21,9.14,49838,4593.17
20200819,9.14,9.09,45430,4149.10
20200820,9.09,8.91,40289,3623.69
20200821,8.93,8.98,21511,1930.69
20200824,8.96,8.94,24667,2203.71
20200825,8.98,8.83,26661,2372.69
20200826,8.85,8.71,25809,2265.29
20200827,8.70,8.89,27511,2438.60
20200828,8.93,8.94,30480,2710.52
20200831,8.95,8.80,32820,2916.73
20200901,8.82,8.85,17987,1589.02
20200902,8.88,8.93,26636,2372.10
20200903,8.93,8.83,20022,1771.46
20200904,8.72,8.71,22300,1941.34
20200907,8.73,8.58,26190,2277.95
20200908,8.59,8.70,18078,1566.25
20200909,8.65,8.62,21645,1869.76
20200910,8.63,8.29,28448,2402.18
20200911,8.33,8.35,11967,1000.72
20200914,8.44,8.56,19211,1633.59
20200915,8.62,8.60,16112,1388.54
20200916,8.68,8.64,10231,883.26
20200917,8.70,8.84,32431,2841.94
20200918,8.78,8.99,59517,5363.66
20200921,8.94,9.02,37414,3378.31
20200922,9.04,8.93,47178,4296.83
20200923,8.99,8.78,31991,2825.95
20200924,8.75,8.43,33732,2877.10
20200925,8.49,8.47,14350,1210.03
20200928,8.44,8.26,19452,1622.68
20200929,8.28,8.37,14397,1203.10
20200930,8.37,8.35,11908,994.48
20201009,8.59,8.59,18173,1557.88
20201012,8.68,9.06,66446,5982.07
20201013,9.09,9.81,226356,21835.80
20201014,9.50,9.25,142617,13365.39
20201015,9.36,9.51,120481,11590.59
20201016,9.48,9.42,60566,5740.19
20201019,9.40,9.19,49784,4630.28
20201020,9.23,9.50,66467,6252.75
20201021,9.55,9.50,66428,6304.38
20201022,9.43,9.43,58759,5487.70
20201023,9.42,9.30,57782,5463.07
20201026,9.30,9.13,51083,4687.53
20201027,9.13,8.95,39960,3586.36
20201028,8.95,8.87,42696,3823.83
20201029,8.72,8.98,50165,4469.48
20201030,8.95,8.76,69301,6233.79
20201102,8.75,8.81,71608,6285.61
20201103,8.98,8.92,67088,6038.68
20201104,8.99,9.15,86509,7907.53
20201105,9.45,10.07,172023,16653.49
20201106,10.67,10.18,298082,31414.61
20201109,10.30,10.10,165975,16718.55
20201110,9.97,9.93,106146,10572.14
20201111,9.81,9.57,81309,7897.54
20201112,9.67,9.46,82062,7806.85
20201113,9.64,9.82,112972,11011.06
20201116,10.00,10.80,175818,18195.11
20201117,11.47,11.88,124482,14611.80
20201118,12.60,13.07,173436,22151.45
