date,open,close,volume,turn
20200511,6.66,6.60,65530,4330.22
20200512,6.57,6.49,53778,3502.97
20200513,6.52,6.47,44974,2902.60
20200514,6.45,6.44,47547,3070.35
20200515,6.45,6.42,35181,2269.70
20200518,6.41,6.50,41415,2678.84
20200519,6.54,6.56,39366,2585.65
20200520,6.58,6.48,44022,2876.64
20200521,6.45,6.45,30302,1968.99
20200522,6.34,6.43,41904,2686.18
20200525,6.39,6.33,44539,2829.50
20200526,6.32,6.37,39578,2511.92
20200527,6.40,6.33,43541,2755.93
20200528,6.33,6.35,34421,2175.10
20200529,6.35,6.47,55847,3585.84
20200601,6.53,6.58,42915,2807.62
20200602,6.58,6.58,38941,2550.98
20200603,6.58,6.69,66424,4412.17
20200604,6.67,7.00,135332,9279.78
20200605,6.98,6.83,59745,4092.20
20200608,6.85,6.60,57543,3839.85
20200609,6.62,6.45,80460,5245.54
20200610,6.50,6.38,67027,4280.55
20200611,6.38,6.32,92792,5900.17
20200612,6.24,6.39,69860,4411.27
20200615,6.36,6.37,63349,4018.17
20200616,6.38,6.36,45357,2886.44
20200617,6.37,6.32,54482,3434.86
20200618,6.32,6.34,41342,2613.87
20200619,6.35,6.48,118587,7607.85
20200622,6.46,6.38,48194,3096.02
20200623,6.36,6.30,62987,3962.15
20200624,6.29,6.42,51948,3280.22
20200629,6.80,6.56,147217,9756.29
20200630,6.51,6.48,75341,4882.22
20200701,6.48,6.60,105996,6864.46
20200702,6.55,6.73,105519,6975.02
20200703,6.75,6.71,114949,7681.24
20200706,6.81,6.86,174144,11869.42
20200707,6.80,6.88,148028,10167.03
20200708,6.79,6.79,148468,10022.08
20200709,6.70,6.87,175742,12005.84
20200710,6.87,6.91,190227,13120.34
20200713,6.92,7.11,298026,21027.62
20200714,7.20,7.12,271272,19335.16
20200715,7.13,7.13,373413,26259.85
20200716,7.12,7.02,256435,18350.38
20200717,7.10,7.27,309644,22375.40
20200720,7.33,7.70,574396,43934.42
20200721,7.90,7.48,736418,57058.12
20200722,7.17,7.28,460156,33599.33
20200723,7.20,7.00,560625,39498.06
20200724,7.02,6.79,437093,30283.71
20200727,6.90,6.82,195487,13353.17
20200728,6.92,6.93,307359,21312.30
20200729,6.89,6.99,212737,14776.90
20200730,6.98,6.85,161111,11129.65
20200731,6.89,6.92,280803,19484.69
20200803,6.98,6.98,457339,31861.97
20200804,7.04,7.21,578120,41676.15
20200805,7.21,7.57,761211,55936.43
20200806,7.60,7.35,821864,60282.66
20200807,7.30,7.21,561440,40653.78
20200810,7.22,7.43,461976,34000.88
20200811,7.48,7.37,424358,31600.69
20200812,7.33,7.50,345202,25310.14
20200813,7.50,7.43,232850,17411.36
20200814,7.40,7.40,220454,16225.88
20200817,7.44,7.41,251592,18626.72
20200818,7.43,7.28,345778,25193.41
20200819,7.22,7.20,260776,18841.86
20200820,7.19,7.07,254320,18114.59
20200821,7.14,7.09,177121,12561.54
20200824,7.10,7.14,180980,12870.95
20200825,7.11,6.96,333593,23389.92
20200826,7.04,7.07,345285,24562.50
20200827,7.02,7.07,217080,15316.30
20200828,7.03,7.00,211278,14725.62
20200831,7.02,7.06,311965,22022.82
20200901,7.08,7.03,153935,10847.85
20200902,7.07,6.96,248984,17387.97
20200903,6.98,7.29,567091,40810.48
20200904,7.27,7.32,341462,24887.53
20200907,7.44,7.18,452575,33009.92
20200908,7.24,7.28,281078,20421.94
20200909,7.19,7.14,218734,15698.97
20200910,7.05,6.66,351390,23783.27
20200911,6.55,6.87,202122,13578.59
20200914,6.91,6.75,216534,14790.15
20200915,6.75,6.71,130345,8717.09
20200916,6.69,6.63,116191,7729.79
20200917,6.58,6.62,130256,8559.12
20200918,6.62,6.73,129164,8639.02
20200921,6.75,7.24,932142,67370.05
20200922,7.26,7.30,571720,41704.53
20200923,7.31,7.24,343619,25089.67
20200924,7.27,7.13,249262,17945.52
20200925,7.22,7.02,206721,14632.51
20200928,7.08,6.84,184081,12699.90
20200929,6.87,6.85,200910,13673.60
20200930,6.84,6.78,182282,12322.02
20201009,6.89,6.85,195563,13414.22
20201012,6.90,6.95,432183,29833.91
20201013,6.93,6.80,365537,24881.49
20201014,6.80,6.72,293524,19791.84
20201015,6.72,6.62,282168,18881.19
20201016,6.60,6.67,221223,14633.30
20201019,6.77,7.12,835242,58907.35
20201020,7.08,6.91,530496,36591.30
20201021,6.90,6.94,349004,24277.56
20201022,6.91,7.07,427370,30095.61
20201023,7.19,7.10,472400,33844.30
20201026,7.11,7.16,481566,34640.79
20201027,7.05,7.30,698252,50692.91
20201028,7.28,7.39,613834,44851.61
20201029,7.23,7.29,505680,36990.34
20201030,7.26,7.20,655526,47424.70
20201102,7.15,7.52,903236,67168.97
20201103,7.47,7.46,547432,40857.93
20201104,7.47,7.43,447008,33328.06
20201105,7.52,7.64,736145,56201.54
20201106,7.64,7.65,526534,40314.63
20201109,7.60,7.54,665321,50131.43
20201110,7.49,7.23,544157,39826.70
20201111,7.23,7.25,421891,30651.22
20201112,7.25,7.25,292098,21194.66
20201113,7.23,7.26,257798,18725.26
20201116,7.23,7.45,461312,33861.07
20201117,7.46,7.45,412631,31003.68
20201118,7.41,7.49,336092,25304.42
20201119,7.50,7.34,404207,29893.93
20201120,7.32,7.84,1229000,95867.09
20201123,8.02,7.98,1252998,100260.05
20201124,8.00,8.06,925916,74950.66
20201125,8.05,7.78,744149,59092.51
20201126,7.80,7.53,669632,50650.70
20201127,7.70,7.86,925692,71879.69
20201130,7.79,7.50,656278,50339.71
20201201,7.53,7.66,453082,34390.44
20201202,7.63,7.66,446838,34444.70
20201203,7.60,7.37,525782,39141.21
20201204,7.36,7.38,291841,21513.51
20201207,7.34,7.27,407767,29588.21
20201208,7.28,7.38,332585,24339.80
20201209,7.38,7.10,386420,27918.73
20201210,7.11,7.15,247715,17677.69
20201211,7.15,7.15,261285,18555.83
20201214,7.14,7.29,269664,19465.71
20201215,7.25,7.27,182137,13286.23
20201216,7.25,7.07,219521,15648.86
20201217,7.07,7.18,244523,17437.57
20201218,7.16,7.11,251451,17999.46
20201221,7.11,7.14,321516,22940.26
20201222,7.09,6.66,881503,59362.27
20201223,6.61,6.62,310689,20542.27
20201224,6.65,6.17,565378,35573.95
20201225,6.19,6.34,338190,21434.73
20201228,6.41,6.33,294533,18677.07
20201229,6.29,6.33,219074,13828.21
20201230,6.32,6.33,195447,12296.52
20201231,6.45,6.56,292877,19066.94
20210104,6.88,6.82,440441,29918.37
20210105,6.73,6.72,316769,21059.74
20210106,6.88,6.73,275750,18664.00
20210107,6.68,6.55,304295,19842.94
20210108,6.52,6.46,231559,14882.89
20210111,6.54,6.41,373805,23611.07
20210112,6.39,6.37,219891,13891.00
20210113,6.41,6.12,433525,26876.10
20210114,6.10,6.24,213457,13179.79
20210115,6.19,6.19,228269,14094.90
20210118,6.19,6.00,554098,33158.50
20210119,5.97,6.05,257579,15458.39
20210120,6.04,5.92,333732,19718.14
20210121,5.88,5.89,249185,14747.68
20210122,5.89,5.75,334919,19242.46
20210125,5.77,5.50,401115,22350.57
20210126,5.51,5.51,258875,14196.65
20210127,5.51,5.42,203790,11096.75
20210128,5.45,5.39,190886,10298.41
20210129,5.40,5.51,366405,20185.99
20210201,5.50,5.47,320414,17153.69
20210202,5.47,5.50,184932,10119.96
20210203,5.52,5.60,351548,19742.15
20210204,5.65,5.44,268383,14619.35
20210205,5.45,5.23,194711,10365.85
