date,open,close,volume,turn
20200511,1.89,1.89,69831,1317.17
20200512,1.89,1.89,51968,975.70
20200513,1.88,1.88,41115,771.52
20200514,1.88,1.86,49118,916.49
20200515,1.86,1.85,35523,661.00
20200518,1.86,1.85,74993,1382.56
20200519,1.85,1.85,45561,840.68
20200520,1.85,1.81,84816,1543.81
20200521,1.81,1.74,127902,2247.69
20200522,1.73,1.71,72172,1236.28
20200525,1.71,1.73,49751,859.28
20200526,1.74,1.76,51763,908.14
20200527,1.76,1.77,69406,1228.84
20200528,1.76,1.75,49101,857.32
20200529,1.75,1.77,50121,882.38
20200601,1.77,1.80,61783,1105.00
20200602,1.79,1.83,86479,1581.67
20200603,1.84,1.88,139253,2577.15
20200604,1.89,1.87,181239,3435.32
20200605,1.87,1.83,103772,1908.21
20200608,1.84,1.85,58564,1076.61
20200609,1.87,1.85,50711,936.35
20200610,1.84,1.85,60734,1118.22
20200611,1.85,1.86,117591,2198.62
20200612,1.82,1.84,82195,1508.55
20200615,1.83,1.81,77658,1411.08
20200616,1.81,1.83,39426,717.57
20200617,1.83,1.81,52353,950.42
20200618,1.82,1.83,47454,863.22
20200619,1.83,1.83,43464,792.33
20200622,1.83,1.81,50492,917.84
20200623,1.81,1.79,59548,1067.48
20200624,1.80,1.77,50150,890.05
20200629,1.77,1.75,34040,597.57
20200630,1.76,1.78,39329,699.04
20200701,1.78,1.89,454110,8645.79
20200702,1.86,1.84,277721,5102.29
20200703,1.84,1.87,167204,3116.02
20200706,1.88,1.97,315335,6091.66
20200707,1.99,1.94,318847,6312.56
20200708,1.94,1.98,208679,4103.29
20200709,1.98,2.01,274794,5483.42
20200710,2.01,1.99,206001,4117.46
20200713,1.99,2.04,280252,5674.10
20200714,2.06,2.02,259271,5245.83
20200715,2.01,1.96,221370,4390.90
20200716,1.96,1.89,174473,3382.45
20200717,1.89,1.90,116634,2212.87
20200720,1.90,1.96,121776,2347.35
20200721,1.95,1.94,89401,1739.88
20200722,1.94,1.95,138835,2728.53
20200723,1.95,1.94,115296,2220.74
20200724,1.95,1.90,159994,3081.97
20200727,1.89,1.91,98222,1849.98
20200728,1.91,1.91,73934,1411.35
20200729,1.90,1.93,103550,1984.34
20200730,1.93,1.92,83444,1604.24
20200731,1.93,1.96,170374,3335.15
20200803,1.96,2.00,217001,4301.98
20200804,2.00,2.04,474008,9713.77
20200805,2.00,2.01,291179,5824.03
20200806,2.01,2.02,167975,3384.70
20200807,2.02,1.98,200171,3987.94
20200810,1.97,2.01,128423,2562.70
20200811,2.01,1.97,114028,2275.65
20200812,1.96,1.99,135372,2656.58
20200813,1.99,2.06,440733,9099.70
20200814,2.04,2.05,244361,4947.78
20200817,2.03,2.05,165749,3389.97
20200818,2.04,2.09,203737,4198.26
20200819,2.08,2.08,243054,5069.65
20200820,2.07,2.02,164208,3361.38
20200821,2.03,2.02,110522,2252.23
20200824,2.02,2.06,129988,2646.27
20200825,2.06,2.03,99049,2014.66
20200826,2.02,1.96,154750,3079.91
20200827,1.97,2.00,90758,1810.06
20200828,1.99,2.02,128502,2581.08
20200831,2.02,2.00,122093,2463.46
20200901,1.99,2.01,86112,1732.54
20200902,2.01,2.02,124550,2483.32
20200903,2.01,2.02,169753,3441.49
20200904,2.01,2.00,134639,2670.76
20200907,2.00,2.00,183491,3721.47
20200908,2.01,2.20,1320610,28316.78
20200909,2.20,2.19,1262876,28160.43
20200910,2.17,1.99,856146,17656.31
20200911,1.97,1.96,378890,7411.93
20200914,1.97,1.96,202376,3972.51
20200915,1.95,1.96,122668,2391.77
20200916,1.95,1.98,166709,3277.64
20200917,1.97,1.96,150828,2977.30
20200918,1.96,1.97,185340,3622.85
20200921,1.96,1.96,82882,1627.64
20200922,1.94,1.93,105897,2055.23
20200923,1.94,1.93,52795,1022.95
20200924,1.93,1.98,491059,9697.52
20200925,1.94,1.91,250307,4798.51
20200928,1.91,1.89,65997,1251.75
20200929,1.89,1.89,59320,1127.38
20200930,1.90,1.90,38038,721.35
20201009,1.91,1.93,87186,1680.07
20201012,1.94,1.96,105373,2058.37
20201013,1.96,1.98,172388,3417.37
20201014,1.98,1.95,111155,2170.73
20201015,1.95,1.94,71829,1399.17
20201016,1.94,1.95,50721,987.27
20201019,1.96,1.95,68454,1339.29
20201020,1.95,1.95,66762,1294.50
20201021,1.96,1.96,96431,1893.65
20201022,1.95,1.95,65856,1279.82
20201023,1.95,1.92,88657,1712.85
20201026,1.83,1.84,147783,2724.49
20201027,1.83,1.84,73733,1359.41
20201028,1.84,1.82,93541,1703.55
20201029,1.81,1.80,92054,1651.71
20201030,1.80,1.78,93545,1680.10
20201102,1.78,1.78,69187,1228.96
20201103,1.78,1.82,83781,1515.68
20201104,1.83,1.84,66666,1217.79
20201105,1.82,1.94,197564,3736.60
20201106,1.93,1.88,202982,3801.24
20201109,1.88,1.90,108155,2056.84
20201110,1.90,1.91,94702,1815.84
20201111,1.91,1.90,89990,1705.72
20201112,1.90,1.89,46747,884.96
20201113,1.88,1.89,85952,1614.29
20201116,1.88,1.91,120997,2289.57
20201117,1.91,1.93,308524,6015.57
20201118,1.90,1.89,215476,4070.73
20201119,1.89,1.88,87828,1655.19
20201120,1.88,2.07,714465,14343.27
20201123,2.25,2.26,2361765,51705.62
20201124,2.09,2.16,1199995,25429.46
20201125,2.13,2.08,897738,19244.27
20201126,2.08,2.01,645796,12997.64
