date,open,close,volume,turn
20200511,31.95,34.49,1142858,373074.88
20200512,33.60,33.97,935277,324976.31
20200513,33.35,33.09,550339,182491.86
20200514,33.12,32.00,509008,164838.75
20200515,31.50,32.28,419097,134886.34
20200518,32.29,30.71,497541,154872.83
20200519,30.60,30.50,352431,107859.79
20200520,30.63,29.60,455748,136370.50
20200521,29.71,30.48,580632,177240.94
20200522,30.19,28.44,457547,132875.27
20200525,28.00,28.85,305229,88322.08
20200526,29.24,29.10,292939,85222.17
20200527,29.24,27.77,438462,123492.30
20200528,27.82,26.97,390489,106028.70
20200529,27.06,27.34,313347,85737.38
20200601,27.35,27.85,354323,97763.84
20200602,27.68,27.30,299269,81807.61
20200603,28.15,28.95,754431,220651.91
20200604,28.18,27.69,450073,124650.07
20200605,27.70,27.10,275540,74661.21
20200608,27.19,27.36,268910,72964.66
20200609,27.15,27.42,227350,62107.67
20200610,27.37,28.13,392511,110481.64
20200611,28.14,27.67,255956,70877.05
20200612,27.01,28.46,470859,133722.58
20200615,30.25,31.31,873338,269831.31
20200616,32.40,31.44,941742,297481.00
20200617,31.41,34.58,933226,311089.25
20200618,35.00,34.38,1322268,467722.41
20200619,33.40,31.73,865778,278027.22
20200622,31.77,32.27,694124,221008.80
20200623,31.80,31.73,381853,121544.83
20200624,31.51,30.58,481804,148929.77
20200629,30.90,31.15,390985,122011.45
20200630,31.00,31.19,310265,96560.95
20200701,31.23,30.62,361928,111369.74
20200702,30.78,30.88,322245,99740.24
20200703,30.66,31.10,413445,127669.43
20200706,31.11,31.70,616391,193227.22
20200707,31.70,32.60,763848,245887.00
20200708,32.60,32.31,585456,188487.05
20200709,32.28,34.20,872002,293823.16
20200710,34.76,35.89,946911,336039.88
20200713,36.08,35.91,966413,342967.66
20200714,35.70,33.59,872669,300315.91
20200715,33.59,33.15,493020,166487.25
20200716,32.88,30.01,573767,179720.61
20200717,29.96,30.45,313660,94883.41
20200720,30.60,31.01,275221,84952.78
20200721,30.81,31.20,271629,84855.34
20200722,31.01,30.79,291464,90634.83
20200723,30.56,31.14,391712,120075.87
20200724,30.81,29.08,385680,115117.20
20200727,29.44,30.27,308278,92954.85
20200728,30.42,30.20,250414,75227.02
20200729,30.25,31.20,356884,111098.02
20200730,30.99,32.09,550049,174292.45
20200731,31.80,31.84,446543,141012.88
20200803,32.06,32.18,399499,128180.07
20200804,32.19,31.19,388438,122252.55
20200805,30.59,30.84,269173,82612.78
20200806,30.80,30.27,286287,87096.38
20200807,30.07,29.96,248509,74187.82
20200810,29.81,29.89,174854,52004.51
20200811,30.31,29.85,254808,77523.66
20200812,29.55,29.09,218664,63559.21
20200813,29.09,29.20,139920,40747.21
20200814,29.12,29.20,114654,33271.55
20200817,29.58,29.90,211486,62939.63
20200818,30.10,29.75,151647,45274.70
20200819,29.66,29.03,157406,45895.69
20200820,28.99,29.02,109018,31622.38
20200821,29.20,28.76,108401,31355.32
20200824,28.76,28.40,140617,39915.83
20200825,28.51,28.18,115250,32634.95
20200826,28.19,28.05,122034,34379.60
20200827,28.20,28.04,118005,32913.79
20200828,28.50,28.88,226634,65284.26
20200831,29.05,28.58,165029,47738.90
20200901,28.64,28.50,95266,27136.74
20200902,28.48,28.82,140771,40383.15
20200903,28.79,29.44,255669,75166.50
20200904,29.07,28.91,130817,37675.07
20200907,28.91,27.98,154714,44152.67
20200908,27.97,27.35,160174,43972.93
20200909,27.32,25.63,208866,54541.92
20200910,25.81,25.55,117698,30441.41
20200911,25.85,26.13,94755,24683.00
20200914,26.32,25.96,94649,24652.93
20200915,25.97,26.09,89530,23284.72
20200916,26.09,25.83,96098,24865.71
20200917,25.72,25.71,145307,36737.34
20200918,25.87,26.08,118541,30876.89
20200921,26.30,27.56,314949,86282.16
20200922,27.68,28.25,339666,96082.27
20200923,28.62,28.08,206278,58033.37
20200924,27.78,26.89,183888,50011.84
20200925,27.10,27.00,110869,30135.88
20200928,27.00,26.13,134580,35612.22
20200929,26.30,27.09,175065,46910.89
20200930,27.20,26.97,104072,28194.42
20201009,27.38,27.57,123382,34005.55
20201012,27.85,28.20,193210,53999.53
20201013,28.20,28.32,188008,53094.28
20201014,28.30,27.82,156354,43907.48
20201015,27.91,28.12,146323,40898.54
